"","brsupport","clock","stemmy","Ntips"
"train_2_-1.fa",70.7380952380952,0.457252016940166,0.327249097105586,45
"train_470_-1.fa",70.4888888888889,0.457385687667749,0.279255040176559,48
"train_918_-1.fa",65.5365853658537,0.457639123731221,0.323057904116224,44
"train_313_-1.fa",64.2954545454545,0.457966328862789,0.302749588937587,47
"train_1311_-1.fa",52.125,0.458149892672507,0.26015947996985,43
"train_90_-1.fa",67.8809523809524,0.458298003638188,0.3106940748612,45
"train_971_-1.fa",62,0.458470397804415,0.322510894927388,44
"train_1314_-1.fa",61.8666666666667,0.458709941692365,0.307901192742181,48
"dev_1512_-1.fa",74.0666666666667,0.458715141618408,0.329576630183203,48
"test_1885_-1.fa",61.325,0.458738398606161,0.241134686435256,43
"train_453_-1.fa",58.5744680851064,0.458811035359666,0.30624803776332,50
"train_1218_-1.fa",61.5853658536585,0.458868704671001,0.279599970831459,44
"train_623_-1.fa",67.6222222222222,0.459101647571617,0.28138036587557,48
"train_848_-1.fa",67.7857142857143,0.459174168720782,0.272756564296726,45
"train_1421_-1.fa",67.8571428571429,0.459405279579393,0.348614894829272,38
"train_282_-1.fa",59.9347826086956,0.45941640155199,0.235500320446845,49
"train_65_-1.fa",63.4545454545455,0.459420949952827,0.280231281291663,47
"test_1839_-1.fa",70.0217391304348,0.459492726500896,0.25477935646593,49
"train_1364_-1.fa",70.8048780487805,0.459586010766055,0.30499920826829,44
"train_354_-1.fa",75.2857142857143,0.459790543789004,0.328228418762956,45
"train_528_-1.fa",65.7368421052632,0.459910383174718,0.28404305167218,41
"train_654_-1.fa",70.0571428571429,0.459955698569816,0.317618272428363,38
"test_1722_-1.fa",57.2857142857143,0.460097728365523,0.289507844235168,45
"train_1284_-1.fa",62.4651162790698,0.460175559585207,0.315591261657058,46
"train_167_-1.fa",67.5227272727273,0.460244265584725,0.295681874079669,47
"train_431_-1.fa",68.4347826086957,0.460291093733732,0.317373973521925,49
"train_796_-1.fa",68.5365853658537,0.460358236499925,0.316331818521891,44
"train_866_-1.fa",68.8888888888889,0.460379323407517,0.315606274164188,48
"train_62_-1.fa",62.5652173913044,0.460614865790252,0.361229815681129,49
"test_1875_-1.fa",63.5,0.460969978656575,0.348408493386669,47
"train_372_-1.fa",62.4042553191489,0.461569503700402,0.331910181975937,50
"dev_1606_-1.fa",72.0454545454545,0.461771075756911,0.305657232289188,47
"train_123_-1.fa",69.4545454545455,0.462111966035391,0.327105066353812,47
"train_1069_-1.fa",60.1538461538462,0.462336875719957,0.318713185619522,42
"test_1827_-1.fa",64.780487804878,0.462441719904221,0.306775462338607,44
"train_255_-1.fa",65.8333333333333,0.462619287030227,0.279854852069051,51
"train_142_-1.fa",60.093023255814,0.462647667344349,0.301165035704548,46
"train_1423_-1.fa",63.2857142857143,0.462781169399451,0.308478097048037,45
"train_47_-1.fa",66.6744186046512,0.463036645871791,0.302620312985212,46
"train_633_-1.fa",69.6585365853659,0.463081106866719,0.279489287436172,44
"train_619_-1.fa",70.1111111111111,0.463208798122685,0.350348498131537,48
"dev_1623_-1.fa",66.9761904761905,0.463220479596128,0.32351712841233,45
"train_781_-1.fa",66.3235294117647,0.463422309098982,0.336319196043202,37
"train_1221_-1.fa",63.1707317073171,0.463515865402676,0.291772185068795,44
"test_1868_-1.fa",69.3488372093023,0.46355610589081,0.318802139809687,46
"test_1778_-1.fa",67.6363636363636,0.46371906435192,0.308009707786268,47
"train_240_-1.fa",72,0.463754539475001,0.339760881907012,45
"train_821_-1.fa",69.6744186046512,0.463796737675818,0.327030803009969,46
"dev_1583_-1.fa",72.2727272727273,0.463813869991983,0.331180367796737,47
"test_1734_-1.fa",63.4761904761905,0.464199972375552,0.315973521315188,45
"train_1227_-1.fa",60.1578947368421,0.464538605595293,0.265991710873816,41
"train_382_-1.fa",66.3478260869565,0.465047071199346,0.32529546450497,49
"train_9_-1.fa",72.2888888888889,0.465098489683484,0.341324789109184,48
"train_1252_-1.fa",75.3333333333333,0.465115596637569,0.332016608202089,45
"train_733_-1.fa",65.3953488372093,0.465399008311168,0.344832600089401,46
"dev_1525_-1.fa",76.25,0.465444259868921,0.328079027278864,43
"train_127_-1.fa",75.5238095238095,0.465868375838607,0.29303319662295,45
"train_134_-1.fa",66.7906976744186,0.465887439045271,0.33206540079653,46
"train_966_-1.fa",57.5476190476191,0.466010602129282,0.304175833111623,45
"train_617_-1.fa",65.4146341463415,0.466079001623555,0.29843205145636,44
"train_530_-1.fa",67.390243902439,0.466173989463009,0.27506804371849,44
"dev_1564_-1.fa",68.1666666666667,0.466387713303707,0.365943774696138,45
"dev_1574_-1.fa",65.1363636363636,0.466421065823883,0.334738563258241,47
"train_916_-1.fa",67.5,0.46648990384183,0.307383721003009,43
"train_455_-1.fa",67.2142857142857,0.466500918164214,0.30957656774056,45
"train_1012_-1.fa",73.7441860465116,0.467306424480406,0.297492505103805,46
"train_475_-1.fa",62.7619047619048,0.467309586802687,0.264776965029531,45
"train_660_-1.fa",68.2,0.467351610186494,0.336448763937093,43
"train_314_-1.fa",66.953488372093,0.467408061330309,0.259364434241673,46
"test_1745_-1.fa",68.5681818181818,0.467507940439322,0.349012901821665,47
"train_616_-1.fa",62.5,0.467680289123653,0.300658347739587,41
"train_1039_-1.fa",68,0.467752076063719,0.313881670104963,45
"train_691_-1.fa",70,0.46779292765274,0.362543716264713,43
"test_1975_-1.fa",70.695652173913,0.467805182989746,0.323693560050629,49
"train_148_-1.fa",71.1111111111111,0.468381780502364,0.281425286019807,48
"test_1914_-1.fa",71.2926829268293,0.468384812055275,0.329332215864512,44
"train_959_-1.fa",65.5476190476191,0.468622988126092,0.334310402388658,45
"test_1672_-1.fa",70.3409090909091,0.468628662933517,0.291652586255807,47
"train_988_-1.fa",64.9210526315789,0.468750278717969,0.307579055602895,41
"train_1043_-1.fa",65.7692307692308,0.468841602190517,0.287461182012101,42
"dev_1531_-1.fa",68.9333333333333,0.469061691160703,0.361217626788209,48
"train_543_-1.fa",62.7073170731707,0.469448203025197,0.283996722836429,44
"train_1309_-1.fa",65.5641025641026,0.469451655189575,0.287846903212497,42
"test_1785_-1.fa",67.6428571428571,0.469592079395556,0.299249856731995,45
"train_1462_-1.fa",62.1707317073171,0.469660499831348,0.311493404202729,44
"train_1233_-1.fa",61.95,0.470060677029598,0.277549971325543,43
"train_1118_-1.fa",71.5384615384615,0.470100121408412,0.281406005959082,42
"train_789_-1.fa",66.2380952380952,0.470241648160797,0.284087764236521,45
"train_785_-1.fa",70.4651162790698,0.470253949907544,0.305889381332921,46
"train_307_-1.fa",60.75,0.47054581850604,0.294290145479391,47
"train_1061_-1.fa",67.875,0.470632748810596,0.322169633735,43
"train_1259_-1.fa",70.8478260869565,0.471074634067935,0.289276300180964,49
"train_43_-1.fa",67.8604651162791,0.471155317570926,0.328572963142426,46
"test_1818_-1.fa",69.7111111111111,0.471431390070328,0.364635795437933,48
"train_1215_-1.fa",58.3333333333333,0.471623610836193,0.303887336303972,42
"train_1467_-1.fa",68.5476190476191,0.471982281359732,0.283350695432534,45
"train_324_-1.fa",66.4565217391304,0.472119306617684,0.317958800901261,49
"train_1379_-1.fa",70.45,0.472124937256283,0.293336205865006,43
"train_769_-1.fa",59.4375,0.472125657718916,0.262901946527644,35
"test_1855_-1.fa",74.3333333333333,0.472362295703697,0.354463727118751,45
"train_68_-1.fa",69.0888888888889,0.472489355655595,0.323696126703642,48
"train_394_-1.fa",65.9024390243902,0.472681801440711,0.295073020263714,44
"train_15_-1.fa",70.0714285714286,0.473343909355086,0.339871203100443,45
"test_1906_-1.fa",74.1025641025641,0.473347248723019,0.295981589401668,42
"train_219_-1.fa",60.3478260869565,0.473397435233801,0.294057960505741,49
"train_238_-1.fa",62.6279069767442,0.473408178265568,0.299253728378986,46
"train_1431_-1.fa",67.3170731707317,0.473538631229619,0.374963714496799,44
"train_556_-1.fa",65.0476190476191,0.473822295281994,0.307966603558357,45
"train_946_-1.fa",67.025,0.474094318505495,0.279925839703688,43
"train_672_-1.fa",73.5609756097561,0.474394938705912,0.287074711868949,44
"train_1254_-1.fa",63.0476190476191,0.474439216073534,0.251486371103663,45
"train_1033_-1.fa",63.0212765957447,0.474476440297462,0.29330141851303,50
"test_1876_-1.fa",64.8444444444444,0.47449156502858,0.340025412932107,48
"test_1830_-1.fa",61.0238095238095,0.474548131039961,0.332224237457412,45
"train_795_-1.fa",66,0.474709436468104,0.336189321430839,44
"test_1795_-1.fa",67.5476190476191,0.474841135354324,0.344522114445363,45
"test_1743_-1.fa",68.925,0.475085248744196,0.335418394126208,43
"train_891_-1.fa",70.3720930232558,0.475163404033059,0.315124014072786,46
"test_1966_-1.fa",65.0952380952381,0.475256418524971,0.311051978479898,45
"train_329_-1.fa",66.5434782608696,0.475602405324726,0.310421804564805,49
"train_847_-1.fa",60.0681818181818,0.475817994779683,0.259582885317574,47
"train_1025_-1.fa",69.0769230769231,0.475948970365181,0.309990085237138,42
"test_1738_-1.fa",62.9523809523809,0.476061879894982,0.308936821086877,45
"train_1111_-1.fa",66.7441860465116,0.476209500069332,0.258601458880074,46
"train_698_-1.fa",67.1521739130435,0.476394391797251,0.30034816697385,49
"train_950_-1.fa",66.1842105263158,0.476532836302144,0.268581684480898,41
"train_115_-1.fa",66.8863636363636,0.476936572693844,0.293799989654374,47
"test_1683_-1.fa",72.1111111111111,0.477102209088836,0.352264189331956,48
"train_883_-1.fa",72.2439024390244,0.477158221412455,0.333602270907496,44
"test_1836_-1.fa",72.9318181818182,0.477614885238019,0.379923550937344,47
"train_119_-1.fa",72.2826086956522,0.47794064744366,0.312762214583202,49
"train_962_-1.fa",60.2380952380952,0.477993267826409,0.321516649221895,45
"train_604_-1.fa",54.7209302325581,0.478249000662844,0.298235090562196,46
"test_1688_-1.fa",73.7380952380952,0.478398199548074,0.3230938478989,45
"dev_1621_-1.fa",62.6136363636364,0.478410848997503,0.305543617422009,47
"train_179_-1.fa",72.1363636363636,0.478524186300672,0.320367805550944,47
"train_1076_-1.fa",61.5609756097561,0.478972255331651,0.296079790257122,44
"test_1884_-1.fa",73.2954545454545,0.479008894798029,0.328404872772604,47
"train_651_-1.fa",65.9,0.479543378354576,0.330783215129815,43
"train_806_-1.fa",70.2272727272727,0.479570806692277,0.327757854828405,47
"test_1690_-1.fa",60.1025641025641,0.479645190799373,0.248251584496822,42
"train_1400_-1.fa",63.8292682926829,0.479885192302556,0.326156193114987,44
"train_757_-1.fa",61.780487804878,0.479914291660918,0.267340435345328,44
"train_266_-1.fa",65.4545454545455,0.480072225037658,0.319295069787496,47
"test_1783_-1.fa",67.5909090909091,0.480189707461405,0.299893576094175,47
"train_1330_-1.fa",67.2142857142857,0.48026684548788,0.2633723249132,45
"train_1492_-1.fa",60.7857142857143,0.480301257414774,0.338742065444687,45
"train_1460_-1.fa",60.6585365853659,0.480435247452191,0.318782479217335,44
"train_44_-1.fa",64.1590909090909,0.480568513439066,0.366928947803431,47
"test_1741_-1.fa",64.0975609756098,0.480746812629077,0.330540784904936,44
"train_836_-1.fa",73.3111111111111,0.481126920109864,0.313193213473564,48
"train_540_-1.fa",64.0930232558139,0.481323632438321,0.305507612420686,46
"train_706_-1.fa",70.780487804878,0.48134475309427,0.313707120799399,44
"train_1163_-1.fa",69.4523809523809,0.48139259729917,0.329464356940493,45
"train_842_-1.fa",71.7857142857143,0.481602999017465,0.328650866578465,45
"test_1670_-1.fa",57.5,0.481612867678617,0.325027472210239,33
"train_393_-1.fa",61.8085106382979,0.4816282789809,0.348039364207212,50
"dev_1619_-1.fa",70.2142857142857,0.481653055878108,0.355002176915246,45
"train_804_-1.fa",64.2926829268293,0.482244081201797,0.335478482550164,44
"train_290_-1.fa",65.9318181818182,0.482309377169331,0.338495890487473,47
"test_1938_-1.fa",62.9555555555556,0.48232743739856,0.324559405068436,48
"dev_1562_-1.fa",75.8780487804878,0.482790775289749,0.356412931289105,44
"train_825_-1.fa",62.7954545454545,0.482851383734924,0.272266714034966,47
"train_707_-1.fa",67.1190476190476,0.483071928877778,0.325264253111359,45
"train_974_-1.fa",65.6363636363636,0.483291246253084,0.300282401445109,47
"test_1990_-1.fa",72.4390243902439,0.483369233539491,0.313062604327883,44
"train_426_-1.fa",56.3333333333333,0.483574714071698,0.244728524801524,45
"train_760_-1.fa",69.1627906976744,0.483650796313407,0.296041978219179,46
"train_308_-1.fa",51.9777777777778,0.483665189060046,0.243585815503354,48
"dev_1530_-1.fa",63.0681818181818,0.483684252136026,0.306947130173547,47
"train_304_-1.fa",65.3863636363636,0.483725322841013,0.276963744473835,47
"train_331_-1.fa",60.0222222222222,0.483932663782289,0.328850202867613,48
"train_476_-1.fa",64.8809523809524,0.483955271881864,0.324484159995318,45
"test_1765_-1.fa",71.3111111111111,0.484374328032383,0.313092829251498,48
"train_1262_-1.fa",66.2857142857143,0.484744472094752,0.343432268027451,45
"train_957_-1.fa",62.6,0.484754089491948,0.352029685322038,43
"train_408_-1.fa",72.8409090909091,0.484886872170225,0.31803924966097,47
"train_1448_-1.fa",67.6829268292683,0.48491772238633,0.302697244246063,44
"train_1345_-1.fa",68.5609756097561,0.484991083747935,0.323052665652341,44
"train_1427_-1.fa",67.55,0.48507467751789,0.316023597037858,43
"train_910_-1.fa",69.1,0.485138893546302,0.268618654916787,43
"train_752_-1.fa",64.75,0.485171862842729,0.324066884505542,47
"train_482_-1.fa",66.4,0.485378316733785,0.313617897868788,48
"train_1395_-1.fa",69.1162790697674,0.485492104982755,0.329931792058226,46
"train_994_-1.fa",69.3255813953488,0.485554569359821,0.302835749040265,46
"train_1071_-1.fa",67.0666666666667,0.485927514587737,0.317176893640147,48
"train_1449_-1.fa",71.1395348837209,0.485961251638076,0.309672046286908,46
"train_1505_-1.fa",71.4358974358974,0.486216375623112,0.327342887257867,42
"test_1813_-1.fa",71.4523809523809,0.486229054358169,0.316661675389133,45
"train_37_-1.fa",60.0681818181818,0.486249177649639,0.314190155729029,47
"train_1156_-1.fa",60.175,0.486331049720833,0.266247754434613,43
"train_98_-1.fa",59.5641025641026,0.486476496846368,0.275353550156725,42
"train_137_-1.fa",68.0888888888889,0.486485403498104,0.335386182018666,48
"train_33_-1.fa",67.5365853658537,0.486695647430597,0.343835804452284,44
"train_938_-1.fa",75.219512195122,0.486873806088523,0.313523829658589,44
"train_564_-1.fa",61.972972972973,0.487089088113105,0.277494726791021,40
"train_81_-1.fa",53.8409090909091,0.487229763029553,0.26129650177323,47
"train_1279_-1.fa",62.6590909090909,0.487460659616456,0.268898388446442,47
"train_1257_-1.fa",57.6341463414634,0.487485277415418,0.311749143204455,44
"train_656_-1.fa",64.5,0.487574166132481,0.284159456349705,45
"test_1697_-1.fa",67.9302325581395,0.487789857491111,0.328008294251455,46
"train_1158_-1.fa",63.875,0.488023280135949,0.334313606859217,35
"train_363_-1.fa",62.4042553191489,0.488871391003033,0.290358642350066,50
"train_967_-1.fa",58.4736842105263,0.489092751277692,0.246374892186688,41
"train_687_-1.fa",59.8974358974359,0.489729361081717,0.303622736486431,42
"train_580_-1.fa",61.2790697674419,0.489884597844519,0.322698039481383,46
"train_697_-1.fa",61.5263157894737,0.489961680350513,0.303726325605016,41
"train_1260_-1.fa",71.8205128205128,0.489981914851855,0.356351198466245,42
"dev_1612_-1.fa",50.1777777777778,0.49023645395922,0.22669447680562,48
"train_29_-1.fa",67.5869565217391,0.490442890326224,0.289177215887651,49
"train_1371_-1.fa",67.3863636363636,0.490467063466663,0.298064333010247,47
"test_1976_-1.fa",63.4390243902439,0.490879015001689,0.34079709471207,44
"train_1165_-1.fa",62.525,0.490898464296294,0.252616637416587,43
"train_980_-1.fa",59.4418604651163,0.491173744925181,0.292299798794037,46
"train_816_-1.fa",60.9523809523809,0.491232609655468,0.32057213685435,45
"train_1429_-1.fa",69.5,0.4913848178895,0.292288657890726,45
"train_1315_-1.fa",55.6578947368421,0.491478311038324,0.269003718493829,41
"train_344_-1.fa",71.9347826086957,0.491550248489968,0.325050053416213,49
"train_879_-1.fa",60.2857142857143,0.491928348609562,0.327680984537447,45
"train_1489_-1.fa",58.3333333333333,0.491973587086649,0.275072849319609,48
"test_1847_-1.fa",70.3170731707317,0.491975418377972,0.284962758441385,44
"train_1361_-1.fa",71.425,0.492129473337578,0.315772778588082,43
"train_1451_-1.fa",65.0909090909091,0.492152873316888,0.309353567035212,47
"train_1027_-1.fa",65.7674418604651,0.492228229064989,0.327664930095746,46
"test_1892_-1.fa",72.3023255813954,0.49241680110794,0.362610655454923,46
"train_1403_-1.fa",65.5135135135135,0.492749185570875,0.332820973517018,40
"train_139_-1.fa",66.8372093023256,0.492798782525214,0.329194127428012,46
"train_907_-1.fa",57.3611111111111,0.493056351887243,0.325148466402596,39
"train_1490_-1.fa",61.9523809523809,0.493112438868685,0.270038343370342,45
"train_494_-1.fa",68.4516129032258,0.493366738251488,0.317342927009527,34
"train_1413_-1.fa",69.3,0.493432764137814,0.316479419116636,43
"train_253_-1.fa",64.9523809523809,0.493494580786891,0.334174985504035,45
"test_1826_-1.fa",67.4666666666667,0.493842469353419,0.276716970843624,48
"train_542_-1.fa",73.2045454545455,0.49402272699957,0.321238051498142,47
"train_642_-1.fa",73.3,0.494249150624266,0.298969814176211,43
"train_1475_-1.fa",62.7692307692308,0.494458354348069,0.267190434554355,42
"train_1056_-1.fa",61.9777777777778,0.494603656035801,0.288500348603393,48
"train_517_-1.fa",65.8205128205128,0.494674749145089,0.288003924210007,42
"train_833_-1.fa",61.9772727272727,0.494855648352196,0.320785039555704,47
"train_708_-1.fa",68.4102564102564,0.49495106567203,0.301830926431299,42
"train_254_-1.fa",69.5238095238095,0.495985256317487,0.306097536944342,45
"train_675_-1.fa",66.3863636363636,0.496156936944114,0.310386470651789,47
"train_584_-1.fa",66.6052631578947,0.496844828888289,0.270712298705912,41
"train_1084_-1.fa",70.0263157894737,0.496864176660508,0.304519310758448,41
"train_997_-1.fa",67.6590909090909,0.497443748041218,0.333517533323332,47
"train_717_-1.fa",63.5675675675676,0.497533792615565,0.262908654512705,40
"train_565_-1.fa",65.925,0.497554531344239,0.2926979217759,43
"train_1307_-1.fa",60.8863636363636,0.497602638398557,0.293694588781153,47
"train_447_-1.fa",62.3863636363636,0.497689660977309,0.285212231857059,47
"dev_1588_-1.fa",63.9565217391304,0.497818345612049,0.31217605779069,49
"train_485_-1.fa",73.375,0.497970038747214,0.285124743667629,43
"train_1356_-1.fa",67.0681818181818,0.497980676289196,0.269544456512901,47
"train_278_-1.fa",56.6744186046512,0.498566165378877,0.302837557594791,46
"train_768_-1.fa",64.1463414634146,0.498794119113697,0.318882002803755,44
"train_507_-1.fa",69.7837837837838,0.498948894001942,0.289370432101223,40
"train_585_-1.fa",64.5106382978723,0.499055309814363,0.285468044301437,50
"dev_1628_-1.fa",73.6976744186046,0.499334224955995,0.346572430320383,46
"test_1820_-1.fa",72.8636363636364,0.499971391955592,0.363908991983413,47
"train_922_-1.fa",66.975,0.500175592295304,0.308898056822783,43
"train_961_-1.fa",69.6363636363636,0.500368317468928,0.343748411543536,47
"test_1766_-1.fa",69.4883720930233,0.500637982075956,0.285070415429094,46
"train_843_-1.fa",61.8378378378378,0.500952747880885,0.284032118174202,40
"train_1054_-1.fa",76.9777777777778,0.501193451348574,0.3323419009051,48
"test_1816_-1.fa",66.3555555555556,0.50147357962982,0.287128125569455,48
"train_1105_-1.fa",66.7560975609756,0.501762545157767,0.274990082326385,44
"test_1797_-1.fa",68.8139534883721,0.502032138566614,0.322408912251973,46
"dev_1517_-1.fa",70.4186046511628,0.502043351546578,0.326777501009915,46
"test_1873_-1.fa",67.8181818181818,0.502060325248291,0.305515633596319,47
"train_1011_-1.fa",59.5641025641026,0.50219105498863,0.318839334368899,42
"train_21_-1.fa",67.4893617021277,0.502744709405905,0.28481233925049,50
"train_220_-1.fa",71.2391304347826,0.502824966509103,0.344300465311408,49
"train_631_-1.fa",53.1333333333333,0.502869932254626,0.281133298184241,48
"train_1016_-1.fa",63.4871794871795,0.502871305848317,0.289512696235754,42
"train_301_-1.fa",64.2093023255814,0.502991942222683,0.317321780754654,46
"test_1865_-1.fa",61.6363636363636,0.503004913785443,0.34699463113957,47
"train_1253_-1.fa",64.9487179487179,0.503051065290381,0.271639406820657,42
"train_170_-1.fa",50.8260869565217,0.503419907435342,0.331767489018576,49
"train_1143_-1.fa",63.3076923076923,0.503513352539619,0.279324957870373,42
"train_1073_-1.fa",63.390243902439,0.503708832671981,0.369647486994603,44
"train_1052_-1.fa",76.5609756097561,0.50375568313372,0.315793874592045,44
"train_1304_-1.fa",75.7368421052632,0.503934597861905,0.314638973848248,41
"test_1982_-1.fa",63.6590909090909,0.503980778532129,0.3101591877145,47
"train_315_-1.fa",59.6170212765957,0.504097204424908,0.315624613835349,50
"train_1310_-1.fa",70.725,0.504310609837009,0.370784548161261,43
"train_1249_-1.fa",65.9512195121951,0.504321460963646,0.263328669798757,44
"dev_1539_-1.fa",69.7272727272727,0.504721850799475,0.370647678365808,47
"train_1385_-1.fa",70.4883720930233,0.504821085191092,0.3293743098586,46
"train_1261_-1.fa",73.7333333333333,0.504884139392702,0.328419368126586,48
"train_23_-1.fa",60.4,0.504947034374467,0.346346272233397,48
"test_1904_-1.fa",73.9130434782609,0.505149873377504,0.338987765513706,49
"test_1944_-1.fa",68.0681818181818,0.50527591989182,0.343583678793703,47
"train_248_-1.fa",69.3409090909091,0.505520241365918,0.328911559634502,47
"train_429_-1.fa",70.2439024390244,0.505811931971787,0.302579859199587,44
"train_99_-1.fa",64.5952380952381,0.505870916038728,0.296665391452263,45
"train_1485_-1.fa",71.2558139534884,0.506117581977431,0.310721972051943,46
"test_1757_-1.fa",67.4390243902439,0.506728862820243,0.275399215404478,44
"train_1144_-1.fa",73.1025641025641,0.506731136775793,0.336844832173837,42
"train_124_-1.fa",72.3260869565217,0.506736817877394,0.343566815843305,49
"train_505_-1.fa",64.5777777777778,0.506927564503933,0.286980225299082,48
"test_1694_-1.fa",70.3255813953488,0.507721247201514,0.343859050996025,46
"train_271_-1.fa",64.8888888888889,0.508187653212152,0.28974398374848,48
"train_1212_-1.fa",67.9285714285714,0.508330150236916,0.333548808793677,45
"train_510_-1.fa",60.2380952380952,0.508347675367925,0.278445974540206,45
"dev_1593_-1.fa",69.3255813953488,0.508365713107813,0.304345972359008,46
"train_92_-1.fa",71.0930232558139,0.508551598370881,0.318268764377059,46
"test_1767_-1.fa",70.65,0.508977657983036,0.327032533019193,43
"train_1186_-1.fa",60.9523809523809,0.51051308539933,0.292449821428711,45
"test_1717_-1.fa",63.2857142857143,0.510927984938908,0.33314415068624,45
"train_61_-1.fa",62.7209302325581,0.510975168646707,0.258523500842334,46
"dev_1642_-1.fa",66.3111111111111,0.511343829397231,0.320704411325534,48
"train_1331_-1.fa",66.7777777777778,0.511394934984464,0.314069459973342,48
"train_550_-1.fa",66.75,0.511612194443029,0.310440958714629,47
"train_1029_-1.fa",64.4146341463415,0.511649697589823,0.323993715581674,44
"train_602_-1.fa",63.3720930232558,0.511788656095228,0.313455989535148,46
"train_1081_-1.fa",70.0930232558139,0.51202620402482,0.330810673048161,46
"train_1418_-1.fa",65.8444444444444,0.512134419950096,0.303026496045424,48
"train_578_-1.fa",67.7659574468085,0.512666560273712,0.304761177351119,50
"train_612_-1.fa",71.9318181818182,0.512737027527165,0.305140582218878,47
"train_312_-1.fa",63.9545454545455,0.512745707003764,0.311646547392291,47
"train_63_-1.fa",56.3181818181818,0.513744851190665,0.291528719927666,47
"train_1454_-1.fa",54.2954545454545,0.513969221160737,0.342819477551679,47
"train_226_-1.fa",63.5106382978723,0.514560095011595,0.275933786114923,50
"train_1407_-1.fa",69.5348837209302,0.514841508092397,0.281273596198055,46
"train_1062_-1.fa",59.2857142857143,0.514967298813155,0.217445926637081,45
"train_1474_-1.fa",55.6216216216216,0.515706831167854,0.234465531909978,40
"train_506_-1.fa",58.6222222222222,0.516235676023454,0.234636715656057,48
"train_336_-1.fa",59.9555555555556,0.516508483609757,0.338486220390833,48
"train_942_-1.fa",61.0444444444444,0.516809326441166,0.273131093262462,48
"test_1925_-1.fa",68.1860465116279,0.516838040533325,0.336310107098275,46
"train_459_-1.fa",67.4,0.517087442035621,0.300317694510361,48
"train_303_-1.fa",65.1363636363636,0.517258952927991,0.32873974609449,47
"train_412_-1.fa",69.0681818181818,0.517786199536003,0.322996686899519,47
"test_1984_-1.fa",70.6279069767442,0.519123090509134,0.325370565253278,46
"test_1972_-1.fa",69.5365853658537,0.51951290818416,0.281585485227319,44
"train_881_-1.fa",55.8604651162791,0.519686306409892,0.321433879826734,46
"train_956_-1.fa",63.125,0.519891434669345,0.30953996440655,43
"train_118_-1.fa",69.1860465116279,0.519993618597868,0.327839210837372,46
"train_283_-1.fa",63.4878048780488,0.520064281668986,0.309058976741709,44
"test_2008_-1.fa",70.8837209302326,0.520104608604007,0.317183351429983,46
"train_183_-1.fa",70.6170212765958,0.520292051888885,0.32989213761171,50
"train_920_-1.fa",72.4523809523809,0.520344074411625,0.320986071122272,45
"train_634_-1.fa",69.0238095238095,0.520963465514464,0.297864001871825,45
"test_1905_-1.fa",57.25,0.52109975614488,0.280452573082027,43
"train_186_-1.fa",69.3488372093023,0.52140199531692,0.312388351898998,46
"train_288_-1.fa",59.75,0.521476862054455,0.290673110903538,43
"train_791_-1.fa",52.2,0.521617636241333,0.230691658258094,48
"train_1176_-1.fa",71,0.521836215442617,0.312970418741863,42
"train_478_-1.fa",61.7391304347826,0.522120248263397,0.321417638688252,49
"train_257_-1.fa",67.9565217391304,0.52217256655574,0.319428227698903,49
"train_934_-1.fa",61.9777777777778,0.522218036717049,0.351445964728315,48
"test_1812_-1.fa",75.1081081081081,0.522324489262835,0.337308969048037,40
"train_1207_-1.fa",62.4390243902439,0.522434813530408,0.305276825195622,44
"train_1320_-1.fa",66.0731707317073,0.522593653854221,0.330804294260549,44
"train_979_-1.fa",70.4090909090909,0.52263984912357,0.350722850579524,47
"test_1993_-1.fa",69.2045454545455,0.522765823335053,0.292223548944142,47
"train_537_-1.fa",63.1025641025641,0.523172109204795,0.309728704701587,42
"train_1072_-1.fa",66.1904761904762,0.523575637690429,0.31536838342337,45
"train_1358_-1.fa",63.7560975609756,0.523701170952348,0.29597861003373,44
"train_574_-1.fa",62.8333333333333,0.52399439943383,0.315016601687688,45
"train_513_-1.fa",73.375,0.524580739093549,0.285733252508953,43
"test_1676_-1.fa",68.9130434782609,0.524587569032194,0.33576100275811,49
"train_1419_-1.fa",59.3720930232558,0.52549965426399,0.267761829877185,46
"test_1786_-1.fa",68.45,0.525657111638926,0.253042141742019,43
"train_388_-1.fa",65.609756097561,0.526102544617496,0.295599330688181,44
"train_629_-1.fa",64.7954545454545,0.5261420694455,0.309733994624892,47
"train_815_-1.fa",75.8181818181818,0.52647776661218,0.252847884372771,47
"test_1789_-1.fa",61.0227272727273,0.526586865118249,0.303830856901279,47
"train_1387_-1.fa",70.275,0.526618949610206,0.326787957306422,43
"test_1726_-1.fa",69.5,0.526815510561428,0.328491044844285,45
"train_97_-1.fa",68.8372093023256,0.527490807818186,0.318548800192039,46
"train_1239_-1.fa",63.3333333333333,0.528007760962967,0.310332697066554,45
"train_1046_-1.fa",74.7674418604651,0.528155887611088,0.279679956382166,46
"train_703_-1.fa",66.4772727272727,0.528322372215362,0.287100708539244,47
"train_1048_-1.fa",68,0.528733072425303,0.346254164668482,43
"test_1840_-1.fa",63.1627906976744,0.529305937753841,0.326550329863048,46
"train_262_-1.fa",59.219512195122,0.52986452470557,0.287892268269554,44
"train_405_-1.fa",63.3953488372093,0.529932844047361,0.291208801775867,46
"train_809_-1.fa",68.2790697674419,0.529981633864202,0.317683912655034,46
