"","brsupport","clock","stemmy","Ntips"
"train_1057_-1.fa",69.4838709677419,0.378980153063103,0.279535289835503,34
"dev_1581_-1.fa",56.7674418604651,0.378982390037594,0.275182429795375,46
"train_1267_-1.fa",60.5853658536585,0.378996183829316,0.271360452178918,44
"train_1489_-1.fa",66.0666666666667,0.379193161244314,0.274761460638437,48
"test_1660_-1.fa",65.6428571428571,0.379242469703556,0.308054641405535,45
"train_1176_-1.fa",67.1282051282051,0.37928742159164,0.268693869982208,42
"train_895_-1.fa",70.0930232558139,0.37932729944912,0.275508513428104,46
"train_1252_-1.fa",68.2857142857143,0.379339215151336,0.295932264897043,45
"train_1178_-1.fa",59.725,0.379523391305961,0.260046483195877,43
"train_650_-1.fa",54.25,0.379593109224216,0.25762544805489,39
"train_1141_-1.fa",59.9761904761905,0.379777272346878,0.277779693378807,45
"train_932_-1.fa",65.5227272727273,0.379799782790933,0.329786429449421,47
"train_211_-1.fa",60.5813953488372,0.379857840537234,0.249377201239252,46
"train_357_-1.fa",57.5777777777778,0.380086663422371,0.234934775779952,48
"train_1079_-1.fa",61.3170731707317,0.380141538862404,0.246908958711539,44
"train_793_-1.fa",66.7906976744186,0.380188005038217,0.293888056067752,46
"train_1406_-1.fa",54.7391304347826,0.38019233092453,0.265812283220297,49
"train_469_-1.fa",70.0227272727273,0.380332199683435,0.315251431490665,47
"train_813_-1.fa",65.3333333333333,0.380563136752383,0.282704498390545,48
"train_1475_-1.fa",69.4615384615385,0.380650027120699,0.259989825519941,42
"test_1868_-1.fa",67.3953488372093,0.380731453590855,0.282510072150563,46
"train_114_-1.fa",66,0.380902192087059,0.240040668594412,49
"test_1855_-1.fa",65.6428571428571,0.381023849046327,0.335513411081448,45
"train_882_-1.fa",58,0.381115721742188,0.289156868371178,47
"train_827_-1.fa",61.1860465116279,0.381436465615724,0.26451741847021,46
"train_1036_-1.fa",57.4634146341463,0.381535546092903,0.26401676457665,44
"train_1253_-1.fa",53.8974358974359,0.381580606716608,0.266830280969877,42
"dev_1586_-1.fa",62.7619047619048,0.381653030311587,0.288191601308813,45
"train_659_-1.fa",65,0.381678301346717,0.302794170264965,47
"train_1419_-1.fa",58.6046511627907,0.381765463139012,0.264859886468504,46
"test_1791_-1.fa",70.3636363636364,0.381895067725909,0.279126546793691,47
"test_1947_-1.fa",59.3488372093023,0.381956041696992,0.307549596833212,46
"test_1851_-1.fa",63.5853658536585,0.381973674120917,0.297279626182761,44
"train_1101_-1.fa",62.7317073170732,0.38199395573237,0.273281014124313,44
"train_1358_-1.fa",62.4878048780488,0.382105865751036,0.265453044176135,44
"train_709_-1.fa",65.5,0.382144970029139,0.314623860949211,45
"test_1838_-1.fa",60.3095238095238,0.382222087496326,0.259812168725935,45
"train_575_-1.fa",58.1794871794872,0.382237477311468,0.289239459350135,42
"dev_1576_-1.fa",69.1190476190476,0.382328731958776,0.311259002058107,45
"train_1299_-1.fa",65.5581395348837,0.382499637183968,0.317582826184276,46
"train_565_-1.fa",59.575,0.382627918780744,0.284705022328976,43
"train_815_-1.fa",72.6818181818182,0.382982964724681,0.299847176766061,47
"test_1725_-1.fa",63.0731707317073,0.383089816069946,0.279993812261067,44
"train_1344_-1.fa",63.3571428571429,0.383130679444349,0.285909962559501,45
"train_1113_-1.fa",61.725,0.383153771362483,0.267415760813175,43
"dev_1608_-1.fa",71.6590909090909,0.383227702366491,0.291925743713435,47
"dev_1587_-1.fa",55.9555555555556,0.383333901359493,0.267357835647783,48
"train_672_-1.fa",57.6829268292683,0.383382906061172,0.265877182050501,44
"test_2003_-1.fa",61.2325581395349,0.38349527256609,0.257477166281301,46
"dev_1560_-1.fa",64.2857142857143,0.383632237150381,0.292559695393666,45
"train_704_-1.fa",51.825,0.383907002804429,0.302113745542837,43
"train_883_-1.fa",63.3658536585366,0.384060325699557,0.303709161064247,44
"train_300_-1.fa",61.2888888888889,0.38420730276505,0.325079719688448,48
"train_203_-1.fa",64.0666666666667,0.384228100158134,0.26944170704981,48
"train_113_-1.fa",60.9148936170213,0.384280773167036,0.285779482254846,50
"train_1150_-1.fa",60.7297297297297,0.384301340658136,0.249835957134413,40
"train_641_-1.fa",64.0434782608696,0.384430795859438,0.322684083853732,49
"test_1801_-1.fa",70.6590909090909,0.384551620462426,0.303077147191906,47
"train_64_-1.fa",59.8666666666667,0.384651380176714,0.275549234254941,48
"train_331_-1.fa",61.2444444444444,0.384673381473194,0.246385586977063,48
"train_929_-1.fa",64.3695652173913,0.384772078976241,0.27500574922896,49
"train_644_-1.fa",67.5952380952381,0.38512757651178,0.341233091588069,45
"train_261_-1.fa",72.3404255319149,0.385431585261062,0.305591660763498,50
"test_1662_-1.fa",67.2222222222222,0.385599799076927,0.326700835383535,48
"train_857_-1.fa",65.0930232558139,0.385625611035739,0.284577377294666,46
"train_983_-1.fa",63.275,0.385698598333362,0.334550261700814,43
"dev_1524_-1.fa",63.2142857142857,0.385791076392404,0.295973348139044,45
"train_510_-1.fa",61.5238095238095,0.385838046680191,0.281984108311705,45
"test_1867_-1.fa",69.0232558139535,0.385932221053653,0.28017907378241,46
"train_1073_-1.fa",65.3170731707317,0.386179631992853,0.300396186557592,44
"test_1953_-1.fa",61.7906976744186,0.386208399804695,0.29330341581391,46
"train_1059_-1.fa",59.625,0.386431391236147,0.273570813719312,43
"dev_1550_-1.fa",68.8863636363636,0.386545677822476,0.305709748271077,47
"train_558_-1.fa",71.3076923076923,0.386578942748088,0.34457004637894,42
"train_7_-1.fa",62.6666666666667,0.386634141961596,0.275800608595898,51
"test_1734_-1.fa",66.1428571428571,0.386778107638556,0.331329207574734,45
"train_220_-1.fa",61.1521739130435,0.386805110140542,0.287886301929701,49
"train_153_-1.fa",60.45,0.38699623745237,0.253916246487898,43
"test_1906_-1.fa",62.3846153846154,0.387046705288301,0.278743087573838,42
"test_1758_-1.fa",70.5897435897436,0.387109473558926,0.302208469658502,42
"train_1011_-1.fa",62.4102564102564,0.387138432953544,0.303565263285265,42
"train_1026_-1.fa",67.5681818181818,0.387157981339512,0.280699594543686,47
"test_1667_-1.fa",66.9285714285714,0.387225892081036,0.350080078900288,45
"train_535_-1.fa",59.2926829268293,0.387425555180577,0.25925068768812,44
"train_856_-1.fa",47.95,0.387577593121833,0.302599824797907,45
"train_6_-1.fa",68,0.387604341614414,0.273364631721253,49
"train_1367_-1.fa",61.6666666666667,0.387609286315678,0.29711317568471,42
"train_1427_-1.fa",60.625,0.387971639029826,0.259287816087737,43
"test_1970_-1.fa",66.7142857142857,0.388042562027032,0.296434847612339,45
"test_1833_-1.fa",64.7857142857143,0.388230788078535,0.315884558129067,45
"train_810_-1.fa",55.5813953488372,0.388263238165431,0.260893917643048,46
"train_462_-1.fa",52.7777777777778,0.388509774627457,0.293421737282777,48
"train_1412_-1.fa",60.8095238095238,0.388537620641216,0.278947796362675,45
"train_1154_-1.fa",66.2,0.388591973900718,0.277109463851617,43
"train_1033_-1.fa",70.063829787234,0.388659009047649,0.311237557257678,50
"test_1696_-1.fa",63.0952380952381,0.388952288925641,0.293852106168147,45
"dev_1593_-1.fa",52.7441860465116,0.388958405988905,0.300150537881956,46
"train_461_-1.fa",66.9148936170213,0.388990700220677,0.307069770257745,50
"train_991_-1.fa",58.1860465116279,0.389176589616404,0.275221849410111,46
"train_803_-1.fa",66.15,0.389244747991441,0.288428301778322,43
"train_159_-1.fa",60.4090909090909,0.389322673373353,0.276752569563806,47
"train_390_-1.fa",64.1111111111111,0.389565280888235,0.253230103116054,48
"train_1463_-1.fa",60.2380952380952,0.389600610586081,0.292459755331567,45
"test_1811_-1.fa",57.8157894736842,0.389643783173356,0.296014594629803,41
"train_1091_-1.fa",58.7045454545455,0.389648861093677,0.310322395103328,47
"train_1459_-1.fa",65.6428571428571,0.389664695342332,0.271968416568743,45
"train_140_-1.fa",60.2826086956522,0.389680722806679,0.279691661768976,49
"train_578_-1.fa",67.7659574468085,0.389703221193742,0.296100203646354,50
"train_1234_-1.fa",60.6046511627907,0.389744884059792,0.255396828677332,46
"train_298_-1.fa",61.1818181818182,0.389853616678757,0.263927825640727,47
"train_1111_-1.fa",63.7674418604651,0.389927157176881,0.229980530837691,46
"train_1065_-1.fa",72.2051282051282,0.389973674369653,0.280718384074087,42
"train_816_-1.fa",65.6428571428571,0.390020560730794,0.269061070180362,45
"train_1189_-1.fa",57.8947368421053,0.390031077312672,0.26531331289756,41
"train_158_-1.fa",65.5227272727273,0.390736469931559,0.306483019468076,47
"train_199_-1.fa",62.8666666666667,0.390898791104529,0.251299333852599,48
"train_79_-1.fa",55.7555555555556,0.391202852602313,0.255301299941862,48
"dev_1544_-1.fa",56.1818181818182,0.391318909255784,0.282118383240467,47
"dev_1553_-1.fa",69.6428571428571,0.391573235310845,0.301254785661541,45
"test_1925_-1.fa",57.0232558139535,0.391646626763896,0.290503661877666,46
"train_1075_-1.fa",59.1707317073171,0.391755152345161,0.29495866886285,44
"train_1395_-1.fa",64.3255813953488,0.391807866635349,0.259101200900072,46
"test_1820_-1.fa",68.5,0.3918209349349,0.317436033912615,47
"train_602_-1.fa",62.5581395348837,0.392093648005978,0.276964803505823,46
"train_419_-1.fa",61.7619047619048,0.392123633029839,0.290580286004783,45
"train_1135_-1.fa",55,0.392196659192616,0.272848508716684,46
"test_1697_-1.fa",66.0697674418605,0.392492535435202,0.258983229357095,46
"train_1440_-1.fa",66.7435897435897,0.392519718079239,0.33510954771437,42
"dev_1535_-1.fa",56.3863636363636,0.392691857796615,0.21802717542861,47
"train_129_-1.fa",65.2340425531915,0.392929196981813,0.320398434542467,50
"test_1940_-1.fa",73,0.392984742109258,0.335707963514341,47
"train_802_-1.fa",58.5333333333333,0.393105964326555,0.275582913137678,48
"test_1842_-1.fa",58.125,0.393254445586613,0.271984277198999,43
"train_1138_-1.fa",52.2619047619048,0.393266700190065,0.232541203203101,45
"train_522_-1.fa",58.2272727272727,0.393586225438292,0.28292710935144,47
"train_285_-1.fa",61.1627906976744,0.393681840761626,0.261985765430029,46
"train_1337_-1.fa",63.75,0.393896619022047,0.266879529798311,43
"train_613_-1.fa",61.3953488372093,0.39406303224109,0.308424739878432,46
"train_940_-1.fa",63.725,0.394293249258441,0.352454242703827,43
"train_635_-1.fa",61.1081081081081,0.394428260632614,0.27586551829673,40
"train_221_-1.fa",55.5555555555556,0.394611541647904,0.298588613372472,48
"test_1695_-1.fa",57.9761904761905,0.394617428693898,0.248065401024995,45
"train_667_-1.fa",65.3414634146341,0.394704515695777,0.310774899114063,44
"dev_1512_-1.fa",57.9333333333333,0.394739985534593,0.31483412723657,48
"train_1347_-1.fa",62.8,0.394900098534035,0.282033201586524,48
"train_65_-1.fa",65.8409090909091,0.395133631346626,0.304716273250357,47
"train_1220_-1.fa",64.6904761904762,0.395145544318189,0.273269479353989,45
"test_1683_-1.fa",70.2444444444444,0.395465119137824,0.292965295362748,48
"test_1852_-1.fa",60.5,0.395624956165562,0.300206127342784,41
"train_608_-1.fa",68.6590909090909,0.395769542995326,0.340783356085595,47
"train_186_-1.fa",59.2325581395349,0.395824727357322,0.23267410818394,46
"test_1999_-1.fa",64.7560975609756,0.395851855737104,0.30970004835538,44
"dev_1600_-1.fa",65.3111111111111,0.396101428951259,0.301437043467508,48
"test_1761_-1.fa",65.4444444444444,0.396266962229052,0.273233280217192,48
"train_1328_-1.fa",65.2045454545455,0.396321141904052,0.300601534803327,47
"train_541_-1.fa",52.3055555555556,0.396517883641434,0.266172696241197,39
"test_1745_-1.fa",56.1136363636364,0.396711238525759,0.283608869222294,47
"train_1142_-1.fa",51.8421052631579,0.396920705834865,0.278786711561951,41
"train_16_-1.fa",68.6315789473684,0.39705338274818,0.27767057301917,41
"train_768_-1.fa",66.3414634146341,0.397138761244578,0.231984951398689,44
"test_1963_-1.fa",66.375,0.397274629264463,0.285912226904733,43
"train_506_-1.fa",56.2888888888889,0.397595668716631,0.289422249807432,48
"train_380_-1.fa",62.3111111111111,0.39759813513356,0.265428053136075,48
"train_187_-1.fa",61.7777777777778,0.397665199172978,0.255159904187218,48
"train_1134_-1.fa",62.9761904761905,0.397778340682475,0.240982455304064,45
"train_537_-1.fa",65.2051282051282,0.397836666109111,0.340697618760322,42
"dev_1562_-1.fa",62.780487804878,0.397924317185815,0.266671988313573,44
"train_325_-1.fa",66.25,0.397950336451937,0.327435529999054,47
"train_713_-1.fa",58.7391304347826,0.398014616186801,0.264957734248612,49
"train_252_-1.fa",62.3260869565217,0.398263946689998,0.276298050266859,49
"train_473_-1.fa",69,0.398426572376766,0.338706266146667,49
"dev_1574_-1.fa",61.0227272727273,0.39853818092797,0.303152056641282,47
"train_634_-1.fa",54.0476190476191,0.398668278872937,0.301937257859734,45
"train_286_-1.fa",59.9545454545455,0.398750402870376,0.268821221797812,47
"test_1905_-1.fa",68.225,0.398780179974216,0.277619108962007,43
"test_1960_-1.fa",60.8378378378378,0.398858337968876,0.294727671725357,40
"train_332_-1.fa",62.1086956521739,0.399783904519355,0.274436994307713,49
"train_201_-1.fa",65.3555555555556,0.39996984835994,0.312663230069898,48
"train_1242_-1.fa",60.025641025641,0.400045778118388,0.277870422746213,42
"train_493_-1.fa",60.8888888888889,0.400095592453085,0.235509623553452,48
"test_1982_-1.fa",62.1136363636364,0.40009890074414,0.288363764358532,47
"train_418_-1.fa",63.6428571428571,0.400337501795727,0.265904020185081,45
"train_788_-1.fa",63.6511627906977,0.400513636440555,0.308081499023417,46
"dev_1658_-1.fa",65.1590909090909,0.400633119857272,0.338653509496295,47
"train_392_-1.fa",65.9166666666667,0.400643924975969,0.265885890018857,51
"train_903_-1.fa",62.5813953488372,0.400740056304444,0.247399072561767,46
"train_143_-1.fa",62.5454545454545,0.400775663204658,0.255321928621799,47
"train_1192_-1.fa",69.0222222222222,0.401002968887022,0.262332059429022,48
"train_1454_-1.fa",66.5227272727273,0.401053309394646,0.310797872554371,47
"train_454_-1.fa",60.6136363636364,0.401765203544237,0.295171283329463,47
"train_746_-1.fa",61.2954545454545,0.401878647125652,0.298068583293856,47
"train_892_-1.fa",57.3777777777778,0.401901435451727,0.227823822088121,48
"train_727_-1.fa",48.5581395348837,0.401923517206811,0.251896405397728,46
"train_1410_-1.fa",58.4,0.402008983258088,0.332005335980467,48
"test_1993_-1.fa",59.8181818181818,0.402015330554025,0.257418454220282,47
"train_1307_-1.fa",56.9318181818182,0.402323934269404,0.278355737099885,47
"train_1207_-1.fa",65.0243902439024,0.402547090041463,0.268820936982904,44
"dev_1604_-1.fa",54.1111111111111,0.40262508363657,0.308286989299666,30
"train_1405_-1.fa",56.1590909090909,0.402991859242352,0.285411456535855,47
"train_1392_-1.fa",65.0975609756098,0.40303487604406,0.27947172650918,44
"train_384_-1.fa",60.4090909090909,0.403287297189953,0.257840969263343,47
"train_951_-1.fa",62.3333333333333,0.403657598652108,0.323754581756542,45
"train_148_-1.fa",56.0444444444444,0.403758479357865,0.236612031073881,48
"dev_1541_-1.fa",70.0975609756098,0.403811926912536,0.362544861958524,44
"train_1024_-1.fa",66.6136363636364,0.404116161480894,0.314149848936702,47
"test_1971_-1.fa",68.9069767441861,0.404153661302071,0.318828132332821,46
"test_1896_-1.fa",61.5,0.404906025376008,0.272512034572327,45
"train_754_-1.fa",60.3095238095238,0.405051990127308,0.252513102178329,45
"train_953_-1.fa",61.7692307692308,0.40512303149162,0.265111847686782,42
"train_1230_-1.fa",69.953488372093,0.405287804222344,0.304667582521229,46
"train_706_-1.fa",61.780487804878,0.405333152593497,0.310325058609344,44
"train_1322_-1.fa",64.6190476190476,0.405468175943398,0.29921274207582,45
"test_1788_-1.fa",69.7111111111111,0.405722893794601,0.295529588566235,48
"test_1824_-1.fa",58.0714285714286,0.405824441184522,0.27136029578228,45
"train_1458_-1.fa",58.7045454545455,0.405905475731814,0.271254314825138,47
"train_842_-1.fa",67.2380952380952,0.406034035049866,0.2886379730521,45
"train_478_-1.fa",65.1086956521739,0.406366292116321,0.294581577703651,49
"test_1840_-1.fa",65.6279069767442,0.406800212996044,0.341721829313092,46
"train_66_-1.fa",70.4418604651163,0.406827583000316,0.319388743076195,46
"train_321_-1.fa",53.2325581395349,0.407236586321588,0.239274155574668,46
"train_981_-1.fa",62.8,0.407384420333927,0.277737382685771,43
"train_1140_-1.fa",66.8717948717949,0.407553889702204,0.311505284507096,42
"train_365_-1.fa",61.9777777777778,0.407649505008704,0.264001944805498,48
"train_807_-1.fa",60.5263157894737,0.407794565485003,0.271894753422856,41
"train_872_-1.fa",53.6428571428571,0.408019325937644,0.277379759021722,45
"train_1000_-1.fa",58.6666666666667,0.408149926687157,0.275467271918276,45
"train_1090_-1.fa",60.0714285714286,0.408368424008859,0.303227185673566,45
"dev_1533_-1.fa",57.1904761904762,0.408477350244565,0.304410077600676,45
"train_1214_-1.fa",62.8604651162791,0.408712596006398,0.276106933558278,46
"test_1813_-1.fa",66.3571428571429,0.408771983293902,0.268211536417016,45
"train_35_-1.fa",58.3555555555556,0.408949971595717,0.262446374370912,48
"train_415_-1.fa",65.2391304347826,0.40906317473459,0.29949519437481,49
"train_994_-1.fa",63.2093023255814,0.409167632819135,0.311709943966092,46
"dev_1606_-1.fa",58.75,0.409993632002766,0.273031483060684,47
"train_481_-1.fa",60.3571428571429,0.410116167982691,0.283155708023032,45
"train_1123_-1.fa",51.8863636363636,0.410198986344822,0.305241857801606,47
"train_1043_-1.fa",63.1282051282051,0.410520861315677,0.264652473699254,42
"test_1877_-1.fa",66.8048780487805,0.410531731524925,0.262169810499771,44
"train_372_-1.fa",74.1063829787234,0.410551807691385,0.359064161530192,50
"train_1482_-1.fa",58.725,0.410867206166051,0.297183477657695,43
"train_1069_-1.fa",60.3076923076923,0.411174015752947,0.279834270241964,42
"train_327_-1.fa",63.4347826086956,0.41186879282876,0.290124482474334,49
"train_915_-1.fa",58.0789473684211,0.412238882505907,0.32709749645601,41
"train_188_-1.fa",61.9302325581395,0.41245212029389,0.266760416928492,46
"train_976_-1.fa",74.2432432432432,0.412600605824002,0.297708401004147,40
"train_651_-1.fa",64.225,0.412628415870954,0.307298363424022,43
"train_693_-1.fa",59,0.412727203991798,0.287088862899777,43
"train_778_-1.fa",52.0512820512821,0.413041101657494,0.264208243069777,42
"test_1677_-1.fa",63.4285714285714,0.413095554944592,0.303458701873891,45
"train_841_-1.fa",59.2631578947368,0.413917445236496,0.263610070709913,41
"train_251_-1.fa",64.0869565217391,0.414103436256638,0.284996103276339,49
"train_395_-1.fa",65.9777777777778,0.414263209340899,0.257114591192001,48
"train_596_-1.fa",55.9777777777778,0.41428247341107,0.259172662871384,48
"train_1437_-1.fa",57.6046511627907,0.414493434970859,0.253893460765133,46
"train_938_-1.fa",69.0243902439024,0.415097530997621,0.296708004810157,44
"train_1354_-1.fa",69.5609756097561,0.41542110718208,0.288196925488135,44
"train_759_-1.fa",72.8333333333333,0.4155487430276,0.326829922387932,45
"train_630_-1.fa",52.2608695652174,0.415714746267508,0.263540298005007,49
"train_1444_-1.fa",54.3684210526316,0.41576194365393,0.240808565336466,41
"train_621_-1.fa",61.8461538461538,0.415897919093747,0.314249131733309,42
"train_710_-1.fa",64.3777777777778,0.416339522776792,0.319366552313281,48
"dev_1561_-1.fa",58.0888888888889,0.416414651719117,0.306775269929971,48
"dev_1577_-1.fa",63.6666666666667,0.416462739314156,0.261253317008214,48
"train_1362_-1.fa",65.5897435897436,0.416486665200945,0.269580659090753,42
"dev_1637_-1.fa",59.5882352941176,0.417013716935994,0.258108376508245,37
"train_1106_-1.fa",61.6190476190476,0.417162847380257,0.272716287173408,45
"train_413_-1.fa",73.3023255813954,0.417315687309664,0.310441871966001,46
"train_409_-1.fa",66.2045454545455,0.417605291574521,0.309993149730347,47
"train_134_-1.fa",64.3255813953488,0.417810816045144,0.333175395100854,46
"train_653_-1.fa",63.906976744186,0.417967649536156,0.265046837582773,46
"train_1221_-1.fa",57.3658536585366,0.418007914669574,0.269605348168962,44
"test_2000_-1.fa",70.9555555555555,0.41818681859904,0.311146731782455,48
"train_205_-1.fa",62.4,0.418194713112057,0.295117400333256,43
"dev_1536_-1.fa",63.4318181818182,0.41830912302718,0.305700471378124,47
"train_155_-1.fa",56.6,0.418309782293433,0.302781350441431,48
"train_992_-1.fa",63.0952380952381,0.418539624805454,0.301494181584886,45
"train_1040_-1.fa",68.8571428571429,0.418645946916491,0.282900271789496,45
"train_210_-1.fa",65.3260869565217,0.418734980950759,0.249022497129714,49
"train_431_-1.fa",62.4347826086956,0.418959923519897,0.297400417872628,49
"train_1191_-1.fa",67.325,0.419014423248041,0.291216797704337,43
"train_573_-1.fa",61.3488372093023,0.419114365028507,0.279879711382323,46
"train_850_-1.fa",57.8181818181818,0.419304570691669,0.296201059983199,47
"dev_1573_-1.fa",67.7272727272727,0.419537377610811,0.292193064714491,47
"test_1754_-1.fa",65.9523809523809,0.419853155541498,0.272468804975237,45
"train_545_-1.fa",62.7073170731707,0.419918497952192,0.297278970033967,44
"train_463_-1.fa",58.5555555555556,0.419975596774912,0.302673878975584,48
"train_533_-1.fa",62.7441860465116,0.420043322589689,0.277582396258457,46
"train_589_-1.fa",65.4347826086957,0.42011273296996,0.291002132833397,49
"test_1883_-1.fa",68.2222222222222,0.420427580207395,0.290077521074756,48
"train_343_-1.fa",63.1063829787234,0.420556412672629,0.309418055194655,50
"train_91_-1.fa",67.195652173913,0.420657029510983,0.323953846486857,49
"train_1415_-1.fa",65.2439024390244,0.420913506771505,0.256636063311522,44
"train_1166_-1.fa",65.390243902439,0.421258115568041,0.266093607303588,44
"train_441_-1.fa",60.6808510638298,0.42138032773857,0.28168118538309,50
"train_718_-1.fa",63.5526315789474,0.421810710447856,0.311553890430088,41
"train_880_-1.fa",63.0731707317073,0.422034911416654,0.270003968661583,44
"train_798_-1.fa",64.5434782608696,0.422054928028724,0.283955725888143,49
"train_744_-1.fa",66.945945945946,0.42220821618807,0.324151955963105,40
"dev_1551_-1.fa",65.3409090909091,0.422451596455833,0.305538997060386,47
"dev_1650_-1.fa",65.4761904761905,0.422808741430745,0.315129495431679,45
"train_846_-1.fa",55.2926829268293,0.423258743645133,0.269382586072661,44
"train_745_-1.fa",64.2093023255814,0.423604812585825,0.281802514658079,46
"test_1862_-1.fa",66.3488372093023,0.423683305494814,0.317166123183325,46
"train_99_-1.fa",58.0476190476191,0.423864048708874,0.249807461899656,45
"train_848_-1.fa",66.0476190476191,0.424129422499471,0.373715986266501,45
"test_1712_-1.fa",59.8936170212766,0.424509486276162,0.251578189476345,50
"dev_1522_-1.fa",63.9555555555556,0.42470695678087,0.288981197939922,48
"train_142_-1.fa",70.9767441860465,0.425162053817491,0.270950434197621,46
"train_928_-1.fa",65.4883720930233,0.425464033243126,0.263663339255929,46
"test_1736_-1.fa",57.4,0.425820417817702,0.253275984487093,43
"train_1365_-1.fa",61.2272727272727,0.425950823038451,0.293949440381238,47
"train_168_-1.fa",67.7777777777778,0.426259258972104,0.266971067542726,48
"train_943_-1.fa",67.6744186046512,0.42637413006947,0.288856377810355,46
"train_1064_-1.fa",61.8095238095238,0.426395860221121,0.294782280604368,45
"train_504_-1.fa",65,0.426583440826307,0.29730707660324,46
"train_254_-1.fa",59.8809523809524,0.42712710956785,0.266990573475892,45
"test_1818_-1.fa",61.9111111111111,0.427144126515018,0.308922406215081,48
"train_831_-1.fa",65.7857142857143,0.427357501695965,0.314379935672209,45
"train_508_-1.fa",66.1538461538462,0.427474377951905,0.287840493359906,42
"train_631_-1.fa",55.6888888888889,0.427621459886114,0.271655877007354,48
"train_894_-1.fa",60.0789473684211,0.427759643632583,0.274758913615383,41
"train_673_-1.fa",57.575,0.427952737842235,0.251320067271007,43
"train_276_-1.fa",64.6279069767442,0.428443207495037,0.26636578769632,46
"train_433_-1.fa",68.3409090909091,0.428598341276789,0.289787316867896,47
"train_1499_-1.fa",64.1142857142857,0.42865985540105,0.288907249444146,38
"dev_1534_-1.fa",65.2888888888889,0.428814150887432,0.34379965012122,48
"test_1778_-1.fa",63.1818181818182,0.429247151106086,0.307298122647366,47
"train_240_-1.fa",62.7142857142857,0.429645481553648,0.275484268041572,45
"train_812_-1.fa",58.9555555555556,0.429908315370101,0.301091096998249,48
"train_600_-1.fa",63.2380952380952,0.430036552290421,0.258453779130887,45
"train_1470_-1.fa",64.0810810810811,0.4305679063352,0.302574405979425,40
"dev_1618_-1.fa",61.0952380952381,0.430612539830912,0.283931881776377,45
"test_1863_-1.fa",61.3846153846154,0.430769507983675,0.285392074461093,42
"train_1107_-1.fa",57.0217391304348,0.431253810293021,0.286889655268185,49
"train_663_-1.fa",62.4,0.431440127089554,0.273862389760202,43
"train_31_-1.fa",71.7333333333333,0.431548016614562,0.325655489233855,48
"train_689_-1.fa",57.7317073170732,0.43177462263431,0.310648978053357,44
"train_154_-1.fa",58.9268292682927,0.431860247599232,0.31810846586135,44
"train_128_-1.fa",58.4318181818182,0.43262939729108,0.277727902565791,47
"train_214_-1.fa",62.3958333333333,0.432925747532566,0.258500238057227,51
"train_185_-1.fa",60.1707317073171,0.432951172433482,0.265738808019194,44
"test_1980_-1.fa",75.7619047619048,0.432997958109116,0.348661069193546,45
"train_1034_-1.fa",53.1555555555556,0.433035138111816,0.280286950006055,48
"train_530_-1.fa",64.9756097560976,0.433414112011495,0.27861058877969,44
"test_1991_-1.fa",63.4651162790698,0.433820513389323,0.256038853002591,46
"train_1108_-1.fa",64.2439024390244,0.433963976830046,0.298608924409928,44
"train_1006_-1.fa",73.2325581395349,0.434411300737837,0.325380262175215,46
"dev_1569_-1.fa",69.2790697674419,0.434811814076428,0.340261834889684,46
"train_595_-1.fa",63.575,0.43491536139591,0.264247313325958,43
"train_959_-1.fa",64.9285714285714,0.434961964079965,0.272390481012385,45
"test_1670_-1.fa",64.2,0.435488356277829,0.312106435270618,33
"test_1795_-1.fa",64.7142857142857,0.435585380254927,0.307851706062508,45
"train_722_-1.fa",61.5,0.435647447796414,0.254096272980567,41
"train_998_-1.fa",52.8717948717949,0.436066976519171,0.279864039267216,42
"train_985_-1.fa",66.3863636363636,0.4364816973239,0.282388819776303,47
"test_1806_-1.fa",68.8372093023256,0.436917727308503,0.304495686748265,46
"test_1672_-1.fa",68.3409090909091,0.436999645860433,0.317695773555687,47
"train_1369_-1.fa",54.25,0.437002240583172,0.265727175170968,47
"train_1045_-1.fa",68.0238095238095,0.437393406211919,0.312813065362354,45
"train_102_-1.fa",64.7674418604651,0.437465802544359,0.31859868609088,46
"train_1072_-1.fa",57.7142857142857,0.437638557798717,0.269637097892545,45
"test_1717_-1.fa",68.0952380952381,0.438086834723266,0.319229621935937,45
"train_559_-1.fa",58.390243902439,0.438457022712226,0.26400305483026,44
"train_732_-1.fa",63.75,0.438826472012673,0.243562035830148,47
"train_71_-1.fa",56.8604651162791,0.438911577696523,0.232526720044471,46
"train_1361_-1.fa",65.625,0.438979554899367,0.294227480060524,43
"test_1996_-1.fa",54.4878048780488,0.43908664212423,0.248832198443269,44
"test_1713_-1.fa",53.4772727272727,0.439197685158317,0.278424262072472,47
"train_1126_-1.fa",55.3658536585366,0.439212883207779,0.280996069518243,44
"train_1219_-1.fa",54.4761904761905,0.4392718542101,0.269694165093225,45
"train_1469_-1.fa",63.0666666666667,0.439530993561399,0.258692431687384,48
"train_599_-1.fa",62.4651162790698,0.439568651686875,0.23502656617133,46
"train_1102_-1.fa",57.6428571428571,0.439643985622264,0.301320434387335,45
"train_1411_-1.fa",56.1951219512195,0.43973658761628,0.297717642945209,44
"dev_1582_-1.fa",66.1428571428571,0.439967159763463,0.283380818711393,45
"dev_1626_-1.fa",62.3953488372093,0.440081619039278,0.27261534544879,46
"train_844_-1.fa",56.5116279069767,0.440108381289772,0.340233963278818,46
