"","brsupport","clock","stemmy","Ntips"
"test_1857_-1.fa",68.0681818181818,0.424721254334939,0.306853888578998,47
"train_343_-1.fa",72.2127659574468,0.424729792554038,0.356282646718324,50
"test_1665_-1.fa",74.6585365853659,0.424808435318544,0.370427659138227,44
"train_706_-1.fa",73.9512195121951,0.424887989319442,0.332908957390696,44
"test_1928_-1.fa",72.6511627906977,0.424924523129715,0.373152430157651,46
"train_1334_-1.fa",67.0697674418605,0.425082289266321,0.327572099211773,46
"train_547_-1.fa",62.027027027027,0.425125962773352,0.289808549001968,40
"test_1833_-1.fa",69.7380952380952,0.425150900297727,0.339615212586332,45
"train_1411_-1.fa",80.1463414634146,0.42520877146157,0.307341283176885,44
"train_1418_-1.fa",74.7777777777778,0.425235647243259,0.343098263738473,48
"test_1789_-1.fa",73.1818181818182,0.425265894615762,0.299978074283492,47
"dev_1638_-1.fa",75.3953488372093,0.425429240399777,0.364894941730638,46
"dev_1530_-1.fa",82.2045454545455,0.425437276418898,0.317640288213568,47
"test_1714_-1.fa",70.3913043478261,0.425504349532126,0.33646831141643,49
"train_58_-1.fa",68.5365853658537,0.425537877468531,0.282927368307726,44
"train_392_-1.fa",71.4583333333333,0.425746335531181,0.31980610106003,51
"train_244_-1.fa",78.6808510638298,0.425769370493166,0.329852555199486,50
"train_838_-1.fa",76.5853658536585,0.425864813482543,0.372483524242353,44
"train_65_-1.fa",70.3181818181818,0.426015051752959,0.340500077930409,47
"train_128_-1.fa",76.3636363636364,0.426027936279284,0.303001806876095,47
"train_704_-1.fa",73.45,0.426063106888832,0.346431661249431,43
"test_1941_-1.fa",65.1555555555556,0.426153293346561,0.326820986169155,48
"dev_1619_-1.fa",68.6428571428571,0.426232651534002,0.339904459441707,45
"train_25_-1.fa",72.0909090909091,0.426242081737044,0.351308123752023,47
"train_254_-1.fa",82.0238095238095,0.426249288084037,0.335884704503936,45
"train_983_-1.fa",76.325,0.42633715307751,0.34203755469486,43
"test_1814_-1.fa",74.0975609756098,0.426612604975454,0.304179627304622,44
"train_1110_-1.fa",65.4545454545455,0.426706271259069,0.27703671164057,47
"train_1467_-1.fa",65.7857142857143,0.426729243940443,0.320474204765068,45
"train_383_-1.fa",72.2105263157895,0.426764069741805,0.321683591983644,41
"train_138_-1.fa",74.7608695652174,0.426792322034132,0.317606058333667,49
"train_867_-1.fa",71.2619047619048,0.426823041677879,0.352427977550464,45
"train_451_-1.fa",70.2380952380952,0.426935706739994,0.364969597475436,45
"train_361_-1.fa",73.2666666666667,0.426968593591795,0.322094229179963,48
"train_1206_-1.fa",70.3589743589744,0.426986454603719,0.319512561324289,42
"train_1347_-1.fa",74.3777777777778,0.427003738324819,0.330934126890609,48
"train_1101_-1.fa",73.1707317073171,0.427028943323216,0.304546037013596,44
"train_1032_-1.fa",78.6363636363636,0.42703543217544,0.349482879476224,47
"train_268_-1.fa",73.9767441860465,0.42713254491056,0.331406740246289,46
"train_509_-1.fa",72.6666666666667,0.427247112803682,0.33119080363205,45
"test_1955_-1.fa",67.8863636363636,0.427251834458198,0.340916734580082,47
"test_1950_-1.fa",76.35,0.427317663970458,0.303367497735659,43
"train_519_-1.fa",58.0714285714286,0.42743092202641,0.308529994239879,45
"train_270_-1.fa",66.2608695652174,0.427514123240157,0.330962795782035,49
"train_734_-1.fa",67.4285714285714,0.427556766568601,0.350738887627105,45
"train_292_-1.fa",66.8837209302326,0.42764428556363,0.330001807317027,46
"train_691_-1.fa",64.95,0.427713695439797,0.322361926661018,43
"train_904_-1.fa",74.7619047619048,0.427720187790923,0.305052896979942,45
"train_322_-1.fa",71.7441860465116,0.427753778898789,0.324461237220944,46
"train_1193_-1.fa",67.125,0.427841981626847,0.323040304503809,43
"train_1197_-1.fa",69.2857142857143,0.427926701671438,0.309650137746285,45
"test_1770_-1.fa",79.0666666666667,0.427945355792323,0.34183318716756,48
"train_766_-1.fa",68.0851063829787,0.427945477789042,0.336643386235179,50
"test_1788_-1.fa",69.8888888888889,0.427972869470749,0.34372562477941,48
"test_1803_-1.fa",70.1627906976744,0.427993533933521,0.343439989538648,46
"train_1479_-1.fa",68.9347826086957,0.42800681443535,0.322807681882876,49
"train_666_-1.fa",70.9512195121951,0.428006941148876,0.323828420840096,44
"train_204_-1.fa",73.2127659574468,0.428096282038399,0.336154025306724,50
"train_754_-1.fa",74.6428571428571,0.428124814025263,0.303738030432786,45
"train_606_-1.fa",67.1860465116279,0.428192641223822,0.31468018372147,46
"train_1212_-1.fa",74.7619047619048,0.428217200298721,0.338306664521096,45
"test_2005_-1.fa",66.6666666666667,0.428228628529438,0.303550460186662,48
"test_1966_-1.fa",76.2142857142857,0.428257055927439,0.321278285708831,45
"train_985_-1.fa",74.0227272727273,0.428277370446447,0.331488249534538,47
"train_284_-1.fa",78.7777777777778,0.428335357089787,0.327585505396708,48
"train_712_-1.fa",81.4285714285714,0.42838781038318,0.374233306990474,45
"train_301_-1.fa",76.1162790697674,0.428464871607117,0.323618639423815,46
"train_1159_-1.fa",67.0243902439024,0.428478766748976,0.339847034845109,44
"train_1357_-1.fa",70.2954545454545,0.428736055345446,0.310908767142699,47
"dev_1590_-1.fa",80.8181818181818,0.428792633640721,0.369656254747208,47
"train_433_-1.fa",72.2954545454545,0.428807227920344,0.299742325532344,47
"dev_1524_-1.fa",74.4285714285714,0.42881883073894,0.359563159459611,45
"train_1190_-1.fa",61.906976744186,0.428876978936577,0.318750364250765,46
"test_1785_-1.fa",82.3571428571429,0.429055387835097,0.361116887646056,45
"test_1690_-1.fa",70.8717948717949,0.429138642116566,0.296761948312433,42
"train_305_-1.fa",66.7619047619048,0.429295542090138,0.318843899273539,45
"test_1772_-1.fa",63.9090909090909,0.4293210204739,0.322550381581269,47
"test_1842_-1.fa",68.4,0.429360840834278,0.344593184584081,43
"train_89_-1.fa",74.9148936170213,0.429384076599571,0.295229604545042,50
"train_462_-1.fa",70.7111111111111,0.429423871984023,0.332616814305586,48
"train_847_-1.fa",72.3181818181818,0.429701147251869,0.291753785664676,47
"train_375_-1.fa",77.8125,0.429826408382794,0.312823521412243,51
"train_657_-1.fa",73.6666666666667,0.429850164519576,0.298817939560234,45
"test_1958_-1.fa",68.9512195121951,0.429915660633087,0.317236358847444,44
"train_426_-1.fa",67.7380952380952,0.430138792959847,0.323807175134435,45
"train_102_-1.fa",76.6976744186046,0.430187475605752,0.346527234964173,46
"train_1486_-1.fa",72.8095238095238,0.430233908929632,0.290895427319956,45
"train_908_-1.fa",76.7560975609756,0.430237578857079,0.341595130708919,44
"dev_1566_-1.fa",75.3953488372093,0.430284187149315,0.307116149429698,46
"test_1806_-1.fa",74.4186046511628,0.430399980058112,0.371196573389842,46
"test_1923_-1.fa",81.125,0.43053586304696,0.333813873042011,43
"train_991_-1.fa",82.2093023255814,0.43056077513258,0.329352702729571,46
"train_351_-1.fa",63.1627906976744,0.43058945935147,0.284637177991893,46
"train_938_-1.fa",70.9756097560976,0.430882445639107,0.368651157544276,44
"test_1697_-1.fa",69.7209302325581,0.430965111315775,0.336554086008772,46
"train_767_-1.fa",76.6818181818182,0.431054918122789,0.323043077588354,47
"train_1226_-1.fa",67.5238095238095,0.431092316452503,0.286529922062661,45
"train_535_-1.fa",75.219512195122,0.431183985720099,0.324296201922192,44
"test_1753_-1.fa",70.4615384615385,0.43121287298184,0.325001927019484,42
"train_1131_-1.fa",75.6944444444444,0.431229070542768,0.290989337399446,39
"train_889_-1.fa",68.5714285714286,0.431326901958297,0.34987350409739,45
"dev_1563_-1.fa",71.1395348837209,0.431344070321341,0.320654570135659,46
"test_1906_-1.fa",80.8205128205128,0.431358736725678,0.300126833854995,42
"train_68_-1.fa",71.6,0.43143158439567,0.307304431354904,48
"train_1258_-1.fa",67.0243902439024,0.431526476249865,0.289284681206037,44
"train_584_-1.fa",73.5789473684211,0.43166158951222,0.292548704043179,41
"train_1286_-1.fa",74.7619047619048,0.431723017548441,0.285103598354082,45
"train_374_-1.fa",77.2954545454545,0.431725936531895,0.360078064088556,47
"train_793_-1.fa",71.4883720930233,0.431740435940955,0.308620867420644,46
"test_1946_-1.fa",66.1904761904762,0.431868960797595,0.311395574194912,45
"train_595_-1.fa",84.85,0.431928659851538,0.329569069518637,43
"train_670_-1.fa",78.974358974359,0.431974892202559,0.336267754193818,42
"test_1930_-1.fa",77.4418604651163,0.432132177932223,0.34284965766994,46
"train_1321_-1.fa",75.9512195121951,0.432241442090291,0.334093992327168,44
"train_1380_-1.fa",67.8095238095238,0.432310639718126,0.342844215830631,45
"test_1990_-1.fa",66.0487804878049,0.432336354201191,0.301459585625372,44
"train_1291_-1.fa",66.8723404255319,0.432371101625337,0.331725359214883,50
"train_484_-1.fa",74.5116279069767,0.432375300706027,0.289954200142801,46
"train_732_-1.fa",68.75,0.432404010354906,0.305982308542428,47
"train_601_-1.fa",65.8636363636364,0.432482018394071,0.290218122292084,47
"train_936_-1.fa",76.8181818181818,0.432584663842298,0.305061265249892,47
"test_1837_-1.fa",70.2380952380952,0.432624013768074,0.283068095717572,45
"train_344_-1.fa",63.9130434782609,0.432761127333666,0.318201696370862,49
"train_1314_-1.fa",72.8888888888889,0.432800410757854,0.31915008904335,48
"test_1824_-1.fa",77.4285714285714,0.432890772626839,0.329315476980587,45
"train_765_-1.fa",77.125,0.432954871550896,0.339506544064933,43
"train_969_-1.fa",77.4761904761905,0.433007650858191,0.343925795399717,45
"train_1037_-1.fa",67.8095238095238,0.433009498976015,0.31843483864662,45
"test_1910_-1.fa",77.6904761904762,0.433100859874114,0.316415093522171,45
"test_1907_-1.fa",74.0888888888889,0.433118954813102,0.363305262924766,48
"test_1744_-1.fa",74.4146341463415,0.433126817870203,0.313375231288137,44
"train_239_-1.fa",74.4285714285714,0.43318576485242,0.364254487742945,45
"train_646_-1.fa",74.2727272727273,0.433318828250282,0.339202364327923,47
"train_257_-1.fa",78.6304347826087,0.433467706840745,0.37526806852649,49
"train_276_-1.fa",74.2093023255814,0.433519772082637,0.324689026668876,46
"train_701_-1.fa",67.4666666666667,0.433611422776406,0.305480189754606,48
"test_1911_-1.fa",71.7727272727273,0.433886574501309,0.299846760549951,47
"test_1999_-1.fa",69.0243902439024,0.433896437247613,0.287111338948419,44
"test_1879_-1.fa",69.6341463414634,0.433917879010765,0.304540834701009,44
"train_768_-1.fa",61.0731707317073,0.433985683065159,0.276135232444701,44
"train_1458_-1.fa",68.6590909090909,0.434024395436721,0.326847519713346,47
"test_1795_-1.fa",77.8095238095238,0.434100371879742,0.291428116959092,45
"train_1393_-1.fa",61.3809523809524,0.434149558557586,0.342372413181003,45
"train_1004_-1.fa",75.3,0.434199759249164,0.300060716138904,43
"test_1715_-1.fa",68.2857142857143,0.434391727395418,0.31136372071937,45
"test_1933_-1.fa",69.0888888888889,0.434413118331381,0.314042762917561,48
"test_2002_-1.fa",81.7045454545455,0.434443021855248,0.335541715645672,47
"dev_1611_-1.fa",70.609756097561,0.434509699675452,0.29639383958847,44
"train_476_-1.fa",74.5714285714286,0.434554716954286,0.345622592053398,45
"train_1346_-1.fa",74.5,0.434595433130355,0.295839690625995,41
"train_1183_-1.fa",74.046511627907,0.434703705597303,0.316822497317444,46
"train_1180_-1.fa",70.6052631578947,0.434779619805165,0.323545808706317,41
"test_1964_-1.fa",73.3953488372093,0.43484901127845,0.309645589918915,46
"dev_1620_-1.fa",79.125,0.434959308390667,0.302317953973773,43
"train_1329_-1.fa",75.7894736842105,0.434997916973563,0.334363909250454,41
"dev_1653_-1.fa",69.7560975609756,0.435060081701164,0.305723658982442,44
"train_264_-1.fa",77.2380952380952,0.435137209786717,0.336334978740793,45
"train_267_-1.fa",75.7333333333333,0.435223315028928,0.304766959884201,48
"test_1813_-1.fa",69.5476190476191,0.435245250297666,0.339093076237009,45
"train_942_-1.fa",72.6888888888889,0.435299467429334,0.322328785068755,48
"train_347_-1.fa",68.0666666666667,0.435305349045379,0.341973610863214,48
"dev_1623_-1.fa",76.3333333333333,0.435357905861208,0.316923218602902,45
"train_871_-1.fa",70.8048780487805,0.435443112634098,0.304853474123138,44
"train_310_-1.fa",73.8181818181818,0.435524479563706,0.311281993756881,47
"train_621_-1.fa",69.6923076923077,0.435801242661249,0.31295982017033,42
"train_295_-1.fa",70.0232558139535,0.436004232961409,0.282619234172397,46
"train_1053_-1.fa",62.8723404255319,0.436035881320318,0.320868078205364,50
"train_833_-1.fa",66.4772727272727,0.436166345802702,0.303728381760436,47
"train_807_-1.fa",74.7105263157895,0.4362017158413,0.31277496744473,41
"train_750_-1.fa",60.9090909090909,0.436330416311725,0.306962498234644,47
"train_1289_-1.fa",68.7209302325581,0.436452521165184,0.318130065463012,46
"train_48_-1.fa",72.7906976744186,0.436721265295859,0.352523210195652,46
"train_841_-1.fa",69.0263157894737,0.436980353317614,0.310295880774886,41
"train_676_-1.fa",72.5365853658537,0.437084776253541,0.312444424473543,44
"train_864_-1.fa",68.1333333333333,0.437102288953526,0.30453998613589,48
"train_1421_-1.fa",77.4571428571429,0.437202416664096,0.309001540415163,38
"test_1703_-1.fa",72.2045454545455,0.437219321844428,0.359316011811212,47
"train_1455_-1.fa",67.475,0.437248676832076,0.303955801458429,43
"train_927_-1.fa",70.5,0.437265526804082,0.332932760742938,47
"train_1417_-1.fa",81.5227272727273,0.437378582565367,0.320173336622561,47
"test_1692_-1.fa",71.9047619047619,0.437505276504786,0.308504879712025,45
"train_567_-1.fa",66.525,0.437584629562074,0.383310034909028,43
"train_231_-1.fa",74.8888888888889,0.437670806637283,0.351212284405499,48
"train_80_-1.fa",74.4782608695652,0.437709768470519,0.316155041037289,49
"train_186_-1.fa",75.9302325581395,0.437731965001217,0.321298489082667,46
"test_1727_-1.fa",77.4523809523809,0.437808167014729,0.340812841032625,45
"test_1947_-1.fa",68.2325581395349,0.437850541258221,0.326739037560182,46
"train_152_-1.fa",74.4418604651163,0.437879128208514,0.353365215625943,46
"test_1775_-1.fa",80.4634146341463,0.437879995625508,0.309579918063047,44
"train_211_-1.fa",67.5348837209302,0.437913498944155,0.309799041502188,46
"train_1396_-1.fa",66.7906976744186,0.437926866354141,0.323226277205112,46
"test_1992_-1.fa",63.4444444444444,0.438022673646687,0.32656006137044,48
"train_1446_-1.fa",71.0975609756098,0.438076137676377,0.344427443474646,44
"train_1315_-1.fa",77.9736842105263,0.438089486271419,0.291838133922337,41
"train_862_-1.fa",72.3414634146341,0.438112690369693,0.311560037471482,44
"train_461_-1.fa",67.8936170212766,0.438141233440781,0.345474596181582,50
"train_145_-1.fa",72.4418604651163,0.438251526874488,0.318937671505263,46
"train_870_-1.fa",64.0222222222222,0.438313274527767,0.326818849599368,48
"train_759_-1.fa",67.6428571428571,0.438359764373481,0.306942052250516,45
"test_1817_-1.fa",74.2325581395349,0.438399474918982,0.346790404174867,46
"train_779_-1.fa",75.0454545454545,0.438455461708694,0.336887117086811,47
"train_643_-1.fa",77.2444444444444,0.43854913342875,0.344484090026394,48
"train_1353_-1.fa",72.7,0.438569496002093,0.305953412313057,43
"dev_1564_-1.fa",61.9523809523809,0.438744658962296,0.300865894937138,45
"train_1204_-1.fa",69.9761904761905,0.438948693554374,0.314174781754355,45
"dev_1614_-1.fa",72.0975609756098,0.439007279944116,0.330055953463337,44
"train_859_-1.fa",67.8888888888889,0.439019316257754,0.308964247775812,48
"dev_1599_-1.fa",74.1521739130435,0.439053584443985,0.355906678588427,49
"train_101_-1.fa",65.8478260869565,0.43905446889781,0.324666849081228,49
"train_573_-1.fa",69.5813953488372,0.439077357055982,0.302334835787169,46
"train_1064_-1.fa",72.0714285714286,0.43911244597132,0.321495886843776,45
"train_1416_-1.fa",69.0232558139535,0.439132424427595,0.309389376968816,46
"train_1406_-1.fa",53.5652173913044,0.439281189334205,0.292296404877226,49
"train_414_-1.fa",67.3170731707317,0.439628634596648,0.327618733046284,44
"train_1388_-1.fa",75.2972972972973,0.439690315764211,0.337946309768904,40
"train_568_-1.fa",69.4318181818182,0.439736623070968,0.280710530821857,47
"train_1427_-1.fa",76.65,0.439928047819998,0.328159259008667,43
"train_1412_-1.fa",69.5714285714286,0.439961946423293,0.335642266308993,45
"train_669_-1.fa",75.0652173913043,0.440003972133028,0.31522712893436,49
"train_1356_-1.fa",62.4090909090909,0.440045606035286,0.336235606858299,47
"train_1277_-1.fa",74.25,0.440276516355311,0.295677688490795,43
"train_1337_-1.fa",71.075,0.440291194579684,0.30063336876578,43
"train_1223_-1.fa",73.6976744186046,0.440404295499223,0.342912086697871,46
"train_1067_-1.fa",77.7073170731707,0.440509978409558,0.336292246064793,44
"train_248_-1.fa",73.0227272727273,0.440587330630796,0.354537742207198,47
"train_545_-1.fa",73.0487804878049,0.440675058006024,0.339856211712554,44
"train_253_-1.fa",72.9523809523809,0.440752168904845,0.343861729348032,45
"train_863_-1.fa",75.1666666666667,0.440773675683899,0.340709153869091,45
"train_649_-1.fa",80.9782608695652,0.440868715684291,0.33127391257364,49
"test_1750_-1.fa",69.5813953488372,0.441037551649689,0.327826298521425,46
"train_420_-1.fa",75.7021276595745,0.44114157135392,0.310864746588522,50
"train_123_-1.fa",80.1363636363636,0.441238954704454,0.342075642564975,47
"test_1664_-1.fa",76.0930232558139,0.44129835102136,0.321800159137436,46
"test_1798_-1.fa",70.1395348837209,0.441350463844152,0.285249222262265,46
"train_1014_-1.fa",75.6578947368421,0.44154671229098,0.350572373275958,41
"test_1892_-1.fa",71.2325581395349,0.441732954163016,0.322679408179946,46
"dev_1526_-1.fa",74.9130434782609,0.441772143969603,0.318910077994259,49
"train_327_-1.fa",68.7826086956522,0.44178173678984,0.321370032417159,49
"train_187_-1.fa",75.2444444444444,0.441809463078081,0.287888053837537,48
"test_1675_-1.fa",67.0243902439024,0.441893179302807,0.291437800793571,44
"train_739_-1.fa",71.1315789473684,0.442127432717272,0.264724915629534,41
"train_959_-1.fa",66.8333333333333,0.442152214793152,0.302172057494827,45
"train_886_-1.fa",71.0652173913043,0.442218612300826,0.324523315095034,49
"train_455_-1.fa",64.8571428571429,0.442295111028806,0.305611592129472,45
"train_260_-1.fa",75.7272727272727,0.44239789152005,0.312211069167694,47
"train_1221_-1.fa",67.390243902439,0.442581863484213,0.320445067431897,44
"train_52_-1.fa",67.9487179487179,0.442596229262654,0.282323826591809,42
"train_282_-1.fa",76.3478260869565,0.442955651837366,0.309872021690351,49
"train_62_-1.fa",76.1521739130435,0.442984626377335,0.351719428351462,49
"train_1011_-1.fa",67.5384615384615,0.44302129504989,0.333330042962121,42
"train_875_-1.fa",81.6888888888889,0.443335698102074,0.347591432172583,48
"train_638_-1.fa",64.8095238095238,0.443388355865166,0.309153275631618,45
"test_1686_-1.fa",71.6818181818182,0.443696261803822,0.300752005697299,47
"train_12_-1.fa",79.8372093023256,0.44395438037215,0.319961867497224,46
"train_856_-1.fa",71.0238095238095,0.444084737960738,0.302426392950875,45
"train_597_-1.fa",64.1860465116279,0.444114111493737,0.287346751967857,46
"test_1980_-1.fa",70.9523809523809,0.444244325051196,0.331853834312942,45
"train_1295_-1.fa",73.3777777777778,0.444384220762881,0.365970448141326,48
"test_1932_-1.fa",62.5263157894737,0.444419026032412,0.27912362543113,41
"train_684_-1.fa",80.3636363636364,0.444496817829965,0.388280263704935,47
"test_1706_-1.fa",77.6190476190476,0.444588969951696,0.322745985603616,45
"test_1840_-1.fa",69.5813953488372,0.444829344457345,0.31717319017627,46
"train_902_-1.fa",72.8409090909091,0.44490462505341,0.298255983273103,47
"train_965_-1.fa",64.1111111111111,0.444965700613516,0.267857185840792,39
"test_1884_-1.fa",68.1590909090909,0.445083934775474,0.343015151759855,47
"train_59_-1.fa",72.2702702702703,0.4451358057091,0.295647881830399,40
"train_159_-1.fa",76.5454545454545,0.445260389886044,0.329634279384736,47
"train_1026_-1.fa",71.9318181818182,0.445348023285483,0.338109523791391,47
"train_41_-1.fa",84,0.445381538059433,0.114401886867957,4
"train_673_-1.fa",74.425,0.445414033416211,0.330379502612988,43
"train_1322_-1.fa",76.7380952380952,0.445513870994357,0.306678149166919,45
"train_408_-1.fa",65.0909090909091,0.445525610173463,0.360830023061938,47
"train_586_-1.fa",77.0434782608696,0.445845320648638,0.307871425514068,49
"test_1756_-1.fa",74.1025641025641,0.446020827132196,0.333118672830184,42
"train_636_-1.fa",70.7391304347826,0.446141271891772,0.344259607861776,49
"train_1149_-1.fa",75.4102564102564,0.446203723460592,0.29199508674778,42
"train_639_-1.fa",66.0512820512821,0.446228482921786,0.322559578496068,42
"train_1428_-1.fa",76.6666666666667,0.446301376714563,0.314292693766741,45
"dev_1659_-1.fa",68.2608695652174,0.446452794053346,0.321824804724966,49
"train_1415_-1.fa",69.609756097561,0.446641652263824,0.304859847483756,44
"train_1281_-1.fa",74.780487804878,0.446696316448183,0.350330221117957,44
"train_35_-1.fa",69,0.446748274951115,0.328880927963213,48
"test_1728_-1.fa",70.5128205128205,0.446751438970488,0.351060483584641,42
"train_974_-1.fa",77.6590909090909,0.446767367264288,0.370353800894005,47
"train_1235_-1.fa",71.9767441860465,0.446800414888163,0.310274045193102,46
"train_901_-1.fa",70.9302325581395,0.446874612180069,0.358526382602369,46
"test_1883_-1.fa",65.2444444444444,0.447257052176371,0.32887494185851,48
"test_1807_-1.fa",80.2826086956522,0.44737091896617,0.327169895501516,49
"train_977_-1.fa",69.425,0.447470708684875,0.316046071293749,43
"train_222_-1.fa",60.9782608695652,0.447485164355373,0.338359290411813,49
"train_762_-1.fa",77.25,0.447513128975205,0.360283743508026,47
"train_1210_-1.fa",62.4285714285714,0.447596271890632,0.298075350338552,45
"test_1805_-1.fa",80.1666666666667,0.447969679021282,0.343963169244851,45
"test_1823_-1.fa",73.5,0.448047777373223,0.341047296616011,45
"train_84_-1.fa",71.1162790697674,0.448206861283735,0.351541007197187,46
"train_1333_-1.fa",73.0434782608696,0.448260095347759,0.301616241807879,49
"train_1474_-1.fa",72.4324324324324,0.448260899453892,0.323849609975607,40
"train_1209_-1.fa",71.6571428571429,0.448761973876516,0.298731749012104,38
"train_921_-1.fa",73.5227272727273,0.448806112993376,0.302896091493565,47
"test_1743_-1.fa",72.275,0.44880737032857,0.315850347583954,43
"test_1951_-1.fa",77.6136363636364,0.448911703739072,0.303132451667871,47
"train_377_-1.fa",67.6808510638298,0.448929256607046,0.328032355912233,50
"train_616_-1.fa",66.6315789473684,0.449179734577995,0.317236387409479,41
"train_979_-1.fa",77.3181818181818,0.449420303248575,0.332888009344891,47
"train_150_-1.fa",73.4545454545455,0.449693452875937,0.305429728181346,47
"test_1967_-1.fa",72.4523809523809,0.449735651156238,0.323323526718635,45
"train_200_-1.fa",66.6222222222222,0.44975636769939,0.321969156682032,48
"train_1228_-1.fa",74.2307692307692,0.449885390334875,0.323292626890933,42
"train_869_-1.fa",74.6842105263158,0.44991673089693,0.33106331634271,41
"test_1904_-1.fa",68.4782608695652,0.450005498543304,0.315567114989722,49
"dev_1605_-1.fa",78.6666666666667,0.450050553755256,0.364166036006558,48
"test_1670_-1.fa",73.5333333333333,0.450388007120306,0.320961077520864,33
"test_1873_-1.fa",68.2272727272727,0.450404555339302,0.316519811154307,47
"train_714_-1.fa",77.7073170731707,0.450525283560993,0.299547821499754,44
"dev_1543_-1.fa",57.4782608695652,0.450713207358403,0.314557592316565,49
"test_1918_-1.fa",65.8095238095238,0.450896317507669,0.307468684740217,45
"dev_1633_-1.fa",72.5952380952381,0.450951122251338,0.308827703808,45
"train_226_-1.fa",68.6170212765958,0.451104253615322,0.339076313805858,50
"train_1200_-1.fa",67.0487804878049,0.451587228218809,0.295815630142713,44
"train_47_-1.fa",64.3023255813954,0.451602111314962,0.291980713016639,46
"dev_1555_-1.fa",70.8372093023256,0.451658060832128,0.366540811045599,46
"train_721_-1.fa",78.9268292682927,0.451704592968585,0.334972182369958,44
"test_1725_-1.fa",63.390243902439,0.451796876235555,0.328101101086167,44
"train_444_-1.fa",62.1333333333333,0.451969686009608,0.309105167085182,48
"train_1077_-1.fa",66.7906976744186,0.452106378261887,0.338401467785794,46
"dev_1557_-1.fa",76.390243902439,0.452192137105226,0.341902532867865,44
"train_354_-1.fa",72.4523809523809,0.452251443682336,0.308836882691809,45
"train_338_-1.fa",76.3555555555556,0.45244825407944,0.337401813331402,48
"test_1751_-1.fa",76.0731707317073,0.452604218334818,0.360912123323452,44
"train_1284_-1.fa",70.6976744186046,0.45269356700976,0.328079342391826,46
"train_195_-1.fa",72,0.452726286038137,0.339988956868993,48
"dev_1516_-1.fa",75.9772727272727,0.452788993168321,0.351729708294192,47
"train_562_-1.fa",65.8780487804878,0.452831488407104,0.337999481242979,44
"dev_1626_-1.fa",75.0697674418605,0.453021931639471,0.337627120565114,46
"train_397_-1.fa",77.7659574468085,0.45306857117632,0.373817131331829,50
"train_51_-1.fa",71.8666666666667,0.45352731552496,0.315514106550078,48
"train_191_-1.fa",61.8372093023256,0.453610511011886,0.327424731534762,46
"train_745_-1.fa",80.8139534883721,0.453641080140912,0.331742131784157,46
"dev_1577_-1.fa",73.6888888888889,0.453761148250597,0.308198824143855,48
"train_1044_-1.fa",78.2926829268293,0.453936508840238,0.333679549867786,44
"dev_1602_-1.fa",67.8048780487805,0.454014739944441,0.291225932217741,44
"train_1371_-1.fa",65.9772727272727,0.454239944237298,0.311099125807763,47
"test_1779_-1.fa",70.6904761904762,0.45429723218681,0.308308231658258,45
"test_1859_-1.fa",77.2790697674419,0.454560203879561,0.337283261823535,46
"test_1825_-1.fa",71.0227272727273,0.454593815811307,0.326172226488299,47
"train_125_-1.fa",73.4878048780488,0.454759994057965,0.329706714643279,44
"train_465_-1.fa",69.4782608695652,0.454863741844446,0.366456199692048,49
"dev_1616_-1.fa",76.1395348837209,0.455088273381507,0.352539234191298,46
"train_1094_-1.fa",67.3181818181818,0.45535868008966,0.320971927746364,47
"train_642_-1.fa",65.8,0.455523056905721,0.330584893038354,43
"train_371_-1.fa",68.9130434782609,0.455548479786412,0.325757491371986,49
"train_659_-1.fa",79.0454545454545,0.455915696373013,0.329500103405462,47
"train_1336_-1.fa",68.025,0.456121838575611,0.332392023760912,43
"train_1103_-1.fa",75.1176470588235,0.456258229266568,0.35255381526639,37
"train_1445_-1.fa",72,0.45630167081191,0.289096577620122,38
"dev_1589_-1.fa",71.8372093023256,0.456428610877809,0.309199917892926,46
"test_2000_-1.fa",72.4222222222222,0.456596921665469,0.325265228882173,48
"train_108_-1.fa",62.6046511627907,0.456906641083905,0.347102964639819,46
"train_319_-1.fa",73,0.457027007463442,0.402103243382118,51
"train_1332_-1.fa",60.2325581395349,0.457060327108872,0.323354155648178,46
"train_287_-1.fa",71.8095238095238,0.457134665128037,0.342385379041162,45
"test_1855_-1.fa",68.0714285714286,0.457160947124057,0.346592524193414,45
"train_883_-1.fa",73.5853658536585,0.457230965746585,0.357375246400378,44
"train_1250_-1.fa",74.5121951219512,0.457343158422612,0.329747244463664,44
"test_1680_-1.fa",77.2727272727273,0.457536970899987,0.343264851230204,47
"train_551_-1.fa",69.1951219512195,0.457651305461313,0.308047038418025,44
"train_300_-1.fa",78.3333333333333,0.457668433833089,0.335637027026329,48
"train_527_-1.fa",74.7674418604651,0.457677729472434,0.314866273212352,46
"train_1488_-1.fa",65.9,0.457833019806992,0.270062296264276,43
"train_192_-1.fa",68.9347826086957,0.458074410589059,0.354511482171446,49
"train_1424_-1.fa",69,0.458172828227429,0.301776189643135,44
"train_703_-1.fa",74.75,0.45819395695818,0.306631086667109,47
"train_13_-1.fa",59.1521739130435,0.458261315229648,0.295990079976797,49
"train_1164_-1.fa",67.2105263157895,0.458490198833792,0.38062080228577,41
"dev_1601_-1.fa",61.304347826087,0.458587764074299,0.309202664155965,49
"train_34_-1.fa",64.4666666666667,0.458673618342873,0.326140845199543,48
