"","brsupport","clock","stemmy","Ntips"
"train_416_-1.fa",65.8510638297872,0.376354718105418,0.339455117351683,50
"train_20_-1.fa",74.8695652173913,0.376679777477242,0.325461733529,49
"train_373_-1.fa",71.3255813953488,0.376687803591014,0.362207005492833,46
"train_479_-1.fa",68.8139534883721,0.376891317673026,0.366415418712804,46
"dev_1532_-1.fa",66.3809523809524,0.376945109351954,0.375653570245889,45
"test_1725_-1.fa",80.9756097560976,0.377286471984633,0.385530308166946,44
"train_866_-1.fa",76.6666666666667,0.377319971762924,0.377963052528971,48
"test_1955_-1.fa",67.5454545454545,0.377389594839174,0.375796514902945,47
"train_184_-1.fa",66.3,0.377451974637302,0.36399000731216,43
"train_1005_-1.fa",70.6315789473684,0.377499052861666,0.338816564461622,41
"train_1338_-1.fa",67.0731707317073,0.377533895612831,0.352716968358986,44
"test_1794_-1.fa",80.3571428571429,0.378079323774978,0.342294421991781,45
"train_678_-1.fa",82.8139534883721,0.378104360303929,0.372639812423974,46
"train_312_-1.fa",72.1363636363636,0.378421502477052,0.396155374123441,47
"train_850_-1.fa",78.1136363636364,0.378836745621631,0.339844278133644,47
"test_1673_-1.fa",69.0697674418605,0.378920217430138,0.349091697185352,46
"train_1372_-1.fa",70.5,0.378940806542029,0.419430216230565,43
"train_1321_-1.fa",72,0.378989827962093,0.312623764328912,44
"train_354_-1.fa",60.6190476190476,0.379082404078142,0.325756242719115,45
"test_1749_-1.fa",74.3170731707317,0.379380224042814,0.396673922972502,44
"train_751_-1.fa",74.7777777777778,0.379406115889558,0.372993476080073,48
"dev_1605_-1.fa",62.7111111111111,0.379408792345636,0.366866707255004,48
"test_1943_-1.fa",84.3488372093023,0.379648974370866,0.377390185796619,46
"test_1996_-1.fa",81.7073170731707,0.380065875667823,0.388837863043305,44
"test_1756_-1.fa",73.1794871794872,0.38017127231904,0.370063777735802,42
"train_885_-1.fa",61.9767441860465,0.380179223672337,0.394154258445508,46
"test_1711_-1.fa",76.6829268292683,0.380370579562149,0.340737680769182,44
"train_645_-1.fa",68.9333333333333,0.380704412554539,0.307073172694295,48
"train_1133_-1.fa",49.975,0.380973156184923,0.348003035705855,45
"train_62_-1.fa",68.3913043478261,0.381012600545575,0.378013308565067,49
"train_1243_-1.fa",73.0444444444445,0.381063837435033,0.374698943746409,48
"test_1666_-1.fa",81.3555555555556,0.381294859135872,0.375990344269045,48
"train_291_-1.fa",80.6666666666667,0.381333406637834,0.391423744361824,45
"dev_1516_-1.fa",77.3636363636364,0.381532452766111,0.379223064774097,47
"train_508_-1.fa",67.5384615384615,0.381755114447277,0.386074330041716,42
"test_1839_-1.fa",76.1739130434783,0.381803619127655,0.37619616536335,49
"train_1223_-1.fa",78.2790697674419,0.382100420868592,0.391752940796647,46
"train_1472_-1.fa",62.5714285714286,0.382172830989244,0.361000037681335,45
"train_208_-1.fa",73.0454545454545,0.382558467355192,0.3809604218274,47
"dev_1635_-1.fa",82.4418604651163,0.382630651917122,0.375922668737292,46
"train_381_-1.fa",80.0217391304348,0.382766795936861,0.332196894826929,49
"train_1357_-1.fa",82.0909090909091,0.383011407225074,0.373091277580378,47
"train_92_-1.fa",79.5813953488372,0.383025972722541,0.38831031214036,46
"test_1876_-1.fa",72.1555555555556,0.383080529173741,0.35568081706576,48
"train_220_-1.fa",71.3478260869565,0.383188426651349,0.404200518710407,49
"dev_1528_-1.fa",60.804347826087,0.383274610624195,0.364874050308574,49
"dev_1556_-1.fa",71.0526315789474,0.383311310438072,0.369809781317314,41
"train_1201_-1.fa",84.3333333333333,0.38346977311003,0.41094337589431,45
"train_413_-1.fa",61.7674418604651,0.383529555877547,0.334115055432647,46
"test_1907_-1.fa",82.1777777777778,0.38423511742934,0.373766391249489,48
"train_525_-1.fa",74.8181818181818,0.384339839492569,0.302804197292852,47
"train_666_-1.fa",75.9268292682927,0.38447085414794,0.401141894983234,44
"dev_1559_-1.fa",76.2888888888889,0.384572274261627,0.365647046086109,48
"train_313_-1.fa",77.6363636363636,0.384791497890683,0.36159446264267,47
"train_548_-1.fa",75.3684210526316,0.384860412734259,0.378477308905558,41
"train_1319_-1.fa",72.0227272727273,0.384950703619647,0.368319423571308,47
"dev_1625_-1.fa",75.2380952380952,0.384998019318812,0.389380743885525,45
"train_1499_-1.fa",60.7714285714286,0.385074392190645,0.385528167247535,38
"train_853_-1.fa",81.6842105263158,0.385264325579331,0.37801009683943,41
"train_588_-1.fa",65.2093023255814,0.38555393204809,0.353098819571728,46
"test_1990_-1.fa",76.8780487804878,0.385701816302877,0.358039203652788,44
"test_1766_-1.fa",76.1627906976744,0.385850447761887,0.376608350397815,46
"train_643_-1.fa",74.0666666666667,0.385950803678065,0.321114087166048,48
"train_436_-1.fa",71.6888888888889,0.386395081797146,0.355244352470677,48
"train_287_-1.fa",77.3571428571429,0.386510215454953,0.334679661611556,45
"train_1163_-1.fa",83.4047619047619,0.386649116964559,0.380234912377072,45
"train_475_-1.fa",73.9285714285714,0.386651968574573,0.339162571456719,45
"train_719_-1.fa",65.5,0.386706863165552,0.381558584265983,41
"train_1504_-1.fa",61.5,0.386865315259055,0.413930098121388,43
"test_1929_-1.fa",75.2,0.38721533888568,0.397049097439355,43
"dev_1515_-1.fa",82.975,0.387223608042545,0.405211379992987,43
"train_1406_-1.fa",78.8478260869565,0.387380018310228,0.311519739692755,49
"train_1115_-1.fa",76.1951219512195,0.387505233076155,0.358209464069688,44
"test_1998_-1.fa",74.8181818181818,0.387645356346405,0.38145927148938,47
"train_829_-1.fa",79.5348837209302,0.387728027606126,0.396865109858765,46
"train_914_-1.fa",79.85,0.388375330918592,0.33705503352944,43
"train_1030_-1.fa",69.046511627907,0.388788798381971,0.350783869641906,46
"train_1142_-1.fa",75.8947368421053,0.389008539684779,0.36657551655606,41
"test_1883_-1.fa",79.3777777777778,0.389157381827293,0.376733367476878,48
"dev_1623_-1.fa",75.0238095238095,0.389299466445804,0.388499753012287,45
"train_345_-1.fa",76.4651162790698,0.389366615392801,0.406865091491096,46
"dev_1535_-1.fa",81.4545454545455,0.38965198914589,0.38902373161573,47
"train_1475_-1.fa",72.8974358974359,0.389888453302584,0.352372028106403,42
"train_482_-1.fa",75.2666666666667,0.389956000073782,0.393509948093901,48
"train_261_-1.fa",58.7872340425532,0.39053380919534,0.374582267268608,50
"train_226_-1.fa",70.7446808510638,0.390856365398554,0.346610964748415,50
"test_1671_-1.fa",77.6842105263158,0.391630099549305,0.353527451595666,41
"train_737_-1.fa",75.7317073170732,0.391779753967357,0.345085685054298,44
"test_1703_-1.fa",72.9772727272727,0.391854017587903,0.431076595952916,47
"train_1448_-1.fa",56.5853658536585,0.391986966532884,0.366120278201616,44
"train_52_-1.fa",71.4102564102564,0.392508019610578,0.35776294440846,42
"test_1713_-1.fa",73.5227272727273,0.392644140197236,0.382285581143293,47
"train_101_-1.fa",74.2391304347826,0.3927813376816,0.357752322627373,49
"train_1294_-1.fa",79.3414634146341,0.392945292931812,0.345254886585808,44
"train_976_-1.fa",75.6216216216216,0.393001150773078,0.352025607315694,40
"train_1209_-1.fa",82.6285714285714,0.393036513697803,0.351948889995853,38
"train_368_-1.fa",65.1111111111111,0.393513485275039,0.383994006633871,48
"train_155_-1.fa",59.1333333333333,0.393586183454694,0.335404368140566,48
"test_1989_-1.fa",79.2558139534884,0.393650989936387,0.38544846233942,46
"train_670_-1.fa",65.5384615384615,0.393714964907773,0.386824069635056,42
"train_1132_-1.fa",64.2790697674419,0.393855642923633,0.342373326796669,46
"train_1062_-1.fa",81.0952380952381,0.393966908472693,0.356627545813111,45
"train_1366_-1.fa",77.1951219512195,0.394360687825559,0.296942569956889,44
"train_1313_-1.fa",68.5609756097561,0.394981453666365,0.330169262016642,44
"train_1045_-1.fa",73.2619047619048,0.395078543554877,0.351827442072697,45
"train_569_-1.fa",82.4047619047619,0.395149998074739,0.375983631363227,45
"train_90_-1.fa",82.3809523809524,0.395166562448173,0.341008146365736,45
"test_1917_-1.fa",67.3181818181818,0.395329076535661,0.341025460495223,47
"test_1896_-1.fa",86.0238095238095,0.395475464145556,0.369456159518573,45
"test_1843_-1.fa",82.1590909090909,0.395591831691103,0.382728843532654,47
"train_731_-1.fa",65.6666666666667,0.395621418570148,0.311823145219422,42
"train_78_-1.fa",77.2173913043478,0.396165620253901,0.345232949212306,49
"train_224_-1.fa",71.0930232558139,0.396225404473077,0.360180272888327,46
"test_1953_-1.fa",81.3255813953488,0.396327105613923,0.399787314471098,46
"train_954_-1.fa",79,0.396558969312183,0.355083818900396,40
"train_948_-1.fa",71.9024390243902,0.39684862932774,0.361228880899437,44
"train_563_-1.fa",73.7727272727273,0.396886976657779,0.349102341908676,47
"train_544_-1.fa",78.9230769230769,0.39691078139072,0.333009547598181,42
"test_1701_-1.fa",73.1219512195122,0.396964456717329,0.369244768059052,44
"train_1208_-1.fa",79.7441860465116,0.397588853454994,0.366008420563675,46
"train_534_-1.fa",68.125,0.397847733316737,0.309479756234504,43
"train_690_-1.fa",66.4761904761905,0.398228421902583,0.382743420929833,45
"train_701_-1.fa",82.5555555555556,0.39829001038521,0.377849575110769,48
"train_172_-1.fa",73.9333333333333,0.398729971624837,0.358284780757762,48
"train_1014_-1.fa",75.9736842105263,0.398869866587871,0.378619509160214,41
"train_1031_-1.fa",55.7560975609756,0.399028564918842,0.328002355335843,44
"train_1217_-1.fa",75.5128205128205,0.399292830199092,0.380851356944948,42
"train_689_-1.fa",71.2439024390244,0.399563476754316,0.374227026948139,44
"train_464_-1.fa",76.8837209302326,0.399946660801751,0.394713554114716,46
"train_1287_-1.fa",62.5,0.39995330088212,0.370840130749984,49
"train_251_-1.fa",76.2608695652174,0.400193189644444,0.38794356533533,49
"test_1882_-1.fa",75.5,0.400385685852033,0.353839767357511,49
"train_913_-1.fa",63.3333333333333,0.400958739048162,0.338004302544919,42
"test_1665_-1.fa",70,0.401070518126225,0.385573341488851,44
"train_711_-1.fa",74.6829268292683,0.40135746696155,0.326824692130356,44
"train_21_-1.fa",70.6170212765958,0.401397564049148,0.35561689474971,50
"train_921_-1.fa",58.9545454545455,0.401879118029316,0.331410957655358,47
"train_286_-1.fa",79.0909090909091,0.402113391313746,0.349044233497623,47
"train_640_-1.fa",63.5581395348837,0.402135133066786,0.33386451419552,46
"train_758_-1.fa",71.5,0.402440551792052,0.358750515868965,47
"dev_1562_-1.fa",65.3658536585366,0.403056313320507,0.351953437525099,44
"train_684_-1.fa",74.1590909090909,0.40408542638695,0.354807900285855,47
"train_559_-1.fa",72.0243902439024,0.404295418255901,0.342075155082688,44
"test_1836_-1.fa",68.5454545454545,0.404668239717449,0.350213714928698,47
"train_574_-1.fa",78.2857142857143,0.404680882689917,0.351404743993179,45
"train_895_-1.fa",71.3023255813954,0.404975147046887,0.338112607851734,46
"train_1182_-1.fa",67.3428571428571,0.405080343272869,0.373157183423652,38
"train_369_-1.fa",80.7333333333333,0.405096455098906,0.391459005375914,48
"train_518_-1.fa",78.0232558139535,0.405236354264537,0.446110171073895,46
"train_1330_-1.fa",64.0476190476191,0.405458701386835,0.320832351146725,45
"train_483_-1.fa",75.475,0.405484756571069,0.330311427797742,43
"test_1880_-1.fa",75.2857142857143,0.405543429146423,0.421436406805907,45
"train_1467_-1.fa",62.3571428571429,0.405696274538224,0.405167534161031,45
"train_1055_-1.fa",74.9024390243902,0.405895613580777,0.381388141718214,44
"train_1255_-1.fa",61.25,0.405998517974227,0.437052487731442,43
"dev_1524_-1.fa",78.6190476190476,0.406637803442727,0.404699485955022,45
"train_609_-1.fa",69.9302325581395,0.40676159162437,0.370397179271189,46
"test_1804_-1.fa",56.5,0.407548600569955,0.33105508810918,45
"dev_1632_-1.fa",75.2857142857143,0.407793365670634,0.391835939197802,45
"test_1906_-1.fa",83.025641025641,0.407903216475002,0.392569783710793,42
"train_1246_-1.fa",73.9189189189189,0.408285151788001,0.376865342167411,40
"train_491_-1.fa",61.4523809523809,0.408864949535781,0.347415134079576,45
"train_547_-1.fa",64.0810810810811,0.409118659610782,0.361821764200736,40
"train_448_-1.fa",78.8409090909091,0.409676172158694,0.385736257611963,47
"train_968_-1.fa",79.7045454545455,0.409791079559084,0.405583472020212,47
"train_978_-1.fa",58.0810810810811,0.409865028185467,0.355788276880445,40
"train_857_-1.fa",74.5116279069767,0.410258116830171,0.352751272841183,46
"train_30_-1.fa",73.8222222222222,0.41049116392178,0.372935340102561,48
"train_24_-1.fa",78.0487804878049,0.411380036235463,0.358756335931773,44
"train_823_-1.fa",64.5121951219512,0.412076700931886,0.410931283577593,44
"train_334_-1.fa",67.6829268292683,0.412363200609104,0.332413597902659,44
"train_1058_-1.fa",64.8837209302326,0.412917641129701,0.402485673813596,46
"train_256_-1.fa",77.0434782608696,0.413315525754878,0.383792427853394,49
"test_1928_-1.fa",72.5581395348837,0.413570639407032,0.381048522393283,46
"test_1920_-1.fa",75.5952380952381,0.413774952776692,0.373099736461719,45
"train_395_-1.fa",68.0222222222222,0.414426138519424,0.315703648693294,48
"train_151_-1.fa",66.2619047619048,0.41448089889383,0.356456161827583,45
"train_724_-1.fa",64,0.414800622045971,0.309527800954369,39
"train_127_-1.fa",74.5714285714286,0.415319062007709,0.416936242385076,45
"train_1292_-1.fa",79.390243902439,0.415478247879425,0.403432279939255,44
"train_1002_-1.fa",63.5238095238095,0.415479477924599,0.370201404826559,45
"train_1334_-1.fa",77.7441860465116,0.415526552643171,0.386249838050498,46
"test_1717_-1.fa",76.0952380952381,0.416276691619179,0.365729910581121,45
"train_956_-1.fa",68.475,0.417316438592565,0.322245574205539,43
"train_1465_-1.fa",74.7727272727273,0.418170290725462,0.377979374483744,47
"train_1500_-1.fa",74.7317073170732,0.418173902148806,0.359183197967003,44
"train_1264_-1.fa",76.7954545454545,0.418327376330396,0.367054751045727,47
"train_12_-1.fa",71.046511627907,0.418509789940639,0.408720554696904,46
"test_1964_-1.fa",82.8604651162791,0.420296865591139,0.352868675837907,46
"train_734_-1.fa",60.7142857142857,0.420924597571322,0.357635807996455,45
"train_1052_-1.fa",70.780487804878,0.420942932865289,0.350016535893386,44
"train_1322_-1.fa",74.2142857142857,0.421229842793477,0.332724690300889,45
"dev_1621_-1.fa",81.75,0.421345483782168,0.414673433766171,47
"dev_1517_-1.fa",70.1395348837209,0.421668471152276,0.408037643831368,46
"train_1267_-1.fa",52.125,0.42238298549263,0.352651091613112,44
"test_1791_-1.fa",83.4545454545455,0.423030706617558,0.382355362571502,47
"train_773_-1.fa",79.1666666666667,0.423980568386303,0.375333939971208,45
"train_573_-1.fa",62.7441860465116,0.424248109246885,0.318841456405303,46
"train_987_-1.fa",77.6666666666667,0.424740653617916,0.380266441955139,45
"dev_1561_-1.fa",86.7333333333333,0.425023850256274,0.401062015067632,48
"test_1916_-1.fa",84.1627906976744,0.425876414661842,0.406379890725257,46
"dev_1631_-1.fa",73.4318181818182,0.425892505213224,0.375854445203939,47
"train_504_-1.fa",80.9069767441861,0.425971301818901,0.333716937114027,46
"train_351_-1.fa",75.7674418604651,0.426071784424577,0.387883580385875,46
"train_839_-1.fa",75.0487804878049,0.426650777554202,0.340249629011283,44
"test_1999_-1.fa",70,0.42680422356302,0.388205383527719,44
"train_718_-1.fa",65.6842105263158,0.426816775926001,0.33486518931569,41
"test_1877_-1.fa",79.5853658536585,0.428483649574049,0.390852561091042,44
"train_510_-1.fa",68.1190476190476,0.428750650847553,0.405693708703439,45
"train_1496_-1.fa",76.6590909090909,0.428771691143717,0.362784939636975,47
"dev_1606_-1.fa",68.0227272727273,0.429821363666888,0.340069744436894,47
"train_243_-1.fa",64.6511627906977,0.430995056171206,0.336852263714015,46
"test_1723_-1.fa",68.75,0.431385586982099,0.370603644062633,47
"train_1213_-1.fa",72.8717948717949,0.431432926570042,0.387155808223501,42
"train_1268_-1.fa",77.0238095238095,0.431461694596077,0.378773551438145,45
"test_1798_-1.fa",69.1162790697674,0.431662205861515,0.41490386980169,46
"train_492_-1.fa",63.6111111111111,0.432478482858991,0.370100007961661,39
"train_1205_-1.fa",76.1282051282051,0.433493295808984,0.378232650010363,42
"train_855_-1.fa",74.5128205128205,0.433675642521543,0.336306149261358,42
"test_1800_-1.fa",77.9285714285714,0.43398255347014,0.376959912923118,45
"test_1675_-1.fa",75.0975609756098,0.433989092494168,0.339901353387386,44
"test_1757_-1.fa",66.6341463414634,0.434423486160615,0.431951201057482,44
"train_725_-1.fa",71.6388888888889,0.435209620196736,0.392770330851022,39
"dev_1657_-1.fa",83.2790697674419,0.435608044257146,0.424394545417629,46
"dev_1568_-1.fa",78.1190476190476,0.436009582470706,0.372016480401161,45
"test_1699_-1.fa",68.6829268292683,0.436288541811118,0.385819483246443,44
"train_84_-1.fa",66.6046511627907,0.436424628754846,0.324860586971292,46
"train_944_-1.fa",72.425,0.437068720918618,0.351592962158089,43
"train_376_-1.fa",73.5652173913043,0.43752556053076,0.348417797293566,49
"train_2_-1.fa",73.2619047619048,0.437694952757118,0.427387843040359,45
"train_71_-1.fa",73.5581395348837,0.437999482036107,0.323316400598863,46
"train_1158_-1.fa",65.90625,0.438682693654573,0.396009567717887,35
"train_729_-1.fa",83.2045454545455,0.438743054597048,0.337632053434076,47
"train_1365_-1.fa",71.8181818181818,0.439722830293717,0.364641723683004,47
"train_1011_-1.fa",68.1538461538462,0.440038543297622,0.405699071826964,42
"train_932_-1.fa",76.3181818181818,0.440596547389039,0.337289246224332,47
"test_1899_-1.fa",74.4090909090909,0.441645879392691,0.367985185018199,47
"train_529_-1.fa",77.1707317073171,0.441990988562048,0.353609053797514,44
"train_1478_-1.fa",60.2045454545455,0.442431731137441,0.336135392225581,47
"train_1351_-1.fa",62.9756097560976,0.442478209879154,0.349418530663394,44
"train_1239_-1.fa",65.1666666666667,0.44642447657896,0.377982766822473,45
"test_1895_-1.fa",76.8888888888889,0.447222459538051,0.35348976922824,48
"train_209_-1.fa",74.6521739130435,0.447241776282313,0.349047990617838,49
"train_96_-1.fa",73.4,0.447342739212617,0.347361958616808,48
"train_1144_-1.fa",79.8974358974359,0.447683202636522,0.349165942292948,42
"train_181_-1.fa",76.3953488372093,0.447883458696665,0.350676441891603,46
"train_1508_-1.fa",68.9230769230769,0.448892867954412,0.339699291906069,42
"train_595_-1.fa",70.275,0.449538421163032,0.321559596447925,43
"train_1233_-1.fa",72.275,0.449808876883471,0.390946641983465,43
"train_1253_-1.fa",71.5384615384615,0.449835328355569,0.346113346404491,42
"train_543_-1.fa",68.8048780487805,0.450015691847364,0.360954154974895,44
"train_884_-1.fa",66.95,0.45063346718751,0.315999583588498,43
"train_554_-1.fa",76,0.450738194909285,0.371799234835144,44
"train_1040_-1.fa",70.7619047619048,0.452584859542841,0.356220478619291,45
"train_1281_-1.fa",81.3170731707317,0.452979317938716,0.349538109505901,44
"train_350_-1.fa",78.6444444444444,0.453203218453406,0.410888416171328,48
"test_1912_-1.fa",70.5777777777778,0.453518521277924,0.38867930827283,48
"train_1172_-1.fa",72.2564102564103,0.453603737621286,0.377391394710938,42
"dev_1520_-1.fa",77.5116279069767,0.454211330033283,0.343098232703568,46
"test_2003_-1.fa",76,0.454640998806895,0.363283479818421,46
"test_1736_-1.fa",84.6,0.455266846997769,0.433215170654734,43
"test_1870_-1.fa",86,0.456327934496623,0.418717307417726,45
"train_1256_-1.fa",64.3333333333333,0.456417562949275,0.335383957813791,45
"test_1733_-1.fa",77.825,0.456547955777434,0.33357559881543,43
"test_1738_-1.fa",80.5238095238095,0.4567874869374,0.406730141534422,45
"dev_1580_-1.fa",72,0.457779474089173,0.379252155309884,45
"train_659_-1.fa",73.5681818181818,0.458174136596643,0.351884264896686,47
"train_189_-1.fa",76.0425531914894,0.458411702442503,0.347567828836551,50
"train_1481_-1.fa",86.5813953488372,0.458438473645098,0.387139893260983,46
"train_1071_-1.fa",79.3111111111111,0.458747921463153,0.442782902709997,48
"train_868_-1.fa",77.8837209302326,0.45936152284853,0.388150173055785,46
"train_76_-1.fa",76.175,0.459623195050211,0.357487304299288,43
"train_237_-1.fa",73.5555555555556,0.459689871126202,0.367746437952391,48
"train_904_-1.fa",76.4047619047619,0.459934846330595,0.351873657707652,45
"train_417_-1.fa",75.8571428571429,0.460451557989323,0.354015933833656,45
"train_40_-1.fa",78.7333333333333,0.460920019962832,0.394528147715939,48
"train_451_-1.fa",78.5238095238095,0.461958384754291,0.334830443581404,45
"test_1879_-1.fa",68.0731707317073,0.463149503260406,0.359185644835991,44
"train_225_-1.fa",75.6808510638298,0.463154652814231,0.398265050554463,50
"train_1477_-1.fa",61.6511627906977,0.463216418825111,0.367420459608091,46
"dev_1560_-1.fa",80.7380952380952,0.463332520768511,0.406722828358148,45
"test_1932_-1.fa",72.1578947368421,0.463595847013497,0.385028427441797,41
"train_1021_-1.fa",60.5675675675676,0.464065606876245,0.328480284208901,40
"train_685_-1.fa",72.8205128205128,0.464745015566762,0.344637810354685,42
"train_365_-1.fa",75.2222222222222,0.46504629044477,0.354616440211493,48
"train_1105_-1.fa",76.609756097561,0.465367107419212,0.332043024903983,44
"train_49_-1.fa",75.6410256410256,0.465971401168023,0.382698159806631,42
"test_1966_-1.fa",68.4523809523809,0.467006120674512,0.369829115645778,45
"dev_1597_-1.fa",79.05,0.467209023000248,0.356588692885393,43
"train_1416_-1.fa",78.4651162790698,0.467259066080968,0.382609370473527,46
"train_1301_-1.fa",63.5476190476191,0.467596729872357,0.315281197992773,45
"train_210_-1.fa",66.2173913043478,0.467871692893642,0.326933567387717,49
"train_869_-1.fa",78.1052631578947,0.467885781887685,0.346124071235613,41
"train_653_-1.fa",71.8372093023256,0.468665487208239,0.355743135023047,46
"train_989_-1.fa",71.1739130434783,0.470066552690099,0.326581653017555,49
"test_1969_-1.fa",72.4090909090909,0.470525247202818,0.357168908090217,47
"test_1763_-1.fa",77.7857142857143,0.470856260789324,0.423192070985108,45
"train_765_-1.fa",78.8,0.47184165963059,0.357267956080721,43
"dev_1604_-1.fa",68.5185185185185,0.471860135411149,0.343791827719977,30
"train_809_-1.fa",78.1627906976744,0.472105366980867,0.344870037340532,46
"train_955_-1.fa",69.2272727272727,0.473807751177,0.378170473123589,47
"dev_1653_-1.fa",75.9512195121951,0.474485208794719,0.378672167103912,44
"test_1935_-1.fa",72.6829268292683,0.474657661204357,0.438126971328502,44
"train_19_-1.fa",73.0444444444445,0.475654543712632,0.401365281439208,48
"train_1449_-1.fa",76.1162790697674,0.476079060941523,0.329062945917746,46
"train_981_-1.fa",73.95,0.476140560042941,0.339440203411937,43
"train_597_-1.fa",68.8837209302326,0.476252139609448,0.359456728481508,46
"train_457_-1.fa",70.1739130434783,0.477544686178331,0.339244248646259,49
"train_817_-1.fa",65.9166666666667,0.477563104198916,0.400204948442746,39
"train_593_-1.fa",76.5853658536585,0.477955978132339,0.354405508365949,44
"test_1742_-1.fa",75.5121951219512,0.478379241536475,0.386837870989369,44
"train_57_-1.fa",76.7619047619048,0.478466218824988,0.368404815506935,45
"test_1789_-1.fa",78.6363636363636,0.478836313161403,0.38162418850351,47
"dev_1630_-1.fa",73.2558139534884,0.479107395601307,0.393466548901284,46
"train_1150_-1.fa",74.3243243243243,0.479751793148636,0.339243825783951,40
"train_745_-1.fa",71.6744186046512,0.480683267908992,0.35426732690821,46
"test_2002_-1.fa",73.7272727272727,0.481419771996047,0.399000976342189,47
"train_238_-1.fa",74.4651162790698,0.482588880797537,0.406331169860206,46
"train_297_-1.fa",62.0975609756098,0.483385470231876,0.371668355854796,44
"train_93_-1.fa",72.9565217391304,0.483812481370979,0.348176365145333,49
"train_1290_-1.fa",74,0.484017079850807,0.361978148110655,44
"test_1715_-1.fa",71.1666666666667,0.484523286198774,0.380173609027705,45
"train_830_-1.fa",77.7954545454545,0.485881679696697,0.36166850811367,47
"train_712_-1.fa",68.6666666666667,0.485970717507242,0.409442239414825,45
"train_516_-1.fa",62.85,0.486509597908759,0.339727137148908,43
"train_1447_-1.fa",78.969696969697,0.486610392553388,0.35869802359744,36
"train_175_-1.fa",71.8666666666667,0.48662754282047,0.377008281886628,48
"test_1957_-1.fa",75.5227272727273,0.487011563485844,0.396183171701707,47
"train_288_-1.fa",74.9,0.487658395795748,0.370037333919974,43
"train_540_-1.fa",72.3488372093023,0.488333786448861,0.350081505144157,46
"train_1186_-1.fa",66.3571428571429,0.488508465850941,0.340176100366106,45
"train_88_-1.fa",74.0454545454545,0.488994787876707,0.387944618904881,47
"train_835_-1.fa",75.2444444444444,0.489324568478872,0.361931998206612,48
"train_1444_-1.fa",78.7631578947368,0.489545301172707,0.361630343683861,41
"train_644_-1.fa",73.0714285714286,0.489934749836317,0.348832194261867,45
"train_183_-1.fa",74.9574468085106,0.490435584868494,0.383301790435051,50
"test_1680_-1.fa",67.4545454545455,0.49044277029304,0.357490599493953,47
"train_1373_-1.fa",69.025641025641,0.490565392552756,0.357294373385309,42
"train_70_-1.fa",68.8222222222222,0.490789774904275,0.341807228117943,48
"train_130_-1.fa",63.0952380952381,0.49123590558671,0.35534122165736,45
"train_104_-1.fa",80.5111111111111,0.494690007131626,0.372690326873845,48
"dev_1543_-1.fa",82.4347826086957,0.495140796203277,0.368255722466653,49
"train_552_-1.fa",69.8461538461538,0.495589289336553,0.371076805265922,42
"train_1509_-1.fa",74.5777777777778,0.496336227574596,0.349105499434297,48
"test_1897_-1.fa",77.1333333333333,0.497015590529907,0.373482253531321,48
"train_398_-1.fa",75.5333333333333,0.497449804706052,0.373290347470476,48
"train_148_-1.fa",76.4666666666667,0.498833477995185,0.388452930350305,48
"dev_1549_-1.fa",76.7073170731707,0.499367331672203,0.397275492401338,44
"train_121_-1.fa",79.5476190476191,0.5000889069306,0.367518017098075,45
"test_1949_-1.fa",73.9772727272727,0.500348175122598,0.389324651691246,47
"train_647_-1.fa",79.075,0.500702064578291,0.374446311248856,43
"train_1491_-1.fa",73.6976744186046,0.501602638721462,0.319495335272262,46
"train_1258_-1.fa",66.8048780487805,0.501730928780988,0.353212278841308,44
"train_793_-1.fa",81.5581395348837,0.502566327587464,0.349407242387805,46
"train_1283_-1.fa",78.15,0.503224192129466,0.349539799813641,43
"train_1023_-1.fa",67.6046511627907,0.503459227070151,0.352341139864559,46
"train_1225_-1.fa",67.0232558139535,0.503545040550001,0.34861717683614,46
"train_357_-1.fa",76.7555555555556,0.503870701680595,0.367461081889676,48
"train_592_-1.fa",72.2857142857143,0.504291860591828,0.344460463567827,45
"train_111_-1.fa",68,0.504292256426649,0.321778562221631,45
"train_527_-1.fa",66.8372093023256,0.504653084449881,0.343465037446532,46
"test_1708_-1.fa",63.2682926829268,0.504698609112901,0.359607380730688,44
"train_496_-1.fa",71.6666666666667,0.504761163762185,0.342761665430692,45
"train_911_-1.fa",69.6136363636364,0.506405100538459,0.331956195597903,47
"train_648_-1.fa",68,0.507478940675415,0.381584613250547,46
"train_484_-1.fa",72.2325581395349,0.50768194155532,0.390021556276319,46
"train_242_-1.fa",73.9756097560976,0.507713414826624,0.406623054848776,44
"train_798_-1.fa",64.7391304347826,0.508854764560053,0.389017568059548,49
"train_541_-1.fa",78.0555555555556,0.509244144536406,0.372195914045785,39
"train_1391_-1.fa",56.4545454545455,0.509653025411825,0.457789211419428,14
"train_852_-1.fa",71.5,0.510638095440468,0.353240772516957,45
"train_446_-1.fa",74.2045454545455,0.510949619841505,0.33068085924554,47
"train_617_-1.fa",78.4146341463415,0.511455157414616,0.391167635931023,44
"train_11_-1.fa",78.0833333333333,0.512024233050651,0.38973024818542,39
"train_1083_-1.fa",70.1904761904762,0.512230904971797,0.369557915056879,45
"dev_1534_-1.fa",79.1555555555556,0.512428476346596,0.387450211239802,48
"train_1382_-1.fa",78.125,0.516204211227519,0.354366079317668,35
"test_1785_-1.fa",71.3333333333333,0.516307794936572,0.424089202659453,45
