"","brsupport","clock","stemmy","Ntips"
"train_1366_-1.fa",69.780487804878,0.415679949393282,0.28313444364789,44
"train_982_-1.fa",70.3333333333333,0.415722973446019,0.287944178774256,45
"train_1394_-1.fa",71.9302325581395,0.415818726873065,0.323842227459004,46
"train_970_-1.fa",72.6052631578947,0.41583159617069,0.337508197087508,41
"train_1244_-1.fa",73.8571428571429,0.41609755176071,0.388874540045372,45
"train_100_-1.fa",81.6666666666667,0.416140858684651,0.309613776868403,45
"train_529_-1.fa",68.0731707317073,0.416141427953143,0.292035159170694,44
"train_1386_-1.fa",76.8095238095238,0.416169633552865,0.274805091522445,45
"train_518_-1.fa",68,0.416195999099744,0.307269411622477,46
"train_96_-1.fa",63.6444444444444,0.416207953292286,0.32513757485105,48
"train_1397_-1.fa",68.219512195122,0.416317208079846,0.298772986120922,44
"test_1934_-1.fa",74.6818181818182,0.416348177649911,0.326983832440599,47
"train_432_-1.fa",74.2926829268293,0.41636604412426,0.3500823303195,44
"train_161_-1.fa",76.0217391304348,0.416626287405709,0.290812677794809,49
"train_937_-1.fa",75.4047619047619,0.416626460127332,0.283473892992051,45
"test_1784_-1.fa",62.4651162790698,0.416638004906256,0.323796007198467,46
"dev_1643_-1.fa",76.3720930232558,0.416831185384811,0.321892477868627,46
"test_1781_-1.fa",69.6904761904762,0.417130460677522,0.307116976580509,45
"train_723_-1.fa",72.9,0.417140737865959,0.324705730844481,43
"train_573_-1.fa",79.0697674418605,0.417237013650462,0.359305627226313,46
"test_1754_-1.fa",75.9761904761905,0.417672479764997,0.354820690699826,45
"dev_1534_-1.fa",71.2,0.417677554092028,0.306538090516951,48
"test_1971_-1.fa",84.6744186046512,0.418022743309693,0.377748086152328,46
"train_388_-1.fa",68.9024390243902,0.418082399708136,0.294116846102692,44
"test_1918_-1.fa",71.5238095238095,0.418153128200208,0.35823450903934,45
"train_1254_-1.fa",60.6904761904762,0.418687884466826,0.312978379614211,45
"train_803_-1.fa",69.425,0.418747515577431,0.315347712232156,43
"train_1377_-1.fa",66.3170731707317,0.418766332886572,0.341583853690112,44
"train_521_-1.fa",72.9268292682927,0.418913371417174,0.29127733936847,44
"train_1193_-1.fa",77.075,0.418955473429257,0.363625838144022,43
"train_716_-1.fa",65.8684210526316,0.419165008980344,0.32590747754879,41
"dev_1553_-1.fa",76.0476190476191,0.419180848635144,0.32919009176018,45
"train_61_-1.fa",81.3953488372093,0.419192651342429,0.343071200686546,46
"train_202_-1.fa",77.2444444444444,0.419304789650039,0.323624353584696,48
"train_228_-1.fa",67.6875,0.419316587714288,0.282979215011235,51
"train_133_-1.fa",71.2444444444444,0.419327144866593,0.300341998086299,48
"dev_1620_-1.fa",77.175,0.419418483590002,0.292398583908263,43
"test_1709_-1.fa",77.0909090909091,0.419480906782766,0.29541067889362,47
"train_1437_-1.fa",68.7441860465116,0.419515146942514,0.325121913623074,46
"train_625_-1.fa",72.3684210526316,0.419559946317749,0.3207301225969,41
"train_1275_-1.fa",78.4473684210526,0.41960844467577,0.340187105069992,41
"train_1173_-1.fa",72.9268292682927,0.419625809200486,0.314763282517624,44
"test_1920_-1.fa",70.4047619047619,0.419653487948184,0.318733706476566,45
"test_1902_-1.fa",83.0975609756098,0.419754768309964,0.343931500067163,44
"dev_1630_-1.fa",75,0.419778918272348,0.342771007075154,46
"train_323_-1.fa",81.4523809523809,0.419907936987933,0.307714336447245,45
"train_893_-1.fa",77.8536585365854,0.419990782012984,0.298361843109952,44
"train_1500_-1.fa",73.6341463414634,0.42009450101506,0.297036387032322,44
"train_166_-1.fa",65.1142857142857,0.420117587218303,0.273081384681942,38
"train_827_-1.fa",73.6511627906977,0.420326572922236,0.323840838636817,46
"test_1805_-1.fa",66.4523809523809,0.420378928738325,0.333334634360531,45
"train_28_-1.fa",75.375,0.420410733181367,0.312347516936619,43
"train_72_-1.fa",83.0263157894737,0.420469467808265,0.364597804994078,41
"train_1007_-1.fa",69.7441860465116,0.420577248333429,0.309220700607499,46
"train_1504_-1.fa",70.225,0.420651137263153,0.335539784399596,43
"train_453_-1.fa",64.9787234042553,0.420739724688974,0.307420233287914,50
"train_198_-1.fa",76,0.42086091922661,0.35119869605388,50
"train_800_-1.fa",72.8695652173913,0.420897701798394,0.347232667907207,49
"train_752_-1.fa",64.8636363636364,0.421087997973974,0.319832835580734,47
"train_1014_-1.fa",80.2894736842105,0.421120069824022,0.307698323661319,41
"test_1921_-1.fa",74.8636363636364,0.421176661016338,0.32560692018185,47
"train_1342_-1.fa",73.6818181818182,0.42122898766056,0.288567329343957,47
"train_1488_-1.fa",57.025,0.42135317396309,0.271627416715058,43
"train_727_-1.fa",78.3023255813954,0.421442689432079,0.30654496056196,46
"train_816_-1.fa",72.6428571428571,0.421489408265277,0.283095398943647,45
"train_1503_-1.fa",72.6756756756757,0.42152071336192,0.340202041254457,40
"train_495_-1.fa",75.8636363636364,0.421815463199395,0.333165656861056,47
"train_1299_-1.fa",74.8139534883721,0.421835742632657,0.304444098516555,46
"train_663_-1.fa",80.525,0.421937494198881,0.287644480440574,43
"test_1957_-1.fa",81.0454545454545,0.422026081996159,0.366351786059545,47
"train_168_-1.fa",73.4666666666667,0.422043188689052,0.31665995533336,48
"train_1307_-1.fa",76.1136363636364,0.422122948325212,0.301481108184143,47
"test_1745_-1.fa",70.0454545454545,0.42232977529726,0.327481792296727,47
"test_1702_-1.fa",77.4883720930233,0.422407613000558,0.342926629123322,46
"train_1069_-1.fa",70.5897435897436,0.422452380745121,0.29393151269762,42
"train_1382_-1.fa",59.625,0.422545102857986,0.302768163173241,35
"train_708_-1.fa",77.8461538461538,0.422566349884064,0.295094162782599,42
"train_595_-1.fa",77.375,0.422595981730969,0.300007672204568,43
"train_1161_-1.fa",66.6341463414634,0.422703569647353,0.321800840118985,44
"test_1858_-1.fa",80.5348837209302,0.422721861651044,0.334561613294867,46
"test_2006_-1.fa",59.8409090909091,0.42284456533666,0.307359031014723,47
"train_672_-1.fa",75.4634146341463,0.422878503447248,0.35072851692263,44
"train_1350_-1.fa",68.325,0.423271942339733,0.342232059003847,43
"test_1901_-1.fa",65.55,0.423281839127605,0.319047026724611,43
"train_46_-1.fa",70.4545454545455,0.42335356066249,0.318908284128064,47
"dev_1605_-1.fa",83.2222222222222,0.423409696179247,0.335395383529112,48
"train_746_-1.fa",77.8636363636364,0.423411708378836,0.321339268231986,47
"dev_1654_-1.fa",74.4651162790698,0.423438939896938,0.307780421425324,46
"train_1144_-1.fa",76.8974358974359,0.423487735973228,0.300578010630835,42
"test_1905_-1.fa",81.05,0.423510032903567,0.367155547465317,43
"train_182_-1.fa",80.3953488372093,0.423707056953429,0.333581037274784,46
"test_1998_-1.fa",73.4318181818182,0.423807632139493,0.324653555063433,47
"train_945_-1.fa",75.8461538461538,0.423822012144725,0.312870963884753,42
"train_700_-1.fa",68.2051282051282,0.424015119345587,0.322120211150325,42
"train_356_-1.fa",76.2727272727273,0.42406660911822,0.303653657702891,47
"train_919_-1.fa",69.1627906976744,0.424081089732757,0.331600197345364,46
"train_943_-1.fa",70.4651162790698,0.424182398642279,0.303210019891658,46
"train_551_-1.fa",67.1951219512195,0.424264382667519,0.300219173874926,44
"train_376_-1.fa",77.2608695652174,0.424309470819226,0.310943210520322,49
"train_759_-1.fa",77.3333333333333,0.424497214861136,0.287995802705836,45
"dev_1635_-1.fa",74.953488372093,0.424710539552564,0.327980137895915,46
"train_769_-1.fa",77.9375,0.424779656790692,0.328984804935972,35
"train_1136_-1.fa",70.6052631578947,0.424963435126641,0.319449633861234,41
"train_1180_-1.fa",65.6052631578947,0.424974993497949,0.328332281258595,41
"test_1661_-1.fa",73.1025641025641,0.425127267868138,0.322881848562186,42
"train_645_-1.fa",79.4444444444444,0.425170976987182,0.285017117887979,48
"train_417_-1.fa",73.9047619047619,0.425181428527856,0.302805159992964,45
"train_242_-1.fa",75.8536585365854,0.425328017369117,0.336587612589186,44
"train_463_-1.fa",68.5333333333333,0.425530329385616,0.331645263593033,48
"train_482_-1.fa",66.2666666666667,0.425537184118128,0.337769014461038,48
"train_488_-1.fa",69.6486486486486,0.425552710295821,0.319928428920742,40
"train_1320_-1.fa",77.390243902439,0.425809371724182,0.309013458935205,44
"train_1285_-1.fa",69.5128205128205,0.425869655965908,0.324250702911708,42
"test_1773_-1.fa",69.6,0.425966307575683,0.335987077935672,48
"train_16_-1.fa",71.6842105263158,0.426346173826093,0.321370179041065,41
"train_449_-1.fa",62.4893617021277,0.426432116963295,0.325468490917768,50
"train_1318_-1.fa",61,0.426585113730598,0.2941106545328,35
"train_1444_-1.fa",74.7631578947368,0.426865747535386,0.337671953839471,41
"train_47_-1.fa",80.9302325581395,0.426873227481426,0.323685688002912,46
"test_2004_-1.fa",70.9268292682927,0.427047995114547,0.336945058787048,44
"train_404_-1.fa",75.7619047619048,0.427085909011509,0.319127396396014,45
"train_343_-1.fa",77.6382978723404,0.427203719492374,0.309739725013983,50
"train_872_-1.fa",67.6666666666667,0.427256758338191,0.299821069811067,45
"train_92_-1.fa",77.6511627906977,0.427313641193318,0.302866994697488,46
"train_684_-1.fa",75.4545454545455,0.427370013536062,0.286004560487259,47
"dev_1594_-1.fa",64.6666666666667,0.427483040510323,0.29663280562077,48
"train_183_-1.fa",72.468085106383,0.427515198604729,0.289717354872036,50
"train_765_-1.fa",73.65,0.427518164985433,0.321529444901892,43
"test_1925_-1.fa",76.953488372093,0.427648483643874,0.318561085667916,46
"train_1483_-1.fa",77.3571428571429,0.427724351435351,0.309480488571126,45
"train_1196_-1.fa",73.2368421052632,0.427808921513716,0.297355471739246,41
"train_98_-1.fa",68.8461538461538,0.427865629594898,0.321585136189432,42
"train_312_-1.fa",67.9318181818182,0.42801675837709,0.34045211343103,47
"test_1912_-1.fa",79.6222222222222,0.428046106134901,0.312119943803815,48
"train_939_-1.fa",67.7209302325581,0.428046252891782,0.308296996570397,46
"train_354_-1.fa",66.7619047619048,0.428154592375446,0.331645107083507,45
"train_569_-1.fa",75.8571428571429,0.42821311623161,0.324016456554796,45
"train_396_-1.fa",65.7555555555556,0.428475791814899,0.285605141513188,48
"train_720_-1.fa",72.0322580645161,0.428478354650638,0.317099365943582,34
"train_884_-1.fa",74.525,0.428672476847132,0.315844003247648,43
"train_760_-1.fa",70.7674418604651,0.428686656096622,0.318960964986597,46
"train_1208_-1.fa",75.8837209302326,0.42869484751479,0.348713355871361,46
"train_1017_-1.fa",76.0434782608696,0.428739697773281,0.313910998625995,49
"train_627_-1.fa",72.3409090909091,0.428778377129503,0.277378777684754,47
"test_1849_-1.fa",58.0243902439024,0.428793217840353,0.336647990628426,44
"train_823_-1.fa",69.780487804878,0.428927864181683,0.34886127151837,44
"train_97_-1.fa",76.6046511627907,0.429101736867611,0.361184873455409,46
"train_1303_-1.fa",71.3414634146341,0.429320280698578,0.289813432769352,44
"train_437_-1.fa",70.6136363636364,0.429358610928182,0.270810280115956,47
"train_426_-1.fa",77.4047619047619,0.429679766234296,0.296214613210311,45
"test_2002_-1.fa",74.2045454545455,0.429745770800452,0.281366393694898,47
"train_690_-1.fa",80.3571428571429,0.429856044875543,0.346368334640812,45
"test_1907_-1.fa",67.8666666666667,0.429857635710354,0.313547084170555,48
"dev_1577_-1.fa",77.2,0.429875675394807,0.358857977698075,48
"test_1879_-1.fa",70.4634146341463,0.429883379430051,0.33800946696932,44
"train_1271_-1.fa",75.3571428571429,0.429919382070271,0.285542513009126,45
"train_250_-1.fa",67.7111111111111,0.429927970162786,0.348596408012216,48
"train_1262_-1.fa",72.1904761904762,0.429989892849543,0.375886192991596,45
"test_1827_-1.fa",70.8048780487805,0.430240169395637,0.321927819249003,44
"test_1778_-1.fa",64.1363636363636,0.430272668617526,0.300045596886433,47
"test_1673_-1.fa",73.8604651162791,0.430336744967907,0.303005582055582,46
"test_1943_-1.fa",67.953488372093,0.430576678094037,0.3117102127156,46
"train_328_-1.fa",74.1860465116279,0.430698088580401,0.348113092466794,46
"train_598_-1.fa",77.1333333333333,0.430759767657532,0.346022652914462,48
"train_980_-1.fa",63.4418604651163,0.430794090164195,0.346658796409479,46
"train_881_-1.fa",73.6279069767442,0.43089950200953,0.329237262063,46
"train_1322_-1.fa",76.7142857142857,0.430900549510041,0.31327411059465,45
"test_1972_-1.fa",70.6585365853659,0.430905275810118,0.306705028269055,44
"train_116_-1.fa",69.8636363636364,0.430936441727434,0.344090474610803,47
"train_517_-1.fa",79.8717948717949,0.431082520053531,0.303793757157832,42
"test_1862_-1.fa",74.5581395348837,0.431096374173652,0.300848746853715,46
"train_1496_-1.fa",76.2272727272727,0.431140534004604,0.323158737502177,47
"test_1994_-1.fa",79.1190476190476,0.431212563388243,0.350353881556071,45
"train_2_-1.fa",75.0952380952381,0.431431076184426,0.313759291039675,45
"train_670_-1.fa",66.5897435897436,0.431597054621094,0.317350437225115,42
"dev_1526_-1.fa",74,0.431821749337377,0.321606027734527,49
"train_201_-1.fa",81.6888888888889,0.431862564701335,0.330604648886747,48
"test_1954_-1.fa",69.4878048780488,0.432084091864222,0.323688055595292,44
"train_1489_-1.fa",77.3333333333333,0.432118106218642,0.330990214701697,48
"train_436_-1.fa",69.8888888888889,0.432388897820798,0.330218710401599,48
"train_444_-1.fa",79.9333333333333,0.43242041220312,0.321181389815847,48
"train_822_-1.fa",72.8157894736842,0.432547276195467,0.315959879670296,41
"test_1677_-1.fa",78.1190476190476,0.432573957457733,0.312826879448543,45
"train_1086_-1.fa",70.5681818181818,0.432583606185615,0.293337630998496,47
"train_976_-1.fa",65.1891891891892,0.432604555925048,0.297275264753083,40
"train_1294_-1.fa",74.5853658536585,0.432631270426612,0.343764998688039,44
"train_1103_-1.fa",76.7352941176471,0.432709258166658,0.304110773227193,37
"train_145_-1.fa",78.3488372093023,0.432737554240311,0.311641179548744,46
"train_833_-1.fa",80.1136363636364,0.432806062646738,0.325841858787904,47
"train_1241_-1.fa",80.5609756097561,0.432810984852863,0.311286179133638,44
"train_1405_-1.fa",78.7045454545455,0.432843195956572,0.317587596445917,47
"train_75_-1.fa",75.9772727272727,0.432844289428222,0.326708221412536,47
"train_1044_-1.fa",72.609756097561,0.433075982706271,0.340398569226602,44
"train_1251_-1.fa",80.8809523809524,0.433128968916456,0.332072993897765,45
"train_1446_-1.fa",72.5609756097561,0.43318386089835,0.334075318143183,44
"train_497_-1.fa",68.609756097561,0.433416436236104,0.28889230552527,44
"dev_1603_-1.fa",80.5238095238095,0.433539844338745,0.309921588684761,45
"test_1667_-1.fa",66.3571428571429,0.433581429713897,0.301213594396905,45
"train_179_-1.fa",73.4090909090909,0.434038328881835,0.313359325011609,47
"test_1860_-1.fa",78.0666666666667,0.434069409012339,0.364549554640607,48
"train_1306_-1.fa",62,0.434197577069427,0.341051149828785,38
"train_1257_-1.fa",72.0731707317073,0.434254013005481,0.294259804655457,44
"dev_1596_-1.fa",76.1777777777778,0.434281271270324,0.320865432994766,48
"test_1806_-1.fa",61.6744186046512,0.434595239452835,0.341504986088207,46
"train_1149_-1.fa",75.5128205128205,0.434604997188484,0.284725456130232,42
"train_1404_-1.fa",79.8444444444444,0.434661719390454,0.32440048942676,48
"test_2005_-1.fa",76.3777777777778,0.434672267823252,0.313303871154051,48
"test_1923_-1.fa",72.525,0.434746406808326,0.335106807349708,43
"train_411_-1.fa",76.4444444444444,0.434800276034602,0.372142778455624,48
"train_809_-1.fa",76.8372093023256,0.434841333666245,0.320255410955742,46
"train_1197_-1.fa",74.4523809523809,0.435029146819182,0.321792068013137,45
"test_1975_-1.fa",78.2608695652174,0.435184812297841,0.309266038080888,49
"dev_1550_-1.fa",68.3863636363636,0.43519849405983,0.343860627892296,47
"test_1894_-1.fa",75.6363636363636,0.435771994170596,0.327751504903865,47
"dev_1644_-1.fa",82.0476190476191,0.435838328193763,0.330894220157579,45
"train_940_-1.fa",66.95,0.436124346125099,0.296867421471237,43
"train_407_-1.fa",79.6521739130435,0.436550097652159,0.30042331761805,49
"train_1328_-1.fa",83.0454545454545,0.436846593428814,0.302679331032269,47
"train_39_-1.fa",77.4666666666667,0.43702271916395,0.318456381445993,48
"test_1660_-1.fa",75.1666666666667,0.437146068154915,0.36950377201433,45
"test_1973_-1.fa",65.4146341463415,0.437371447614519,0.342465623290628,44
"train_975_-1.fa",74.4523809523809,0.437399850238884,0.315084517227233,45
"dev_1511_-1.fa",78.5227272727273,0.437510759394634,0.285010529233438,47
"test_1818_-1.fa",81.8222222222222,0.437600339874056,0.338036150784969,48
"train_1185_-1.fa",68.9333333333333,0.437692911427146,0.315518952359766,48
"dev_1656_-1.fa",73.6046511627907,0.437811709162192,0.343533667050087,46
"train_1252_-1.fa",74.2142857142857,0.438185128536258,0.315697049657564,45
"dev_1650_-1.fa",69,0.438536874469839,0.373535405539828,45
"train_616_-1.fa",76.1578947368421,0.438671339763933,0.33070667502566,41
"test_1682_-1.fa",75.9302325581395,0.438735462655965,0.300703095949494,46
"train_1315_-1.fa",67.5263157894737,0.438736150455497,0.32440196975074,41
"train_1218_-1.fa",67.8292682926829,0.438833034681963,0.323827627170507,44
"train_1179_-1.fa",63.0714285714286,0.439024802370656,0.328615249564582,31
"train_1361_-1.fa",71.675,0.439117148099814,0.310682116914368,43
"dev_1657_-1.fa",70.8837209302326,0.439173043281372,0.351050908551393,46
"train_667_-1.fa",74.1707317073171,0.439205560567386,0.335761658232177,44
"test_1744_-1.fa",70.390243902439,0.439469673784265,0.322585562371373,44
"test_1675_-1.fa",73.5365853658537,0.439565812664719,0.307261437446426,44
"train_136_-1.fa",64.7045454545455,0.439728924505434,0.315891503569913,47
"dev_1579_-1.fa",60.9047619047619,0.43991019085677,0.309240755316912,45
"train_123_-1.fa",69.5909090909091,0.440211876184242,0.343448062690396,47
"test_1949_-1.fa",74.2954545454545,0.44033616666657,0.302665103201503,47
"train_1427_-1.fa",64.525,0.440406407067188,0.363840415835463,43
"train_151_-1.fa",79.5,0.44050083672273,0.314727954629435,45
"dev_1517_-1.fa",73.953488372093,0.440648017170045,0.341203741201815,46
"train_847_-1.fa",68.8863636363636,0.440864186523591,0.300496207508104,47
"train_1106_-1.fa",71.1904761904762,0.441112554468491,0.324084671128452,45
"train_1077_-1.fa",81.1395348837209,0.441225526342006,0.31181727772122,46
"train_146_-1.fa",64.2619047619048,0.441439383395708,0.278394305871969,45
"test_1950_-1.fa",76.5,0.441601137409091,0.295848400267193,43
"train_580_-1.fa",79.6279069767442,0.441684464825717,0.331120605288809,46
"train_861_-1.fa",69.0714285714286,0.441904895492289,0.274611571815861,45
"test_1693_-1.fa",68.7857142857143,0.442044713740935,0.384102690251705,45
"test_1930_-1.fa",67.6279069767442,0.442355469349032,0.313106562048035,46
"train_869_-1.fa",70.6052631578947,0.442543135096952,0.350184067523195,41
"train_59_-1.fa",69.9189189189189,0.442940117302552,0.333359389337299,40
"train_267_-1.fa",76.1111111111111,0.443016462453304,0.333984197495441,48
"train_139_-1.fa",70.4651162790698,0.443049615793852,0.347467312218412,46
"train_1509_-1.fa",81.0888888888889,0.443064466153668,0.318163985070621,48
"train_732_-1.fa",77.3636363636364,0.443441303134479,0.32944083460117,47
"train_1000_-1.fa",71.6666666666667,0.44408604826032,0.317539401304325,45
"train_1398_-1.fa",72.4047619047619,0.44410189647228,0.301714358151414,45
"dev_1563_-1.fa",73.7674418604651,0.44428891618901,0.317892057167132,46
"train_802_-1.fa",76.8444444444444,0.44480632741244,0.279360106008933,48
"test_1929_-1.fa",67.65,0.444902904537026,0.293211606912918,43
"test_1721_-1.fa",78.4883720930233,0.444904152455675,0.342672525911584,46
"train_1283_-1.fa",70,0.445109158788293,0.287189630903203,43
"dev_1516_-1.fa",64.4090909090909,0.44514460722149,0.308071095843877,47
"test_1909_-1.fa",66.3095238095238,0.445306565518671,0.310397042223477,45
"train_1347_-1.fa",64.0888888888889,0.44555695160787,0.262651644966685,48
"train_685_-1.fa",74.9230769230769,0.44571205662464,0.358094474242513,42
"test_1665_-1.fa",71.9512195121951,0.445870080480978,0.317109386587025,44
"train_709_-1.fa",71.7857142857143,0.445887387216007,0.339982689129243,45
"train_348_-1.fa",75.0444444444445,0.445929894209263,0.310294929341771,48
"train_1024_-1.fa",67.7954545454545,0.44603857072691,0.32775297326316,47
"train_239_-1.fa",76.5952380952381,0.446045310363094,0.339288087955055,45
"train_1249_-1.fa",71.1219512195122,0.446263079303967,0.308811315371509,44
"train_1372_-1.fa",65.275,0.446335027120721,0.332694747570618,43
"train_1412_-1.fa",75.0952380952381,0.446738178374243,0.295448120514213,45
"test_1808_-1.fa",72.7209302325581,0.44694972619202,0.37215154816991,46
"dev_1565_-1.fa",77.9772727272727,0.447555138364425,0.323249957133333,47
"dev_1566_-1.fa",73.3953488372093,0.448151062002824,0.325926359521147,46
"train_832_-1.fa",70.0454545454545,0.448233847546663,0.307064046620433,47
"train_1167_-1.fa",69.35,0.448278097770107,0.347646987203622,43
"test_1674_-1.fa",80.1363636363636,0.448472494083506,0.329632875101684,47
"train_223_-1.fa",70.2340425531915,0.448484056233712,0.313175408119187,50
"train_705_-1.fa",66.2954545454545,0.448536504199947,0.315381130775399,47
"train_339_-1.fa",77.5833333333333,0.448662108252736,0.312491324701489,51
"train_372_-1.fa",77.4468085106383,0.448681495499069,0.29057921913278,50
"dev_1572_-1.fa",72.9782608695652,0.448773836378389,0.311387651283652,49
"train_877_-1.fa",71.7435897435897,0.449054917394383,0.29939856880238,42
"test_1936_-1.fa",66.325,0.449063616504569,0.333754842940876,43
"train_177_-1.fa",75.0222222222222,0.449757049153181,0.330776887454169,48
"train_1284_-1.fa",71.1860465116279,0.449787021887057,0.26317122934861,46
"dev_1532_-1.fa",71.8571428571429,0.449905722480255,0.335682544346246,45
"train_1097_-1.fa",70.8444444444444,0.450031503021308,0.349857358156918,48
"test_1822_-1.fa",69.0238095238095,0.450043954610825,0.334000530023319,45
"dev_1629_-1.fa",84.8139534883721,0.450080378263582,0.339743981006176,46
"train_200_-1.fa",73.1111111111111,0.450133629610413,0.32658564363506,48
"train_1291_-1.fa",60.9787234042553,0.450233787079992,0.29406366065877,50
"train_346_-1.fa",73.1063829787234,0.450550365561272,0.303352537512108,50
"test_1761_-1.fa",72.9555555555555,0.450556089701065,0.310605594095973,48
"train_340_-1.fa",65.2608695652174,0.45076898897094,0.31328179322066,49
"train_533_-1.fa",66.4883720930233,0.450784470335533,0.317353211932254,46
"train_1399_-1.fa",67.5897435897436,0.450835821836824,0.302843857240781,42
"train_451_-1.fa",81.5476190476191,0.450973867070649,0.332465445369021,45
"train_880_-1.fa",77.6341463414634,0.451153247595952,0.329638922375249,44
"test_1979_-1.fa",83.3658536585366,0.451577235966349,0.349129581451192,44
"train_890_-1.fa",80.0697674418605,0.451597364352478,0.325036926764582,46
"train_1028_-1.fa",72.9268292682927,0.451658371699964,0.322372466187728,44
"train_867_-1.fa",77.4285714285714,0.451728391056216,0.354832000855098,45
"train_751_-1.fa",70.4222222222222,0.451742051783187,0.297314517278171,48
"dev_1601_-1.fa",77.1086956521739,0.451872853224578,0.314095923346546,49
"train_1213_-1.fa",72.1794871794872,0.451889904633726,0.311315981396404,42
"train_994_-1.fa",76.5348837209302,0.451992096174053,0.299220135853513,46
"test_1763_-1.fa",76.0714285714286,0.452550172986495,0.35074224531564,45
"test_1884_-1.fa",74.2954545454545,0.452785353566119,0.308709850285464,47
"train_834_-1.fa",81.219512195122,0.453572173596669,0.345175304154269,44
"train_502_-1.fa",65.1707317073171,0.453583222528643,0.305515411022056,44
"train_284_-1.fa",71.7111111111111,0.453827846945151,0.326390936129222,48
"train_441_-1.fa",71.4468085106383,0.454605204550485,0.319731565755339,50
"test_1852_-1.fa",73.8421052631579,0.454656452058723,0.29569340163701,41
"train_447_-1.fa",70.4545454545455,0.454753771937682,0.320255788649247,47
"train_288_-1.fa",65.475,0.454782482644636,0.322013535948173,43
"train_14_-1.fa",75.5333333333333,0.454833234015599,0.350837686632921,48
"train_1428_-1.fa",78.1428571428571,0.455227552527813,0.311043453778097,45
"train_381_-1.fa",68.5652173913043,0.455840285719137,0.333720519630937,49
"train_1267_-1.fa",77.609756097561,0.456048544978289,0.363575013848364,44
"test_1722_-1.fa",74.3333333333333,0.456679829420895,0.31720904158629,45
"train_1393_-1.fa",71.6904761904762,0.456833722013035,0.332278899933833,45
"train_1375_-1.fa",78.7837837837838,0.45741184357603,0.325716018985988,40
"train_402_-1.fa",77.6521739130435,0.457743963634307,0.295880834397861,49
"train_714_-1.fa",64.9024390243902,0.45794280228171,0.29456240031303,44
"train_1338_-1.fa",75.5121951219512,0.45829953839592,0.35661390356493,44
"train_102_-1.fa",78.2325581395349,0.458415947302942,0.318688485231869,46
"dev_1556_-1.fa",71.9473684210526,0.458670132485869,0.347506280892615,41
"test_1752_-1.fa",75.2142857142857,0.458980045883726,0.367772248500862,45
"train_425_-1.fa",83.0222222222222,0.459162542342164,0.366136013228044,48
"train_293_-1.fa",76.9130434782609,0.459195400126316,0.363806653073799,49
"train_610_-1.fa",72.780487804878,0.459237354847903,0.306011097599209,44
"train_406_-1.fa",68.2173913043478,0.459377206557929,0.335371836550665,49
"test_1916_-1.fa",74.4186046511628,0.459406780407052,0.33076356066299,46
"test_1727_-1.fa",70.6190476190476,0.459473550951915,0.353603965125708,45
"train_766_-1.fa",70.1914893617021,0.459480138115054,0.32766559713197,50
"train_1137_-1.fa",66.1666666666667,0.460223099181821,0.327146579776634,39
"train_1385_-1.fa",66.1627906976744,0.460353339361806,0.293195657360005,46
"train_677_-1.fa",75.3777777777778,0.460420966776819,0.29998734387339,48
"test_1815_-1.fa",76.5909090909091,0.46068141453964,0.309130409705226,47
"train_1479_-1.fa",76.0869565217391,0.460685537809957,0.334490855798407,49
"train_130_-1.fa",67.4761904761905,0.460795899703562,0.34137354872367,45
"train_810_-1.fa",76.953488372093,0.46081800413836,0.2911417933573,46
"train_178_-1.fa",65.8913043478261,0.460869838080065,0.308914074461381,49
"train_562_-1.fa",65.8048780487805,0.46093224172922,0.326333003303391,44
"test_1841_-1.fa",73.4418604651163,0.461071968949313,0.296713975925047,46
"train_1348_-1.fa",67.825,0.461108168269211,0.309099576492822,43
"train_635_-1.fa",62.2972972972973,0.46111079125796,0.324961554086895,40
"train_1417_-1.fa",67.3181818181818,0.461213415002454,0.31146890574136,47
"train_1235_-1.fa",70.4186046511628,0.46174004194697,0.355676520225526,46
"train_1184_-1.fa",68.4390243902439,0.462353128750013,0.351500105224889,44
"train_688_-1.fa",74.7727272727273,0.462534140781081,0.348493328338933,47
"train_1061_-1.fa",63.075,0.46263152759817,0.330684184584915,43
"train_424_-1.fa",73.5869565217391,0.462959585245989,0.305710355575566,49
"train_593_-1.fa",67.3414634146341,0.463159110383779,0.306880028176814,44
"train_885_-1.fa",70.5116279069767,0.463585383371338,0.291164008087573,46
"train_147_-1.fa",74.6363636363636,0.464190437420454,0.353644238304723,47
"train_676_-1.fa",75.0487804878049,0.464274206542259,0.344591518015715,44
"train_1430_-1.fa",75.2142857142857,0.464714281421642,0.31079000472486,45
"train_995_-1.fa",76.6153846153846,0.464815845297549,0.324189287955683,42
"train_481_-1.fa",76.5,0.464900527152536,0.301596896256454,45
"train_1102_-1.fa",70.7142857142857,0.465181723977739,0.364657814498169,45
"test_1835_-1.fa",72,0.465219778847254,0.343818229002696,45
"train_520_-1.fa",75.6511627906977,0.465255802903781,0.32474992546876,46
"train_1265_-1.fa",72.7619047619048,0.465323609418165,0.318627044148509,45
"train_1297_-1.fa",73.8421052631579,0.465371235383195,0.347353576710725,41
"train_629_-1.fa",78.75,0.465750308671827,0.298013048647054,47
"test_1764_-1.fa",77.9285714285714,0.465909930893394,0.360422695357662,45
"train_984_-1.fa",73.2790697674419,0.466119446953649,0.322293293331804,46
