"","brsupport","clock","stemmy","Ntips"
"train_1419_-1.fa",52.8372093023256,0.409612480416486,0.30572175213753,46
"train_81_-1.fa",51.8409090909091,0.409668841995716,0.210236823485661,47
"test_1879_-1.fa",46.8536585365854,0.409697634439092,0.231891508983251,44
"train_232_-1.fa",49.3333333333333,0.409718930319126,0.276590742896241,45
"dev_1654_-1.fa",55.3953488372093,0.409729197727538,0.283261069806997,46
"train_318_-1.fa",51.4130434782609,0.409759420904112,0.262741668820244,49
"test_1978_-1.fa",59.6904761904762,0.409959982586181,0.302036211114937,45
"train_1076_-1.fa",54.9268292682927,0.410097267657839,0.237109234299913,44
"train_582_-1.fa",52.1739130434783,0.410173283106349,0.295917845038129,49
"train_1108_-1.fa",54.8292682926829,0.410263319415759,0.251651010286582,44
"test_1947_-1.fa",52.8139534883721,0.410321665111038,0.287099991013812,46
"train_237_-1.fa",63,0.410390683790794,0.262291643402208,48
"train_366_-1.fa",60.2444444444444,0.410403617083507,0.289918538096769,48
"train_651_-1.fa",44.725,0.410936440059229,0.255814176184268,43
"train_632_-1.fa",57.2619047619048,0.410936745382694,0.305234128078652,45
"train_609_-1.fa",58.3023255813954,0.411090298251524,0.263385873836392,46
"test_1910_-1.fa",55.8809523809524,0.411242611697504,0.262290419144024,45
"train_1176_-1.fa",53.1538461538462,0.411557319780237,0.28532491900782,42
"train_125_-1.fa",52.8292682926829,0.411640357658471,0.2743492649813,44
"train_481_-1.fa",62.8809523809524,0.411652243279951,0.318114569353731,45
"train_1352_-1.fa",40.8536585365854,0.411770121720486,0.329667348076536,44
"train_1285_-1.fa",53.4102564102564,0.411867100882598,0.277993501786891,42
"train_474_-1.fa",62.0909090909091,0.411970437512974,0.340039886220277,47
"train_719_-1.fa",56.5,0.411979205844493,0.374208884477761,41
"train_972_-1.fa",46.1707317073171,0.412051649606846,0.249239561391534,44
"test_1838_-1.fa",57.3809523809524,0.412149063987194,0.288690097420942,45
"train_113_-1.fa",66.8723404255319,0.412150074387946,0.29805595947769,50
"train_884_-1.fa",41.175,0.412181602859779,0.27954748562383,43
"train_1048_-1.fa",53,0.412206897144198,0.263778867460976,43
"dev_1550_-1.fa",54.5,0.412227347949172,0.311090821314481,47
"train_1391_-1.fa",62.7272727272727,0.412253836792673,0.461172937784015,14
"test_1963_-1.fa",42.675,0.412747719652457,0.292350479041511,43
"train_1509_-1.fa",44.0888888888889,0.412769766241644,0.248552230712161,48
"train_1372_-1.fa",52.4,0.413004246265632,0.351000678340933,43
"dev_1648_-1.fa",60.7209302325581,0.413152950301993,0.272636379546121,46
"train_564_-1.fa",54.6486486486486,0.413233176486733,0.316210521477067,40
"train_1347_-1.fa",61.3333333333333,0.413239168263227,0.279915509847513,48
"train_99_-1.fa",57.9285714285714,0.413321145983214,0.273285405431226,45
"train_88_-1.fa",46.4772727272727,0.413341690377518,0.273623153017663,47
"dev_1574_-1.fa",57.3409090909091,0.413369594863149,0.289215159998262,47
"train_1318_-1.fa",58.84375,0.413432791686614,0.308697561527174,35
"train_472_-1.fa",64.9148936170213,0.413443710752441,0.260315892283894,50
"train_535_-1.fa",51.390243902439,0.413713135912981,0.246773448611995,44
"train_985_-1.fa",59.2045454545455,0.41376001431421,0.324528820349054,47
"train_567_-1.fa",54.25,0.413861214441415,0.320524860048597,43
"train_325_-1.fa",56.8863636363636,0.413876561210767,0.267036699058374,47
"train_1341_-1.fa",54.075,0.413884294865455,0.25802864201339,43
"dev_1555_-1.fa",53.1627906976744,0.413991781350769,0.357261041979018,46
"train_140_-1.fa",54.9565217391304,0.414326334615468,0.324097871482513,49
"train_562_-1.fa",52.219512195122,0.414429449587686,0.252342100361935,44
"train_682_-1.fa",42.609756097561,0.414449527221538,0.287204854398761,44
"dev_1637_-1.fa",57.3823529411765,0.414482608786189,0.285254769586822,37
"train_1252_-1.fa",52.7857142857143,0.414636548937857,0.280911845298984,45
"train_839_-1.fa",54.6829268292683,0.414657262995604,0.286469528913353,44
"dev_1595_-1.fa",47.6666666666667,0.414756666878019,0.274817472625983,45
"train_261_-1.fa",59.5744680851064,0.414763706512331,0.294990774486992,50
"train_875_-1.fa",52.7777777777778,0.414794717613879,0.337992646432165,48
"test_1924_-1.fa",53.6410256410256,0.414851111522514,0.326566179074543,42
"train_1322_-1.fa",54.5952380952381,0.414858093893869,0.31538954664736,45
"train_39_-1.fa",45.3777777777778,0.41492734738699,0.275387973368498,48
"train_198_-1.fa",49.8510638297872,0.414927855898844,0.286799317689053,50
"train_654_-1.fa",41.7428571428571,0.414998054348275,0.336516418661222,38
"train_1228_-1.fa",52.3076923076923,0.415334551288003,0.286393434196152,42
"train_220_-1.fa",54.0217391304348,0.415763273587754,0.276883773444509,49
"train_1119_-1.fa",46.3809523809524,0.416134165690613,0.263274377501237,45
"train_1206_-1.fa",32.5641025641026,0.416136568249983,0.258920643926895,42
"test_1738_-1.fa",59.1904761904762,0.416341636208346,0.334051623414559,45
"train_33_-1.fa",64.3658536585366,0.416364844015469,0.293359166243755,44
"train_149_-1.fa",47.2954545454545,0.416486381991942,0.269107121294609,47
"train_121_-1.fa",55.6904761904762,0.41651986425033,0.286998478868205,45
"train_1307_-1.fa",52.9090909090909,0.41655729094932,0.298671796466278,47
"train_300_-1.fa",65.0888888888889,0.41706282576247,0.33436592171234,48
"train_305_-1.fa",61.4761904761905,0.417128653998708,0.290721102272298,45
"train_1081_-1.fa",51.3488372093023,0.417198938266796,0.268713968340531,46
"train_163_-1.fa",50.0909090909091,0.417235419634341,0.241872360470203,47
"train_1124_-1.fa",45.275,0.417405666728335,0.247879449755189,43
"train_87_-1.fa",49,0.417514805398637,0.257245713183415,49
"train_1295_-1.fa",47.6,0.417776321263385,0.273110619796143,48
"train_913_-1.fa",46.5897435897436,0.417985144263636,0.366281913078234,42
"test_1894_-1.fa",53.8636363636364,0.41810237781582,0.272271268070129,47
"test_1967_-1.fa",59.3571428571429,0.418126658096444,0.262945352231234,45
"train_5_-1.fa",55.1086956521739,0.418185720375547,0.297174596498703,49
"test_1936_-1.fa",59.575,0.418279161469928,0.351756616896373,43
"train_1472_-1.fa",55.6428571428571,0.418316126995471,0.313044256710529,45
"train_1267_-1.fa",38.0731707317073,0.418518606663879,0.272861973299773,44
"train_537_-1.fa",39.8461538461538,0.418528533331172,0.281976398728734,42
"train_1199_-1.fa",64.0909090909091,0.418560836499772,0.344110178748262,47
"train_976_-1.fa",65.945945945946,0.418632684978398,0.317930109526896,40
"dev_1630_-1.fa",51.046511627907,0.418657728999602,0.279309117591777,46
"train_1504_-1.fa",57.475,0.418680259777785,0.296167463427663,43
"train_1105_-1.fa",58.6829268292683,0.41868922887342,0.30550164536594,44
"train_1405_-1.fa",57.1136363636364,0.418784297470347,0.309970875409802,47
"train_173_-1.fa",51.3488372093023,0.418856533045832,0.288489010093567,46
"train_303_-1.fa",58.5454545454545,0.418938235302712,0.263122167187349,47
"train_704_-1.fa",41.95,0.419028424350365,0.317448913316208,43
"train_1436_-1.fa",51,0.419069324567209,0.304192774108957,44
"train_1332_-1.fa",55,0.419133553482922,0.307556284135592,46
"train_211_-1.fa",43.4418604651163,0.419153727312474,0.265915135656705,46
"train_326_-1.fa",40.8095238095238,0.419202173762755,0.268812134140379,45
"train_44_-1.fa",59.3409090909091,0.419253952251892,0.290654429612587,47
"train_1033_-1.fa",52.5106382978723,0.419504548058916,0.270627125772727,50
"train_344_-1.fa",57.0217391304348,0.419507049984072,0.298066580132692,49
"train_188_-1.fa",57.3488372093023,0.41950902705341,0.297264244698851,46
"train_228_-1.fa",52.7708333333333,0.41978665712967,0.277421851229809,51
"dev_1589_-1.fa",55.9302325581395,0.419914777315901,0.298166082652117,46
"test_1987_-1.fa",51.804347826087,0.419975440876519,0.261448821282637,49
"train_1244_-1.fa",55.8809523809524,0.420022127932251,0.287252764102321,45
"train_409_-1.fa",41.7045454545455,0.420030224922862,0.278839016778156,47
"train_227_-1.fa",51.3617021276596,0.42005721654324,0.271368058927649,50
"dev_1581_-1.fa",55.9302325581395,0.420139367818269,0.263065934442727,46
"train_266_-1.fa",51.7954545454545,0.420333201803555,0.275375547690114,47
"test_1690_-1.fa",55.3589743589744,0.420366998069252,0.303432180750278,42
"train_703_-1.fa",44.4772727272727,0.420416834145111,0.283338440404736,47
"train_197_-1.fa",47.8260869565217,0.420428046171976,0.258530443547297,49
"train_865_-1.fa",50.3409090909091,0.420433897228575,0.235150393075407,47
"train_294_-1.fa",52.0666666666667,0.420437522279803,0.29199165506873,48
"train_1177_-1.fa",55.2051282051282,0.420438451445653,0.275638722554372,42
"train_375_-1.fa",46.625,0.420473557649142,0.322635077488701,51
"train_25_-1.fa",67.1818181818182,0.420507748728401,0.316631968753739,47
"train_859_-1.fa",51.9777777777778,0.420613031237243,0.271640398183564,48
"train_1023_-1.fa",43.6279069767442,0.420688715860633,0.334757202227567,46
"train_559_-1.fa",48.4634146341463,0.420734866291104,0.294333604712638,44
"train_684_-1.fa",56.0681818181818,0.420807870146345,0.271331438740445,47
"test_1678_-1.fa",63.390243902439,0.421009401772131,0.292647785893,44
"train_1002_-1.fa",54,0.421099278511548,0.287396208489998,45
"train_721_-1.fa",50.9024390243902,0.42123337144664,0.256607324744558,44
"train_781_-1.fa",44.9117647058824,0.421446435796867,0.285007892251779,37
"train_457_-1.fa",55.5652173913044,0.421476882243228,0.343363783104935,49
"train_1003_-1.fa",45.8780487804878,0.421551242310129,0.317848270755175,44
"train_737_-1.fa",58.3658536585366,0.421786076684015,0.298601574289403,44
"train_146_-1.fa",57.9285714285714,0.421914369643394,0.314584961236861,45
"train_536_-1.fa",51.1666666666667,0.422055328243453,0.281209188573227,45
"train_1314_-1.fa",56.8444444444444,0.422252524574732,0.310791748576381,48
"train_155_-1.fa",52.8222222222222,0.422582094300562,0.306313843118299,48
"train_514_-1.fa",54.2619047619048,0.422688267331773,0.313124697654236,45
"train_1187_-1.fa",43.3658536585366,0.42272813016368,0.270048707824149,44
"train_478_-1.fa",44.4130434782609,0.422756712977252,0.269855015831204,49
"train_666_-1.fa",54.4878048780488,0.42279137310231,0.3207594879425,44
"test_1909_-1.fa",41.9047619047619,0.422949593492259,0.256883460069852,45
"train_1367_-1.fa",49.974358974359,0.423087382583752,0.287940346091548,42
"test_1876_-1.fa",51.5333333333333,0.423285582846402,0.235728732580583,48
"train_26_-1.fa",57.5581395348837,0.423493020723955,0.271079703005192,46
"train_547_-1.fa",48.7027027027027,0.42352973005567,0.281348592486406,40
"train_400_-1.fa",62.4545454545455,0.423590468568831,0.272535164525426,47
"train_307_-1.fa",55.5454545454545,0.423919795849155,0.255959767693791,47
"test_1903_-1.fa",56.4146341463415,0.423983354045333,0.328764403148321,44
"train_959_-1.fa",49.4285714285714,0.424005959766443,0.33525635799991,45
"train_1495_-1.fa",49.8292682926829,0.424089283806848,0.262248812904639,44
"train_929_-1.fa",38.5,0.42413438455561,0.278586270694242,49
"train_1361_-1.fa",64.025,0.424190607431103,0.316123994097116,43
"train_435_-1.fa",64.7173913043478,0.424259050233111,0.316959063316878,49
"train_1004_-1.fa",55.725,0.424282405389318,0.303477399808905,43
"train_1221_-1.fa",50.6829268292683,0.424463767990979,0.26213464092164,44
"train_35_-1.fa",52.5111111111111,0.424581504457695,0.240006401809505,48
"train_984_-1.fa",42.2558139534884,0.4247207547991,0.295298548261924,46
"train_1092_-1.fa",54.9545454545455,0.424749607933547,0.258981099426074,47
"test_1989_-1.fa",55.906976744186,0.424841397258394,0.278103950949548,46
"test_1932_-1.fa",60.8947368421053,0.42512515890387,0.323559053118517,41
"train_961_-1.fa",47.8863636363636,0.425202141641258,0.252192349375693,47
"train_1107_-1.fa",50.0652173913044,0.425253450695773,0.323263151957492,49
"train_1159_-1.fa",60.3414634146341,0.425298284171745,0.331018444288872,44
"train_384_-1.fa",58.1590909090909,0.425315791322343,0.292429768516305,47
"train_279_-1.fa",57.6976744186046,0.425452384868577,0.260117469861822,46
"train_892_-1.fa",57.4,0.425527284126151,0.278055958936927,48
"train_1411_-1.fa",55.6585365853659,0.425631974489978,0.319931954150631,44
"train_763_-1.fa",61.9166666666667,0.42571587140464,0.246316554972933,39
"train_445_-1.fa",50.0232558139535,0.425741901974329,0.297191203888878,46
"train_60_-1.fa",52.8333333333333,0.425775490399684,0.244771472018551,45
"train_1335_-1.fa",62.1860465116279,0.425958008238943,0.348562955945207,46
"test_2004_-1.fa",62.7317073170732,0.425981748709078,0.273943821297101,44
"train_1218_-1.fa",61.0487804878049,0.426200107050705,0.298000208337199,44
"test_1884_-1.fa",51.7272727272727,0.426345847549129,0.298786564555457,47
"dev_1598_-1.fa",63.3488372093023,0.426481403575812,0.273269479623018,46
"train_1166_-1.fa",57.4878048780488,0.426563308211685,0.257238041589386,44
"train_513_-1.fa",62.925,0.426781758635533,0.323032795657968,43
"train_828_-1.fa",56.6,0.427153807542499,0.265572957851358,48
"train_483_-1.fa",49.2,0.427194859305937,0.345832673487186,43
"train_53_-1.fa",51.8222222222222,0.427210841225017,0.312988609859331,48
"train_543_-1.fa",54.8048780487805,0.427246112708023,0.311050628120133,44
"test_1712_-1.fa",44.4255319148936,0.427302447909663,0.277449401883312,50
"test_1916_-1.fa",60.3720930232558,0.427560016639725,0.269869132241753,46
"train_159_-1.fa",62.7272727272727,0.42779930529174,0.299936883290346,47
"dev_1553_-1.fa",46.8809523809524,0.427859277000561,0.285086604828437,45
"train_822_-1.fa",53.6315789473684,0.427942757509596,0.274922351034253,41
"train_246_-1.fa",55.4782608695652,0.428194327505226,0.231190802166156,49
"train_1397_-1.fa",61.3658536585366,0.428250813828817,0.258293131276952,44
"train_635_-1.fa",57.4594594594595,0.428414832130672,0.259884971222904,40
"train_762_-1.fa",54.8181818181818,0.428442888544941,0.293989502809871,47
"train_534_-1.fa",59.275,0.42846244270912,0.290202518547957,43
"train_153_-1.fa",57.025,0.428557022977909,0.259156695017353,43
"train_1197_-1.fa",59.0238095238095,0.428617376083775,0.282355505822728,45
"test_1704_-1.fa",56.1190476190476,0.428676038349007,0.292735588858836,45
"train_1246_-1.fa",55.1351351351351,0.428828104620333,0.268741639622976,40
"dev_1625_-1.fa",60.5476190476191,0.429153604841634,0.336051916841527,45
"train_288_-1.fa",54.925,0.429175689544015,0.264655967122304,43
"test_1733_-1.fa",63.075,0.429251110626846,0.312938559173404,43
"train_577_-1.fa",59.4615384615385,0.429355267904105,0.33123188054788,42
"train_1137_-1.fa",48.4722222222222,0.429582090365638,0.275517951947808,39
"train_849_-1.fa",58.6511627906977,0.429708968390245,0.328054849518444,46
"train_516_-1.fa",63.15,0.429878051319063,0.332400578611389,43
"train_290_-1.fa",62.1136363636364,0.429950008771065,0.271443656101489,47
"dev_1633_-1.fa",61.7142857142857,0.430037397134,0.27318095682598,45
"train_1454_-1.fa",56.8409090909091,0.430076876487251,0.27268636712623,47
"train_444_-1.fa",65.0666666666667,0.43022179128985,0.288655258264877,48
"dev_1569_-1.fa",61.2790697674419,0.430330373034285,0.308762782556614,46
"test_1955_-1.fa",56.3409090909091,0.430529946589116,0.29293156413297,47
"train_932_-1.fa",53.2045454545455,0.43057160543082,0.285208449160771,47
"train_599_-1.fa",49.093023255814,0.430716966508415,0.257567662719971,46
"train_1427_-1.fa",57.5,0.43073994120763,0.289504600433714,43
"train_671_-1.fa",52.5681818181818,0.430814023665557,0.31980668787515,47
"test_1701_-1.fa",55,0.430959923745927,0.292358580320139,44
"train_833_-1.fa",63.1136363636364,0.431078385993567,0.310681340678984,47
"test_1904_-1.fa",55.0652173913044,0.431125543671034,0.291727841501003,49
"train_1180_-1.fa",55.1578947368421,0.431276048958414,0.268973316268135,41
"train_1253_-1.fa",56.3076923076923,0.431276159886277,0.301243786168178,42
"train_1115_-1.fa",49.0487804878049,0.431546940799667,0.326552342831966,44
"dev_1542_-1.fa",61.475,0.4315921516905,0.283137366565357,43
"train_458_-1.fa",57.3333333333333,0.431873704359652,0.292522767251721,48
"train_414_-1.fa",62.3414634146341,0.431999209911626,0.334289753345709,44
"train_102_-1.fa",44.6976744186046,0.432003270858775,0.291472734202998,46
"train_1017_-1.fa",67.9130434782609,0.432077180795955,0.31611478108105,49
"train_820_-1.fa",42.8837209302326,0.432148325098849,0.272804765041556,46
"train_63_-1.fa",61.9090909090909,0.432208367349146,0.303952787786684,47
"train_1191_-1.fa",43.075,0.432260373300529,0.273836607305288,43
"train_933_-1.fa",53.3953488372093,0.432340283767355,0.305186954351002,46
"dev_1549_-1.fa",44.8536585365854,0.432435569873296,0.328856004389619,44
"train_273_-1.fa",57.8297872340426,0.432595545300829,0.283824430443018,50
"train_776_-1.fa",53.780487804878,0.432687139210057,0.286156373518009,44
"train_524_-1.fa",71.1136363636364,0.433112457798484,0.326301113455608,47
"train_1160_-1.fa",53.475,0.433326726966016,0.297125691726104,43
"train_207_-1.fa",57.8085106382979,0.433400966130115,0.340019800655585,50
"test_1773_-1.fa",64.2888888888889,0.433455386941212,0.306713726518677,48
"train_1286_-1.fa",61.2619047619048,0.433600106859366,0.287528469703132,45
"train_549_-1.fa",63.8571428571429,0.433915445882745,0.312936780637582,45
"train_408_-1.fa",55.9090909090909,0.434127454529071,0.303203883190889,47
"train_1283_-1.fa",53.725,0.434272112887909,0.273989190843661,43
"test_1917_-1.fa",55.6363636363636,0.434540151730304,0.293877190725101,47
"train_462_-1.fa",56.2444444444444,0.434692905953521,0.29694903750492,48
"train_416_-1.fa",53.1489361702128,0.434756275401715,0.219765814604965,50
"train_1406_-1.fa",50.6739130434783,0.434823027406321,0.270277130650908,49
"test_1768_-1.fa",45.9090909090909,0.434843872401466,0.264820587198304,47
"train_503_-1.fa",50.4358974358974,0.434936042185407,0.282176129225354,42
"train_1212_-1.fa",50.6904761904762,0.435276431538756,0.311320551860857,45
"train_1310_-1.fa",54.9,0.435461503098971,0.3091637707307,43
"train_1234_-1.fa",55.2093023255814,0.436036637335349,0.259501452832522,46
"train_284_-1.fa",44.8,0.436056228330533,0.289942410173078,48
"train_1385_-1.fa",57.3953488372093,0.436281666042896,0.245039917942529,46
"train_902_-1.fa",61.7045454545455,0.436422890876579,0.284534015485605,47
"test_1901_-1.fa",41.925,0.436446788014605,0.297709356885219,43
"train_940_-1.fa",52.075,0.436641476381223,0.345998674821946,43
"train_802_-1.fa",52.1777777777778,0.436756233236583,0.296046978763828,48
"test_1696_-1.fa",50.7619047619048,0.436790144858378,0.276210258365013,45
"train_196_-1.fa",60.7727272727273,0.436899855749071,0.304430734623584,47
"train_1123_-1.fa",58.2727272727273,0.436916421477654,0.309217342285219,47
"test_1840_-1.fa",57.3023255813954,0.437610919910224,0.342952837138357,46
"train_471_-1.fa",49.468085106383,0.437774675569462,0.260904673481626,50
"test_1920_-1.fa",51.0952380952381,0.43777887673618,0.275216040518713,45
"train_1171_-1.fa",59.5116279069767,0.437794940144222,0.279162593777457,46
"train_827_-1.fa",63.4883720930233,0.438053869467828,0.359661280976359,46
"train_766_-1.fa",58.6382978723404,0.438093178616436,0.270282290320077,50
"train_731_-1.fa",61.9487179487179,0.438389611707188,0.273544648182174,42
"train_168_-1.fa",52.7555555555556,0.438563597465939,0.271498946374519,48
"train_1030_-1.fa",59.1860465116279,0.439138010998609,0.274410333082277,46
"train_862_-1.fa",58.390243902439,0.43933267134807,0.308926245007689,44
"train_1217_-1.fa",50,0.439439538054726,0.311226881421647,42
"train_79_-1.fa",64.5111111111111,0.439452015165743,0.287303375230371,48
"train_579_-1.fa",46.7631578947368,0.439473497776761,0.367568402357878,41
"train_1348_-1.fa",44.825,0.439544505839087,0.281144825951854,43
"train_43_-1.fa",55.2093023255814,0.439662996454691,0.288370516170542,46
"test_1719_-1.fa",60.1395348837209,0.439790660646879,0.318254626227285,46
"train_987_-1.fa",56.3809523809524,0.439919552937696,0.276281586300945,45
"train_614_-1.fa",56.6486486486486,0.440528605694293,0.315245768136957,40
"train_641_-1.fa",46.3913043478261,0.440680785447029,0.241546277044473,49
"test_1828_-1.fa",60.925,0.440695497162092,0.295979375576302,43
"train_1014_-1.fa",42.7368421052632,0.441119468572627,0.318808343599095,41
"train_998_-1.fa",52.974358974359,0.441334884487015,0.257752868586068,42
"train_1431_-1.fa",49.0731707317073,0.441375788372827,0.295671291853205,44
"test_1877_-1.fa",59.0731707317073,0.441745629497737,0.310319705210822,44
"train_390_-1.fa",47.5111111111111,0.441788957065766,0.272746441807149,48
"train_1167_-1.fa",36.55,0.442359456086522,0.242350759889398,43
"train_475_-1.fa",61.9047619047619,0.442604108984925,0.287665502566859,45
"dev_1551_-1.fa",42.2045454545455,0.442688549358353,0.24392537357449,47
"train_700_-1.fa",57.4358974358974,0.442944619908149,0.307591926879969,42
"train_138_-1.fa",62.304347826087,0.443130235940834,0.334393920754524,49
"train_789_-1.fa",56.2142857142857,0.443156113302887,0.325078526530466,45
"train_1383_-1.fa",46.9736842105263,0.443306802509517,0.275838020363417,41
"train_209_-1.fa",44.9347826086956,0.443622215482722,0.281425456189944,49
"train_854_-1.fa",52.75,0.443731639339253,0.287849447827403,43
"train_618_-1.fa",50.3414634146341,0.443800439884219,0.278620086182282,44
"train_713_-1.fa",52.9130434782609,0.444106764365449,0.265378755939886,49
"train_620_-1.fa",61.093023255814,0.444343504067489,0.284877984310557,46
"train_1188_-1.fa",44.7173913043478,0.444459499298276,0.266174918424258,49
"train_244_-1.fa",47.7659574468085,0.444782341244959,0.252795653985751,50
"train_723_-1.fa",47.25,0.444886118263332,0.310421712368487,43
"test_1679_-1.fa",39.6190476190476,0.445179316680659,0.196812046108753,45
"train_1141_-1.fa",45.4523809523809,0.445249361160705,0.316410682278948,45
"train_881_-1.fa",50.9302325581395,0.445286797224447,0.290250276740648,46
"train_180_-1.fa",53.6382978723404,0.445681920987931,0.285111457154912,50
"train_115_-1.fa",62.4772727272727,0.445747125319163,0.294209203774837,47
"train_858_-1.fa",50.0454545454545,0.446167062981488,0.26340797284374,47
"train_1121_-1.fa",55.9523809523809,0.446378953761614,0.334443633084157,45
"train_321_-1.fa",43.4186046511628,0.446647345319161,0.303327589185089,46
"test_2006_-1.fa",64.9545454545455,0.446834889418069,0.310517604134784,47
"test_1660_-1.fa",54.4047619047619,0.446918304497279,0.262194306646715,45
"train_382_-1.fa",46.695652173913,0.447283971366319,0.287291814776747,49
"test_1817_-1.fa",53.7906976744186,0.447287178347503,0.238413985377035,46
"train_453_-1.fa",55.9787234042553,0.447292701365779,0.314531146931492,50
"train_1423_-1.fa",47.6904761904762,0.447513694691379,0.305277969336806,45
"train_1440_-1.fa",44.3589743589744,0.447610773255446,0.316010792638347,42
"train_176_-1.fa",55.4285714285714,0.44771594577361,0.270499202574784,45
"test_1822_-1.fa",44.1428571428571,0.448041208064408,0.276965353805692,45
"train_650_-1.fa",58.0555555555556,0.448424119483861,0.336365993624373,39
"train_882_-1.fa",49.5454545454545,0.448514493468309,0.292667230123472,47
"dev_1521_-1.fa",58,0.449053570005291,0.317783485289832,48
"train_37_-1.fa",57.3636363636364,0.449122253357383,0.296026325501326,47
"train_1169_-1.fa",39.6511627906977,0.449288440072553,0.272501052355858,46
"train_1292_-1.fa",41.2682926829268,0.449306386994276,0.286634682495807,44
"train_362_-1.fa",54.7872340425532,0.449522415940505,0.250814374976533,50
"train_1287_-1.fa",61.8695652173913,0.449573679895821,0.270783100913928,49
"train_391_-1.fa",60.1590909090909,0.449601429803346,0.305596198394664,47
"train_186_-1.fa",58.6511627906977,0.450129602374054,0.295593487456334,46
"train_909_-1.fa",55.390243902439,0.450381306466587,0.328628588385699,44
"train_623_-1.fa",56.1111111111111,0.451266809704415,0.291008424770264,48
"train_790_-1.fa",56.8205128205128,0.451286682776202,0.288363580277467,42
"train_1060_-1.fa",51.2142857142857,0.451588068658233,0.275620560492095,45
"test_1799_-1.fa",51.8863636363636,0.451594806734985,0.277521637512864,47
"train_1284_-1.fa",51.3255813953488,0.451692293554041,0.291358601046084,46
"train_9_-1.fa",63.0444444444444,0.452288086203037,0.260484257917417,48
"train_217_-1.fa",59.4347826086956,0.452511620540354,0.289585292423515,49
"train_633_-1.fa",51.5609756097561,0.452660699618181,0.294386601716319,44
"train_1304_-1.fa",53.8684210526316,0.452768167324854,0.28255423779767,41
"train_1494_-1.fa",44.8571428571429,0.452806441063975,0.258584829219877,45
"train_856_-1.fa",57.4285714285714,0.452819297415888,0.288329071698295,45
"train_1439_-1.fa",43.6153846153846,0.452914869383452,0.283857785600112,42
"train_757_-1.fa",47.3658536585366,0.452940154627925,0.318490083177202,44
"train_1026_-1.fa",63.1818181818182,0.453366072158185,0.320287055588898,47
"train_1434_-1.fa",53.9761904761905,0.453447393919713,0.26724090028314,45
"train_759_-1.fa",45.7142857142857,0.453702311454666,0.307081847072618,45
"train_18_-1.fa",63.093023255814,0.454015130337813,0.295729303914848,46
"train_347_-1.fa",58.7333333333333,0.454070001398278,0.30610433916734,48
"train_1417_-1.fa",51.0454545454545,0.454329603721997,0.29367258754204,47
"train_7_-1.fa",51.1875,0.454538747415128,0.301235514963791,51
"train_271_-1.fa",48.6888888888889,0.454626089988534,0.323952377173316,48
"train_638_-1.fa",65.3095238095238,0.45465073270594,0.30734701425416,45
"train_343_-1.fa",66.3404255319149,0.454745668327457,0.31654336973659,50
"train_530_-1.fa",54.3658536585366,0.455018013871259,0.238055493251833,44
"train_792_-1.fa",42.6428571428571,0.455036042669934,0.269126274432117,45
"dev_1656_-1.fa",55.2790697674419,0.455054553790042,0.257411572842004,46
"train_359_-1.fa",52.0869565217391,0.455069624608014,0.256949739878219,49
"train_1040_-1.fa",59.5,0.455227415540028,0.279389530510141,45
"test_1788_-1.fa",50.3777777777778,0.455254985875208,0.272412422907265,48
"train_1487_-1.fa",58.925,0.455329432283142,0.340085748251909,43
"train_692_-1.fa",42.3409090909091,0.455438046317135,0.239427209663742,47
"train_89_-1.fa",48.468085106383,0.455948006383725,0.265948334807865,50
"train_15_-1.fa",49.9047619047619,0.456452849207167,0.324153843921422,45
"train_291_-1.fa",50.2380952380952,0.456628044194313,0.36874612555873,45
"train_1135_-1.fa",56,0.457270628406679,0.344892886825377,46
"test_1673_-1.fa",54.906976744186,0.457284640210395,0.263716333871609,46
"train_669_-1.fa",56.2826086956522,0.457462178462605,0.247373252816265,49
"train_345_-1.fa",49.3023255813954,0.457560383210785,0.292140529834511,46
"train_306_-1.fa",55.4634146341463,0.457981759049788,0.229360454560526,44
"train_1389_-1.fa",43.7142857142857,0.458045028346388,0.316124963134103,45
"train_1293_-1.fa",56.1111111111111,0.458267314628199,0.255877714767456,48
"train_1274_-1.fa",61.0487804878049,0.458849873964636,0.281619236712936,44
"test_1697_-1.fa",52.5116279069767,0.459716492346031,0.297189731322731,46
"dev_1571_-1.fa",46.6511627906977,0.460022032875235,0.234178265560098,46
"train_80_-1.fa",54.3478260869565,0.46006162048445,0.288949136643161,49
"train_659_-1.fa",59.7954545454545,0.460389514830829,0.313161403806036,47
"train_613_-1.fa",41.6511627906977,0.460939696102506,0.267515282513241,46
"train_1196_-1.fa",55.0526315789474,0.46110479246429,0.269219320611762,41
"train_1507_-1.fa",54.6818181818182,0.461164292197291,0.268980971933509,47
"train_195_-1.fa",57.3777777777778,0.461673301792342,0.279023644152741,48
"test_1698_-1.fa",62.4347826086956,0.462019008653884,0.335074969697048,49
"train_185_-1.fa",50.3170731707317,0.462113574268825,0.336254923211479,44
"train_1471_-1.fa",50.9166666666667,0.462260936714491,0.281134370856223,39
"train_1051_-1.fa",56.5526315789474,0.462719204461964,0.28843649065621,41
"train_413_-1.fa",58.6744186046512,0.462822646479684,0.290725064384647,46
"train_395_-1.fa",44.6444444444444,0.462939630602578,0.260668156856456,48
"train_419_-1.fa",56.8571428571429,0.462971168905507,0.329716119397201,45
