"","brsupport","clock","stemmy","Ntips"
"train_892_-1.fa",65.7777777777778,0.373088081570507,0.232352864120348,48
"train_197_-1.fa",60.9565217391304,0.373102461267049,0.293872747655582,49
"test_1810_-1.fa",60.3414634146341,0.373122571491818,0.236926051794985,44
"train_217_-1.fa",66.5217391304348,0.373215157466519,0.260872573062616,49
"train_856_-1.fa",63.0476190476191,0.373324559602504,0.229358712818714,45
"train_509_-1.fa",56.9761904761905,0.373654918062957,0.283503622485675,45
"train_501_-1.fa",66.1190476190476,0.373743523748065,0.262074339975611,45
"test_2004_-1.fa",55.8780487804878,0.374020840453677,0.245154864034226,44
"train_130_-1.fa",68.2857142857143,0.374125135532044,0.246063796958797,45
"test_1956_-1.fa",67.0217391304348,0.374203717130577,0.258864905655341,49
"train_920_-1.fa",62.8333333333333,0.374272909249326,0.240056116856399,45
"train_1047_-1.fa",68.2941176470588,0.374420121212601,0.255854160367297,37
"test_1991_-1.fa",59.1162790697674,0.374431472676113,0.237023432938231,46
"train_149_-1.fa",68.5909090909091,0.374443858890752,0.279573180846829,47
"train_1122_-1.fa",60.0444444444444,0.374467126758655,0.230393125906433,48
"train_127_-1.fa",65.3095238095238,0.374681265659243,0.214661386709362,45
"train_770_-1.fa",67.1162790697674,0.374731946592779,0.251913485642354,46
"train_1509_-1.fa",66.6444444444444,0.374926837393176,0.270096317360787,48
"train_1377_-1.fa",55.0487804878049,0.37495945308976,0.264677999683522,44
"train_878_-1.fa",65.7954545454545,0.375041478426518,0.274715690102724,47
"train_198_-1.fa",65.0425531914894,0.375059464286539,0.235788506136949,50
"train_1260_-1.fa",69.3846153846154,0.375086465129395,0.303204360058952,42
"train_1286_-1.fa",63.6428571428571,0.375321357349706,0.208380274195787,45
"train_296_-1.fa",60.7272727272727,0.375326092600261,0.257482353843054,47
"train_269_-1.fa",62.0232558139535,0.375519571216281,0.254802372330738,46
"train_135_-1.fa",49.5116279069767,0.375553083347485,0.259644394804967,48
"train_1285_-1.fa",64.8717948717949,0.375654810932252,0.298324585291571,42
"train_586_-1.fa",64.6739130434783,0.375779045568601,0.246839512395442,49
"train_167_-1.fa",64.7954545454545,0.375801102147405,0.268952317373417,47
"train_704_-1.fa",64.525,0.375848077532921,0.275804633020129,43
"train_889_-1.fa",62.1428571428571,0.375882459232011,0.262248217094272,45
"test_1807_-1.fa",66.0217391304348,0.375928222696947,0.259765816910325,49
"train_1153_-1.fa",66.1428571428571,0.375998978884897,0.261065928932481,45
"train_674_-1.fa",64.7441860465116,0.376165591097208,0.261100213693039,46
"train_731_-1.fa",57.7692307692308,0.37618427752695,0.223228398819107,42
"test_1775_-1.fa",60.8292682926829,0.376242663082597,0.255611838085684,44
"train_1087_-1.fa",51.8260869565217,0.376287197870499,0.2231826890427,49
"train_101_-1.fa",71.4565217391304,0.376296702594774,0.246737379423161,49
"train_1073_-1.fa",59.6829268292683,0.37643430917378,0.274597169366552,44
"train_162_-1.fa",62.5625,0.376475509734196,0.226351504902669,51
"train_822_-1.fa",64.7894736842105,0.376527514736083,0.262587553010475,41
"train_1421_-1.fa",60.8,0.376594063413034,0.231711598945382,38
"train_790_-1.fa",63.1025641025641,0.376625371639289,0.27543684136875,42
"train_76_-1.fa",59.475,0.376856210484674,0.236189281354917,43
"train_1203_-1.fa",63.4146341463415,0.376856433538182,0.256335704869742,44
"dev_1634_-1.fa",62.5813953488372,0.3771180600701,0.232702664294114,46
"train_1447_-1.fa",67.8181818181818,0.377171681845097,0.286186411109919,36
"train_818_-1.fa",60.9210526315789,0.37717580553729,0.279881207763723,41
"train_497_-1.fa",61.6341463414634,0.37720803446959,0.227740068483365,44
"test_1689_-1.fa",62.6744186046512,0.377240611628751,0.247853621773764,46
"test_1742_-1.fa",65.9512195121951,0.377323399741299,0.267913941175436,44
"train_168_-1.fa",72.0222222222222,0.377433404685998,0.245854586706984,48
"test_1913_-1.fa",53.3409090909091,0.377517334627989,0.241024368935992,47
"test_1847_-1.fa",68.2439024390244,0.377654472916581,0.280858845945591,44
"train_349_-1.fa",64.7872340425532,0.377751052793571,0.250315647342746,50
"test_1728_-1.fa",66.6410256410256,0.377774532837929,0.283042580187824,42
"train_1344_-1.fa",67.3809523809524,0.377795084620187,0.279624196191184,45
"train_353_-1.fa",62.6976744186046,0.377812602531678,0.240397299951378,46
"test_1903_-1.fa",65.4878048780488,0.37787051421494,0.304575776793558,44
"dev_1528_-1.fa",57.5,0.377910639106748,0.217586795303928,49
"train_1204_-1.fa",63.7857142857143,0.377934260598984,0.269624302113635,45
"train_713_-1.fa",65.9782608695652,0.377957959694255,0.25941430460182,49
"test_1747_-1.fa",50.5909090909091,0.378109748745188,0.238405127916832,47
"train_927_-1.fa",64.4090909090909,0.378235473619285,0.245210068310118,47
"test_1761_-1.fa",68.0888888888889,0.378240625619154,0.252384634620777,48
"train_1111_-1.fa",64.2093023255814,0.378263976411523,0.231724537241456,46
"test_1822_-1.fa",69.0952380952381,0.378353185456322,0.254595159373812,45
"train_1465_-1.fa",59.75,0.378514104814371,0.236397075530119,47
"train_1090_-1.fa",65.3095238095238,0.378639826943936,0.261789470039872,45
"dev_1659_-1.fa",63.1739130434783,0.378660847804272,0.278714012952748,49
"train_1031_-1.fa",66.5365853658537,0.378770814223547,0.25300275649844,44
"train_1320_-1.fa",67.2682926829268,0.378789726282615,0.248138514479905,44
"train_947_-1.fa",63.3095238095238,0.378790751369556,0.235688866062572,45
"test_1789_-1.fa",66.4090909090909,0.37879638197795,0.259304107074162,47
"train_40_-1.fa",62.6444444444444,0.378826740623936,0.274011164441279,48
"train_365_-1.fa",61.9777777777778,0.378840271497575,0.226992529663502,48
"train_428_-1.fa",61.0444444444444,0.379031581679872,0.240746841978898,48
"train_1066_-1.fa",59.6279069767442,0.379050120466227,0.234253011410485,46
"test_1854_-1.fa",68.8809523809524,0.379101937289021,0.299552343840583,45
"train_356_-1.fa",64.6818181818182,0.379132147479585,0.235968076034604,47
"train_80_-1.fa",56.8913043478261,0.379150695835773,0.22186873006289,49
"test_1703_-1.fa",52.7441860465116,0.379158802409764,0.261682518131622,47
"test_1666_-1.fa",63.2666666666667,0.379194012689702,0.250503906737253,48
"dev_1571_-1.fa",65.3488372093023,0.379320412396669,0.206377934673529,46
"test_1930_-1.fa",60.1395348837209,0.379374426574331,0.24914638984579,46
"train_1376_-1.fa",62.825,0.379587622888215,0.259746098057917,43
"train_1160_-1.fa",60.4,0.379672116002673,0.242162589166108,43
"train_102_-1.fa",67.4186046511628,0.379752659218297,0.263954306940439,46
"train_1269_-1.fa",62.6888888888889,0.37983058394147,0.251107198393673,48
"test_1901_-1.fa",55.725,0.379883913331914,0.235628883252134,43
"train_1141_-1.fa",58.5952380952381,0.38002303127245,0.253023812695193,45
"dev_1529_-1.fa",65.8139534883721,0.380086307440174,0.26402160867185,46
"train_872_-1.fa",72.8333333333333,0.380467422711269,0.283669384949965,45
"test_1745_-1.fa",62.9545454545455,0.380557830551977,0.240386341897194,47
"train_1103_-1.fa",68.2058823529412,0.380732737232025,0.288705863152442,37
"test_1848_-1.fa",55.7368421052632,0.38079062083833,0.259316736148195,41
"dev_1631_-1.fa",62.5909090909091,0.380819280598484,0.277667802152088,47
"train_824_-1.fa",63.1818181818182,0.380999507972219,0.258524284380261,47
"train_687_-1.fa",63.6410256410256,0.381341266651071,0.297050356251848,42
"train_449_-1.fa",68.5106382978723,0.381449911020018,0.257665819478966,50
"train_1437_-1.fa",66.5813953488372,0.381450273107466,0.239551597150524,46
"train_730_-1.fa",54.2727272727273,0.381483812858553,0.237048965508805,47
"train_200_-1.fa",63.7111111111111,0.381551533497216,0.215903180849795,48
"train_214_-1.fa",55.4583333333333,0.381647463406301,0.226203879322778,51
"dev_1553_-1.fa",62.2380952380952,0.381668338729737,0.235949339889072,45
"train_15_-1.fa",57.6190476190476,0.381669577680221,0.272774266413273,45
"dev_1526_-1.fa",72.695652173913,0.381744298548888,0.284859197393923,49
"test_1835_-1.fa",68.9047619047619,0.38191951343954,0.215221157910655,45
"dev_1549_-1.fa",53.8292682926829,0.381982922458718,0.24594819155097,44
"train_1375_-1.fa",68.5405405405405,0.382111075582911,0.268113013724638,40
"train_1365_-1.fa",64.6818181818182,0.382123140576114,0.221670823269569,47
"train_1342_-1.fa",62.7045454545455,0.382424302791683,0.271825520723142,47
"dev_1554_-1.fa",63.1555555555556,0.382425511852941,0.270843572392339,48
"train_413_-1.fa",70.3023255813954,0.382479699677259,0.260510447878291,46
"dev_1643_-1.fa",63.093023255814,0.382526050079415,0.270907289960905,46
"dev_1522_-1.fa",58.9555555555556,0.382578496229787,0.228437713090524,48
"train_328_-1.fa",66.5813953488372,0.382631996967873,0.302755651470362,46
"train_556_-1.fa",67.5,0.382659390826711,0.257316139468755,45
"train_978_-1.fa",67.3243243243243,0.382672738913699,0.25763321458883,40
"test_1692_-1.fa",65.3809523809524,0.382911560644244,0.279910501815652,45
"train_1409_-1.fa",58.9,0.382969392319312,0.264594070199642,43
"train_247_-1.fa",64.6590909090909,0.383007007964962,0.244013615740871,47
"train_64_-1.fa",61.7111111111111,0.383085483401115,0.235031657487134,48
"train_400_-1.fa",56.9090909090909,0.383094887704621,0.246539074653403,47
"train_484_-1.fa",62.6976744186046,0.383105820545139,0.256654135126992,46
"train_847_-1.fa",57.0909090909091,0.383164764840668,0.218898028581149,47
"train_410_-1.fa",69.7777777777778,0.383298017908237,0.277414638781539,48
"train_738_-1.fa",56.5897435897436,0.38335045993317,0.27102039806348,42
"test_1997_-1.fa",62.6842105263158,0.383456464213794,0.253188915998276,41
"train_651_-1.fa",64.9,0.383620574148999,0.220218661366439,43
"train_437_-1.fa",49.3181818181818,0.38362810856366,0.231995693852948,47
"test_1931_-1.fa",56.5714285714286,0.383835161278431,0.260577193573531,45
"train_749_-1.fa",58.7555555555556,0.383890634839242,0.206511419194609,48
"dev_1613_-1.fa",64.6363636363636,0.383936389827483,0.25766175510961,47
"train_1037_-1.fa",60.3333333333333,0.38407078120448,0.289963082470822,45
"dev_1637_-1.fa",69.9705882352941,0.384109518202736,0.256601914263583,37
"dev_1572_-1.fa",65.7173913043478,0.384324089729144,0.26191926688626,49
"train_438_-1.fa",66.55,0.384354992220608,0.257608356116868,43
"train_65_-1.fa",65.5,0.384379416181904,0.272720002450909,47
"train_309_-1.fa",66,0.38458462621595,0.287541219953009,50
"train_234_-1.fa",62.2325581395349,0.384621841296946,0.272860207172705,46
"train_288_-1.fa",64.425,0.384664418068381,0.253449855111825,43
"test_1843_-1.fa",61.7272727272727,0.384708637888365,0.269800905740296,47
"train_985_-1.fa",59.8181818181818,0.384822324218059,0.27685622519712,47
"train_1198_-1.fa",74.8292682926829,0.38501998765973,0.278460380444026,44
"train_1433_-1.fa",64.1590909090909,0.38507623280697,0.241723771699562,47
"train_277_-1.fa",64.9487179487179,0.385243079893247,0.239252573485639,42
"train_336_-1.fa",58.4888888888889,0.385334612105557,0.22388685437634,48
"train_1372_-1.fa",58.575,0.385334963413982,0.285094148920269,43
"train_996_-1.fa",60.6341463414634,0.385338633668247,0.221446056134382,44
"train_387_-1.fa",63.3488372093023,0.385408999320758,0.238735348971159,46
"train_1354_-1.fa",58.3658536585366,0.385599119496393,0.247964366335535,44
"test_1943_-1.fa",68.953488372093,0.385610600709444,0.265278017054683,46
"train_508_-1.fa",69.3589743589744,0.385777881681807,0.286816584886716,42
"test_1865_-1.fa",59.7045454545455,0.385948427538914,0.250801864647603,47
"train_16_-1.fa",62.4210526315789,0.385974195155213,0.243432897792754,41
"train_946_-1.fa",62.9,0.386012571707466,0.231882655888918,43
"train_1424_-1.fa",55.6829268292683,0.386042731287515,0.276110582523654,44
"train_1374_-1.fa",59.6176470588235,0.386127673701562,0.293780937898688,37
"train_1413_-1.fa",64.5,0.386269087593037,0.273501837202233,43
"train_1043_-1.fa",57.1025641025641,0.386305469183216,0.252588861704663,42
"test_1918_-1.fa",66.5714285714286,0.386322612757604,0.247665134734832,45
"train_19_-1.fa",57.9555555555556,0.386485911567857,0.276707558861241,48
"train_954_-1.fa",58.972972972973,0.386519218929789,0.214810094652922,40
"train_1256_-1.fa",68.6666666666667,0.386683402318509,0.266978953400488,45
"train_953_-1.fa",66.4102564102564,0.386834470191512,0.260815458764439,42
"train_1219_-1.fa",60.2380952380952,0.3869875718701,0.249354917766213,45
"train_346_-1.fa",64.6382978723404,0.38698784375129,0.257330821572768,50
"train_1434_-1.fa",63.0238095238095,0.386997699161976,0.269670476145338,45
"train_789_-1.fa",67.6190476190476,0.38713689701076,0.285895927261317,45
"train_1142_-1.fa",54.8157894736842,0.38714790854494,0.247093963385237,41
"train_894_-1.fa",61.3157894736842,0.387162609548958,0.27480331010478,41
"test_2003_-1.fa",61.3023255813954,0.387453698767231,0.26608011803074,46
"train_652_-1.fa",65.4285714285714,0.387630157601271,0.224092705789398,45
"train_851_-1.fa",67.8780487804878,0.387670406530771,0.230124791277147,44
"train_1445_-1.fa",59.4285714285714,0.388129336014341,0.226603701876531,38
"train_1491_-1.fa",56.6511627906977,0.388230762108058,0.236530160176547,46
"train_602_-1.fa",66.4883720930233,0.388316850467973,0.279975066284158,46
"test_1961_-1.fa",68.4772727272727,0.388363021151591,0.255025882438406,47
"train_1016_-1.fa",68.4615384615385,0.388388282761003,0.253956635678078,42
"train_238_-1.fa",65.1162790697674,0.388463180600638,0.252992957610883,46
"train_1378_-1.fa",68.9487179487179,0.388526009487009,0.254473799067905,42
"train_756_-1.fa",65.9756097560976,0.388527289615781,0.224998303401697,44
"train_941_-1.fa",61.4358974358974,0.388708650239508,0.25322600780486,42
"train_368_-1.fa",64.3555555555556,0.388846432348267,0.237236178948764,48
"dev_1621_-1.fa",63.4545454545455,0.388860858224941,0.253899122889811,47
"train_689_-1.fa",57.6341463414634,0.388907916859885,0.200881157341081,44
"test_1824_-1.fa",69.5238095238095,0.389124216429827,0.247583775696564,45
"train_125_-1.fa",62.0731707317073,0.389497506128864,0.247729105963489,44
"test_1690_-1.fa",67.6153846153846,0.389629877894952,0.274976088099239,42
"train_1076_-1.fa",59.2439024390244,0.389816570159328,0.23050885394103,44
"test_1935_-1.fa",64.8292682926829,0.389992681291195,0.253294033651653,44
"train_744_-1.fa",53.972972972973,0.390005408610213,0.267593068767282,40
"test_1999_-1.fa",55.3170731707317,0.390037152586279,0.251934903262293,44
"train_351_-1.fa",67.5348837209302,0.390098711509037,0.267081687549914,46
"train_465_-1.fa",61.5652173913044,0.39012366107328,0.242539155430828,49
"dev_1653_-1.fa",54.4634146341463,0.390285583820453,0.258019192353408,44
"train_4_-1.fa",66.7777777777778,0.390285756259644,0.270772795663044,48
"train_1335_-1.fa",69.046511627907,0.390407690299071,0.284516974193113,46
"train_1145_-1.fa",52.972972972973,0.390548374469539,0.263751882639907,41
"train_518_-1.fa",61.1162790697674,0.39055927697212,0.270237664099619,46
"dev_1594_-1.fa",62.8444444444444,0.390560388978783,0.305198496640615,48
"test_1894_-1.fa",68.5,0.390703030730982,0.243343267314398,47
"test_1719_-1.fa",64.7906976744186,0.390754051980039,0.261239533719897,46
"train_1394_-1.fa",66.4186046511628,0.390850303380547,0.237276214508456,46
"test_1816_-1.fa",61.5111111111111,0.390860137748997,0.263675550459412,48
"train_430_-1.fa",68.7692307692308,0.390939480652534,0.255702986445662,16
"train_30_-1.fa",70.9111111111111,0.390960884111485,0.256835736138794,48
"train_301_-1.fa",62.3023255813954,0.39124354291236,0.231438327822579,46
"train_389_-1.fa",61.2727272727273,0.391343967070362,0.241741066732589,47
"train_1113_-1.fa",60.15,0.391345100447331,0.256215306616256,43
"train_671_-1.fa",46.8636363636364,0.391661716602846,0.23007246580422,47
"train_716_-1.fa",63.6578947368421,0.391740473442466,0.272774517713134,41
"train_1015_-1.fa",59.7,0.391772286780125,0.211591870007317,43
"train_979_-1.fa",61.7272727272727,0.39189271776425,0.242134280585714,47
"train_788_-1.fa",65.8837209302326,0.392149003364391,0.24956746810905,46
"test_1752_-1.fa",68.1666666666667,0.392234764304875,0.303590097989553,45
"train_1408_-1.fa",58.7380952380952,0.392279018467927,0.241888698482523,45
"train_939_-1.fa",70.6279069767442,0.392282763090391,0.29263296413116,46
"train_109_-1.fa",61.5777777777778,0.392292383627674,0.217038858870348,48
"train_636_-1.fa",67.2608695652174,0.392532113936165,0.262844545796921,49
"train_388_-1.fa",65.4390243902439,0.392621375827946,0.246505433506109,44
"test_1701_-1.fa",65.4878048780488,0.392623545326722,0.258290498243604,44
"train_575_-1.fa",68.0512820512821,0.392802631182434,0.246061399811143,42
"train_819_-1.fa",63.675,0.393060835426014,0.231467945647095,43
"train_746_-1.fa",61.8863636363636,0.393323423526838,0.224279103251633,47
"train_1474_-1.fa",63.5945945945946,0.393363036750263,0.234882420723761,40
"train_1209_-1.fa",65.1142857142857,0.39341092285205,0.233980629461128,38
"train_344_-1.fa",71.0217391304348,0.393428763476368,0.246007806654041,49
"test_1853_-1.fa",65.4444444444444,0.393507972951891,0.264283184577035,48
"train_578_-1.fa",70.531914893617,0.393516864216743,0.262687248979615,50
"train_1121_-1.fa",62.2619047619048,0.393541581607489,0.248553423061362,45
"dev_1551_-1.fa",62.7727272727273,0.393727947957868,0.259476578438893,47
"train_887_-1.fa",63,0.393905596925936,0.270101573422066,46
"train_613_-1.fa",60.4186046511628,0.394056382166987,0.259274635593976,46
"train_1194_-1.fa",56.475,0.394068991309732,0.226840430492372,43
"test_1691_-1.fa",60.8863636363636,0.394185024642123,0.256226132373344,47
"train_194_-1.fa",68.2888888888889,0.394198142144192,0.275600977027001,48
"train_158_-1.fa",72.6136363636364,0.394221516754746,0.269779755982106,47
"train_486_-1.fa",63.225,0.394269430047506,0.253076235157136,43
"train_192_-1.fa",64.3913043478261,0.394281963481352,0.254887402570586,49
"test_2001_-1.fa",56.6590909090909,0.394324550027802,0.248630820737002,47
"train_154_-1.fa",65.0243902439024,0.394334802474382,0.262259671654133,44
"test_1753_-1.fa",67.3333333333333,0.394410441785571,0.304912667570747,42
"train_241_-1.fa",62.8,0.394433063043211,0.236808328321107,48
"train_1152_-1.fa",60.8181818181818,0.394488714119845,0.234645913601595,47
"train_885_-1.fa",65,0.394662470960602,0.265131035769486,46
"train_1357_-1.fa",53.2093023255814,0.394932586557958,0.286086966758929,47
"train_1188_-1.fa",60.5869565217391,0.394961772296816,0.232196149646127,49
"test_1863_-1.fa",62.6923076923077,0.39498896537383,0.294926253151042,42
"train_1504_-1.fa",62.775,0.395010775394334,0.237965705262377,43
"dev_1575_-1.fa",61.6744186046512,0.395136148806507,0.23606971514113,46
"train_658_-1.fa",53.1555555555556,0.39514457509776,0.225421100017952,48
"test_1967_-1.fa",57.2619047619048,0.395271716972247,0.261376194157743,45
"train_534_-1.fa",59.225,0.395334736003378,0.288185895977059,43
"train_597_-1.fa",71.0697674418605,0.395361595752493,0.249518361207498,46
"train_552_-1.fa",56.5897435897436,0.395401835821042,0.240828402323377,42
"train_369_-1.fa",58.5555555555556,0.395526042193558,0.220134736114376,48
"train_1056_-1.fa",69.8666666666667,0.395746837938594,0.247590531278071,48
"train_384_-1.fa",66.7727272727273,0.395765521290276,0.250825554443331,47
"test_1980_-1.fa",67.3333333333333,0.395930213118714,0.270211107539206,45
"train_952_-1.fa",63.1363636363636,0.395997159578209,0.269517260216595,47
"train_1471_-1.fa",63.4722222222222,0.396017712369726,0.206247181025406,39
"train_934_-1.fa",59.4222222222222,0.396162290549537,0.244301831898966,48
"train_810_-1.fa",74.8837209302326,0.396480485036547,0.275362110171687,46
"train_639_-1.fa",61,0.396502655178211,0.266646519338038,42
"train_980_-1.fa",60.7209302325581,0.396739153242256,0.255347799900081,46
"train_1488_-1.fa",58.675,0.396853632476608,0.273151911124551,43
"test_2009_-1.fa",59.8604651162791,0.396942651051333,0.245660051051359,46
"train_969_-1.fa",61.0952380952381,0.3969881273815,0.264797001717163,45
"train_1234_-1.fa",64.0232558139535,0.397082290179449,0.231532151383957,46
"dev_1550_-1.fa",60.9545454545455,0.397257746516877,0.270529030106243,47
"test_1682_-1.fa",60.5348837209302,0.397523653449199,0.25124097175242,46
"train_492_-1.fa",65.8055555555556,0.397614403246052,0.211936401679353,39
"train_758_-1.fa",68.2954545454545,0.397629648484573,0.271046209555027,47
"test_1859_-1.fa",60.3488372093023,0.397649103839773,0.299836118719237,46
"test_1875_-1.fa",57.0227272727273,0.397659790794506,0.235166139980666,47
"train_419_-1.fa",68.1428571428571,0.397677131524305,0.269157605206177,45
"test_1662_-1.fa",62.0666666666667,0.397763496858544,0.245005757178444,48
"train_38_-1.fa",67.6666666666667,0.398001113177382,0.243834436315475,48
"dev_1598_-1.fa",63.4186046511628,0.398141649020349,0.244555934888021,46
"train_964_-1.fa",51.974358974359,0.398157633785914,0.225361214592423,42
"train_1282_-1.fa",54.6511627906977,0.39819546555776,0.233807703401702,46
"dev_1552_-1.fa",66.8222222222222,0.398226818411821,0.224942322926162,48
"train_1307_-1.fa",62.7045454545455,0.398529946988917,0.264965505549273,47
"train_145_-1.fa",62.2093023255814,0.39865857166298,0.244013796836358,46
"train_259_-1.fa",68.6904761904762,0.398998178909861,0.269653816284439,45
"train_11_-1.fa",55.8888888888889,0.399198367855418,0.275989946370144,39
"train_1242_-1.fa",53.2307692307692,0.399520797838754,0.250679950258832,42
"train_478_-1.fa",59.5652173913044,0.399631809577534,0.274056627691827,49
"train_240_-1.fa",61.2380952380952,0.399742589628194,0.278415707257555,45
"train_899_-1.fa",67.1578947368421,0.399746775497629,0.272095436422548,41
"train_1205_-1.fa",58.3589743589744,0.399780364706113,0.230209650776841,42
"train_1321_-1.fa",59.4878048780488,0.399876905381126,0.279467360471267,44
"test_1729_-1.fa",66.8409090909091,0.400267145342139,0.289380588890611,47
"train_645_-1.fa",68.8888888888889,0.400294825959384,0.23138128093124,48
"train_825_-1.fa",65.0227272727273,0.40031130128502,0.26542189628984,47
"train_444_-1.fa",69.6222222222222,0.400547174563957,0.256776811771183,48
"train_1184_-1.fa",55.8780487804878,0.400756982753516,0.226837184861003,44
"train_274_-1.fa",65.0217391304348,0.400989497841412,0.258120819865888,49
"train_975_-1.fa",62.2142857142857,0.401106959311908,0.243480701292826,45
"train_195_-1.fa",66.7555555555556,0.401259148232992,0.242325791880708,48
"train_115_-1.fa",59.4090909090909,0.40149464871932,0.207591669889777,47
"test_1713_-1.fa",59.9090909090909,0.401704026131541,0.276383195881398,47
"train_1464_-1.fa",61.5121951219512,0.402036835523402,0.251014870832652,44
"train_525_-1.fa",62.5909090909091,0.402108812359076,0.263988853081527,47
"train_900_-1.fa",69.8157894736842,0.402140256108351,0.296426748167236,41
"test_1738_-1.fa",57,0.402175957185067,0.259262686514114,45
"train_155_-1.fa",65.6444444444444,0.402197994537103,0.276166238467759,48
"train_796_-1.fa",59.3170731707317,0.402224554616377,0.227156124727082,44
"train_817_-1.fa",72.8333333333333,0.402332084265524,0.268911633137505,39
"test_1892_-1.fa",62.906976744186,0.402473221472299,0.242628898579628,46
"dev_1622_-1.fa",65.1707317073171,0.402616908035212,0.237930844717814,44
"train_1263_-1.fa",54.9756097560976,0.403117035569612,0.263450404844958,44
"train_1318_-1.fa",61.0625,0.40327631703264,0.208629758058111,35
"dev_1636_-1.fa",71.3111111111111,0.403322015812462,0.252076419381995,48
"train_924_-1.fa",54.3555555555556,0.403561112668308,0.226639664673189,48
"test_1667_-1.fa",51.8571428571429,0.4038302472903,0.270494453482671,45
"train_1283_-1.fa",61.325,0.404041547713234,0.247443338037814,43
"test_1842_-1.fa",67.425,0.404188514048407,0.250649608565059,43
"dev_1612_-1.fa",57.5111111111111,0.404363257014014,0.258136303816344,48
"test_1779_-1.fa",68.1666666666667,0.404478475129697,0.279974512074665,45
"train_186_-1.fa",67.4418604651163,0.405087967262041,0.256316742872579,46
"train_1386_-1.fa",57.7619047619048,0.40527698172996,0.248016687269646,45
"train_669_-1.fa",66.2391304347826,0.405770708599571,0.253026399765512,49
"train_1000_-1.fa",67.3095238095238,0.405931284283035,0.251134841124982,45
"train_1137_-1.fa",59.3055555555556,0.406110856149044,0.261462134989684,39
"train_24_-1.fa",67.0731707317073,0.406177793299132,0.2604051581086,44
"train_1478_-1.fa",55.8181818181818,0.406229228653947,0.237078308426003,47
"train_1293_-1.fa",67.4444444444444,0.406654221038134,0.258355186975355,48
"test_1891_-1.fa",68.95,0.406822165671621,0.260324006943549,43
"train_237_-1.fa",61.4222222222222,0.407633778507015,0.220647978838762,48
"train_883_-1.fa",62.6341463414634,0.407839267753844,0.248554941965593,44
"test_1840_-1.fa",63.2790697674419,0.407925570362937,0.268852539551524,46
"test_1771_-1.fa",63.7777777777778,0.408029255999186,0.278344883659133,48
"train_848_-1.fa",56.6190476190476,0.408099287019926,0.296825478880221,45
"train_1346_-1.fa",56.9736842105263,0.408436394972473,0.250005011805957,41
"dev_1648_-1.fa",64.3255813953488,0.408550732268093,0.252935116026772,46
"train_998_-1.fa",56.0769230769231,0.408614818554897,0.220464202076074,42
"train_962_-1.fa",59.8095238095238,0.408742565390876,0.276965795365999,45
"train_873_-1.fa",68.4651162790698,0.408854623664619,0.296138879744671,46
"test_1857_-1.fa",62.8409090909091,0.409278603419014,0.254830397868874,47
"dev_1630_-1.fa",63.9302325581395,0.409501072082764,0.259360125424902,46
"train_1171_-1.fa",56.6279069767442,0.409589818650411,0.258798291709266,46
"dev_1652_-1.fa",66.0930232558139,0.409606058364208,0.252320419356324,46
"train_502_-1.fa",71.7560975609756,0.409792623757441,0.283945035296902,44
"test_1714_-1.fa",65.2608695652174,0.409870861888881,0.256703722881966,49
"dev_1567_-1.fa",56.3488372093023,0.410024476011301,0.263622829644845,46
"train_1390_-1.fa",60.3,0.410035062363898,0.250340666466426,43
"train_890_-1.fa",70.4418604651163,0.410254719147354,0.278810955025589,46
"train_571_-1.fa",62.8863636363636,0.410311515515637,0.253800347662105,47
"train_1330_-1.fa",53.8333333333333,0.410335210773305,0.246992125567986,45
"train_937_-1.fa",60.9285714285714,0.410556760195124,0.215004105681521,45
"train_751_-1.fa",68.2,0.41074022317245,0.276482790977162,48
"train_352_-1.fa",57,0.41079434941925,0.250525471973436,50
"train_1414_-1.fa",63.7954545454545,0.410883133623597,0.2903283248076,47
"train_1150_-1.fa",54.4864864864865,0.410939309814079,0.229268120285739,40
"train_1373_-1.fa",60.0512820512821,0.410994878895009,0.265875019023875,42
"train_836_-1.fa",64.4666666666667,0.411099863848573,0.227781694452913,48
"train_888_-1.fa",68.9302325581395,0.411102929065846,0.245586693732045,46
"train_611_-1.fa",60.8181818181818,0.412155444643256,0.259212384652926,47
"train_1123_-1.fa",67.7045454545455,0.412232462793259,0.245752292754567,47
"dev_1566_-1.fa",61.6976744186046,0.412540187941128,0.287841809278407,46
"train_570_-1.fa",66.6363636363636,0.413039975149485,0.257152073042312,47
"train_1461_-1.fa",61.3181818181818,0.413197268626308,0.231295276550177,47
"train_1163_-1.fa",67.0714285714286,0.413375047413749,0.249882518896626,45
"train_295_-1.fa",69.2790697674419,0.413403608768416,0.304324202720589,46
"test_1917_-1.fa",68.6818181818182,0.413466563277819,0.251017554636485,47
"test_1933_-1.fa",68.4222222222222,0.414581189919828,0.274841277841902,48
"train_48_-1.fa",56.4186046511628,0.414732337947137,0.238492158586317,46
"train_308_-1.fa",62.0444444444444,0.414757596348649,0.220405427167939,48
"train_226_-1.fa",62.9574468085106,0.415059172506981,0.244670853143957,50
"train_322_-1.fa",63.906976744186,0.415607913041933,0.246942971903857,46
"train_1233_-1.fa",51.675,0.416176435647843,0.232865185886474,43
"train_1397_-1.fa",61.5853658536585,0.416557546750237,0.245117581423943,44
"train_1002_-1.fa",65.9047619047619,0.417075247543499,0.260844931363115,45
